numero,Coord_x,Coord_y
10210,500650,1153021
10211,500650,1153025
10212,500649,1153029
10213,500648,1153033
10214,500648,1153037
10215,500647,1153041
10216,500647,1153046
10217,500646,1153050
10218,500645,1153054
10219,500644,1153058
10220,500644,1153062
10221,500643,1153066
10222,500642,1153070
10223,500642,1153075
10224,500641,1153079
10225,500640,1153083
10226,500640,1153087
10227,500639,1153091
10228,500638,1153095
10229,500638,1153100
10230,500637,1153104
10231,500636,1153108
10232,500636,1153112
10233,500635,1153116
10234,500634,1153120
10235,500634,1153124
10236,500633,1153129
10237,500632,1153133
10238,500632,1153137
10239,500631,1153141
10240,500630,1153145
10241,500630,1153149
10242,500629,1153154
10243,500628,1153158
10244,500628,1153162
10245,500627,1153166
10246,500626,1153170
10247,500625,1153174
10248,500625,1153178
10249,500624,1153182
10250,500623,1153187
10251,500623,1153191
10252,500622,1153195
10253,500621,1153199
10254,500621,1153203
10255,500620,1153207
10256,500619,1153212
10257,500619,1153216
10258,500618,1153220
10259,500617,1153224
10260,500616,1153228
10261,500616,1153232
10262,500615,1153236
10263,500614,1153240
10264,500613,1153245
10265,500612,1153249
10266,500612,1153253
10267,500611,1153257
10268,500610,1153261
10269,500609,1153265
10270,500609,1153269
10271,500608,1153274
10272,500607,1153278
10273,500606,1153282
10274,500605,1153286
10275,500604,1153290
10276,500603,1153294
10277,500603,1153298
10278,500602,1153302
10279,500601,1153306
10280,500600,1153311
10281,500599,1153315
10282,500598,1153319
10283,500597,1153323
10284,500596,1153327
10285,500595,1153331
10286,500594,1153335
10287,500593,1153339
10288,500592,1153343
10289,500591,1153347
10290,500590,1153352
10291,500589,1153356
10292,500588,1153360
10293,500587,1153364
10294,500585,1153368
10295,500584,1153372
10296,500583,1153376
10297,500581,1153380
10298,500580,1153384
10299,500579,1153388
10300,500578,1153392
10301,500576,1153396
10302,500575,1153400
10303,500574,1153404
10304,500572,1153408
10305,500571,1153412
10306,500570,1153416
10307,500568,1153420
10308,500567,1153424
10309,500566,1153428
10310,500564,1153432
10311,500563,1153436
10312,500561,1153440
10313,500560,1153444
10314,500559,1153447
10315,500557,1153451
10316,500555,1153455
10317,500554,1153459
10318,500552,1153463
10319,500551,1153467
10320,500549,1153471
10321,500547,1153475
10322,500546,1153479
10323,500544,1153483
10324,500543,1153486
10325,500541,1153490
10326,500539,1153494
10327,500538,1153498
10328,500536,1153502
10329,500534,1153506
10330,500533,1153510
10331,500531,1153513
10332,500529,1153517
10333,500527,1153521
10334,500525,1153525
10335,500523,1153529
10336,500522,1153532
10337,500520,1153536
10338,500518,1153540
10339,500516,1153544
10340,500514,1153547
10341,500512,1153551
10342,500510,1153555
10343,500508,1153558
10344,500506,1153562
10345,500504,1153566
10346,500502,1153569
10347,500500,1153573
10348,500497,1153577
10349,500495,1153580
10350,500493,1153584
10351,500491,1153588
10352,500489,1153591
10353,500487,1153595
10354,500485,1153598
10355,500483,1153602
10356,500480,1153606
10357,500478,1153609
10358,500476,1153613
10359,500474,1153616
10360,500472,1153620
10361,500470,1153624
10362,500467,1153627
10363,500465,1153631
10364,500463,1153634
10365,500461,1153638
10366,500459,1153641
10367,500456,1153645
10368,500454,1153649
10369,500452,1153652
10370,500449,1153655
10371,500447,1153659
10372,500445,1153662
10373,500442,1153666
10374,500440,1153669
10375,500437,1153673
10376,500435,1153676
10377,500432,1153680
10378,500430,1153683
10379,500427,1153686
10380,500425,1153690
10381,500422,1153693
10382,500420,1153696
10383,500417,1153700
10384,500415,1153703
10385,500412,1153706
10386,500409,1153709
10387,500407,1153713
10388,500404,1153716
10389,500401,1153719
10390,500398,1153722
10391,500396,1153726
10392,500393,1153729
10393,500390,1153732
10394,500388,1153735
10395,500385,1153739
10396,500382,1153742
10397,500379,1153745
10398,500377,1153748
10399,500374,1153751
10400,500371,1153754
10401,500368,1153758
10402,500366,1153761
10403,500363,1153764
10404,500360,1153767
10405,500357,1153770
10406,500354,1153773
10407,500351,1153776
10408,500349,1153779
10409,500346,1153782
10410,500343,1153785
10411,500340,1153788
10412,500337,1153791
10413,500334,1153794
10414,500331,1153797
10415,500328,1153800
10416,500325,1153803
10417,500322,1153806
10418,500319,1153809
10419,500315,1153812
10420,500312,1153814
10421,500309,1153817
10422,500306,1153820
10423,500303,1153823
10424,500300,1153826
10425,500297,1153829
10426,500294,1153832
10427,500291,1153834
10428,500288,1153837
10429,500285,1153840
10430,500282,1153843
10431,500279,1153846
10432,500276,1153849
10433,500272,1153852
10434,500269,1153855
10435,500266,1153857
10436,500263,1153860
10437,500260,1153863
10438,500257,1153866
10439,500254,1153869
10440,500251,1153872
10441,500248,1153874
10442,500245,1153877
10443,500241,1153880
10444,500238,1153883
10445,500235,1153886
10446,500232,1153889
10447,500229,1153891
10448,500226,1153894
10449,500223,1153897
10450,500220,1153900
10451,500217,1153903
10452,500213,1153906
10453,500210,1153909
10454,500207,1153911
10455,500204,1153914
10456,500201,1153917
10457,500198,1153920
10458,500195,1153923
10459,500192,1153925
10460,500189,1153928
10461,500185,1153931
10462,500182,1153934
10463,500179,1153937
10464,500176,1153939
10465,500173,1153942
10466,500170,1153945
10467,500167,1153948
10468,500164,1153951
10469,500160,1153953
10470,500157,1153956
10471,500154,1153959
10472,500151,1153962
10473,500148,1153965
10474,500145,1153968
10475,500142,1153971
10476,500139,1153973
10477,500136,1153976
10478,500133,1153979
10479,500129,1153982
10480,500126,1153985
10481,500123,1153987
10482,500120,1153990
10483,500117,1153993
10484,500114,1153996
10485,500111,1153999
10486,500107,1154001
10487,500104,1154004
10488,500101,1154007
10489,500098,1154010
10490,500095,1154013
10491,500092,1154015
10492,500089,1154018
10493,500086,1154021
10494,500083,1154024
10495,500079,1154027
10496,500076,1154030
10497,500073,1154033
10498,500070,1154035
10499,500067,1154038
10500,500064,1154041
10501,500061,1154044
10502,500058,1154047
10503,500055,1154049
10504,500051,1154052
10505,500048,1154055
10506,500045,1154058
10507,500042,1154061
10508,500039,1154063
10509,500036,1154066
10510,500033,1154069
10511,500030,1154072
10512,500026,1154075
10513,500023,1154078
10514,500020,1154080
10515,500017,1154083
10516,500014,1154086
10517,500011,1154089
10518,500008,1154092
10519,500005,1154094
10520,500002,1154097
10521,499998,1154100
10522,499995,1154103
10523,499992,1154106
10524,499989,1154109
10525,499986,1154111
10526,499983,1154114
10527,499980,1154117
10528,499977,1154120
10529,499973,1154123
10530,499970,1154126
10531,499967,1154128
10532,499964,1154131
10533,499961,1154134
10534,499958,1154137
10535,499955,1154140
10536,499952,1154142
10537,499949,1154145
10538,499945,1154148
10539,499942,1154151
10540,499939,1154154
10541,499936,1154157
10542,499933,1154160
10543,499930,1154162
10544,499927,1154165
10545,499924,1154168
10546,499921,1154171
10547,499917,1154174
10548,499914,1154176
10549,499911,1154179
10550,499908,1154182
10551,499905,1154185
10552,499902,1154188
10553,499899,1154190
10554,499895,1154193
10555,499892,1154196
10556,499889,1154199
10557,499886,1154202
10558,499883,1154204
10559,499880,1154207
10560,499877,1154210
10561,499874,1154213
10562,499871,1154216
10563,499868,1154219
10564,499865,1154222
10565,499862,1154225
10566,499859,1154228
10567,499856,1154231
10568,499853,1154233
10569,499850,1154237
10570,499847,1154240
10571,499844,1154243
10572,499841,1154246
10573,499838,1154249
10574,499836,1154252
10575,499833,1154255
10576,499830,1154258
10577,499827,1154261
10578,499824,1154265
10579,499822,1154268
10580,499819,1154271
10581,499816,1154274
10582,499814,1154277
10583,499811,1154280
10584,499808,1154284
10585,499806,1154287
10586,499803,1154290
10587,499800,1154294
10588,499798,1154297
10589,499795,1154300
10590,499793,1154304
10591,499791,1154307
10592,499788,1154311
10593,499786,1154314
10594,499784,1154318
10595,499781,1154321
10596,499779,1154325
10597,499777,1154328
10598,499774,1154332
10599,499772,1154335
10600,499770,1154339
10601,499768,1154342
10602,499765,1154346
10603,499763,1154349
10604,499761,1154353
10605,499759,1154357
10606,499757,1154360
10607,499755,1154364
10608,499752,1154367
10609,499750,1154371
10610,499748,1154375
10611,499746,1154379
10612,499744,1154382
10613,499742,1154386
10614,499740,1154390
10615,499738,1154393
10616,499736,1154397
10617,499734,1154401
10618,499733,1154405
10619,499731,1154408
10620,499729,1154412
10621,499727,1154416
10622,499725,1154420
10623,499724,1154424
10624,499722,1154427
10625,499720,1154431
10626,499719,1154435
10627,499717,1154439
10628,499716,1154443
10629,499714,1154447
10630,499713,1154451
10631,499711,1154455
10632,499710,1154459
10633,499709,1154463
10634,499707,1154467
10635,499706,1154471
10636,499704,1154475
10637,499703,1154479
10638,499702,1154483
10639,499701,1154487
10640,499699,1154491
10641,499698,1154495
10642,499697,1154499
10643,499695,1154503
10644,499694,1154507
10645,499693,1154511
10646,499692,1154515
10647,499691,1154519
10648,499690,1154523
10649,499689,1154527
10650,499688,1154531
10651,499687,1154535
10652,499686,1154539
10653,499685,1154543
10654,499684,1154547
10655,499683,1154552
10656,499683,1154556
10657,499682,1154560
10658,499681,1154564
10659,499680,1154568
10660,499680,1154572
10661,499679,1154576
10662,499678,1154580
10663,499678,1154585
10664,499677,1154589
10665,499676,1154593
10666,499676,1154597
10667,499675,1154601
10668,499675,1154605
10669,499674,1154610
10670,499674,1154614
10671,499673,1154618
10672,499673,1154622
10673,499673,1154626
10674,499672,1154630
10675,499672,1154635
10676,499672,1154639
10677,499671,1154643
10678,499671,1154647
10679,499671,1154651
10680,499671,1154656
10681,499671,1154660
10682,499671,1154664
10683,499671,1154668
10684,499671,1154672
10685,499671,1154677
10686,499671,1154681
10687,499671,1154685
10688,499672,1154689
10689,499672,1154694
10690,499672,1154698
10691,499672,1154702
10692,499672,1154706
10693,499672,1154710
10694,499672,1154715
10695,499672,1154719
10696,499672,1154723
10697,499671,1154727
10698,499671,1154731
10699,499671,1154736
10700,499671,1154740
10701,499671,1154744
10702,499671,1154748
10703,499672,1154752
10704,499672,1154757
10705,499672,1154761
10706,499672,1154765
10707,499672,1154769
10708,499672,1154773
10709,499672,1154778
10710,499672,1154782
10711,499672,1154786
10712,499672,1154790
10713,499672,1154794
10714,499673,1154799
10715,499673,1154803
10716,499673,1154807
10717,499673,1154811
10718,499673,1154815
10719,499673,1154820
10720,499673,1154824
10721,499673,1154828
10722,499673,1154832
10723,499673,1154836
10724,499672,1154841
10725,499672,1154845
10726,499672,1154849
10727,499672,1154853
10728,499672,1154858
10729,499671,1154862
10730,499671,1154866
10731,499671,1154870
10732,499671,1154874
10733,499670,1154879
10734,499670,1154883
10735,499669,1154887
10736,499669,1154891
10737,499669,1154895
10738,499668,1154900
10739,499667,1154904
10740,499667,1154908
10741,499666,1154912
10742,499666,1154916
10743,499665,1154920
10744,499664,1154924
10745,499663,1154929
10746,499663,1154933
10747,499662,1154937
10748,499661,1154941
10749,499660,1154945
10750,499659,1154949
10751,499659,1154953
10752,499658,1154957
10753,499657,1154962
10754,499656,1154966
10755,499655,1154970
10756,499654,1154974
10757,499653,1154978
10758,499652,1154982
10759,499651,1154986
10760,499650,1154990
10761,499649,1154994
10762,499648,1154998
10763,499647,1155003
10764,499646,1155007
10765,499645,1155011
10766,499644,1155015
10767,499642,1155019
10768,499641,1155023
10769,499640,1155027
10770,499638,1155031
10771,499637,1155035
10772,499635,1155039
10773,499634,1155042
10774,499632,1155046
10775,499631,1155050
10776,499629,1155054
10777,499627,1155058
10778,499625,1155062
10779,499624,1155066
10780,499622,1155069
10781,499620,1155073
10782,499618,1155077
10783,499617,1155081
10784,499615,1155085
10785,499613,1155088
10786,499611,1155092
10787,499609,1155096
10788,499607,1155100
10789,499605,1155103
10790,499604,1155107
10791,499602,1155111
10792,499599,1155115
10793,499597,1155118
10794,499596,1155122
10795,499593,1155126
10796,499591,1155129
10797,499589,1155133
10798,499587,1155137
10799,499585,1155140
10800,499583,1155144
10801,499580,1155147
10802,499578,1155151
10803,499576,1155154
10804,499574,1155158
10805,499571,1155161
10806,499569,1155165
10807,499567,1155168
10808,499564,1155171
10809,499562,1155175
10810,499559,1155178
10811,499557,1155182
10812,499554,1155185
10813,499551,1155188
10814,499549,1155191
10815,499546,1155195
10816,499543,1155198
10817,499540,1155201
10818,499538,1155204
10819,499535,1155207
10820,499532,1155210
10821,499529,1155214
10822,499527,1155217
10823,499524,1155220
10824,499521,1155223
10825,499518,1155226
10826,499516,1155230
10827,499513,1155233
10828,499510,1155236
10829,499507,1155239
10830,499504,1155242
10831,499501,1155245
10832,499499,1155248
10833,499496,1155251
10834,499493,1155254
10835,499490,1155257
10836,499487,1155260
10837,499484,1155263
10838,499481,1155266
10839,499478,1155269
10840,499475,1155272
10841,499472,1155275
10842,499470,1155277
10843,482382,1154422
10844,482373,1154420
10845,482368,1154419
10846,482363,1154418
10847,482353,1154416
10848,482349,1154414
10849,482344,1154413
10850,482339,1154412
10851,482334,1154411
10852,482329,1154410
10853,482324,1154409
10854,482319,1154408
10855,482315,1154407
10856,482311,1154406
10857,482310,1154405
10858,482305,1154404
10859,482300,1154403
10860,482295,1154402
10861,482290,1154400
10862,482285,1154399
10863,482281,1154398
10864,482266,1154394
10865,482261,1154393
10866,482252,1154390
10867,482247,1154389
10868,482242,1154387
10869,482232,1154385
10870,482227,1154384
10871,482223,1154382
10872,482218,1154381
10873,482213,1154380
10874,482208,1154379
10875,482203,1154377
10876,482198,1154376
10877,482194,1154375
10878,482189,1154373
10879,482184,1154372
10880,482179,1154371
10881,482174,1154370
10882,482169,1154368
10883,482165,1154367
10884,482160,1154366
10885,482155,1154364
10886,482150,1154363
10887,482145,1154362
10888,482140,1154361
10889,482139,1154360
10890,482136,1154360
10891,482131,1154359
10892,482121,1154357
10893,482116,1154356
10894,482106,1154355
10895,482096,1154353
10896,482086,1154351
10897,482081,1154351
10898,482076,1154350
10899,482071,1154349
10900,482067,1154348
10901,482062,1154347
10902,482057,1154346
10903,482052,1154346
10904,482047,1154345
10905,482042,1154344
10906,482037,1154343
10907,482032,1154342
10908,482027,1154341
10909,482022,1154341
10910,481983,1154334
10911,481978,1154334
