numero,Coord_x,Coord_y
11766,616644,1088962
11767,616645,1088958
11768,616646,1088953
11769,616647,1088949
11770,616648,1088945
11771,616648,1088941
11772,616649,1088937
11773,616649,1088933
11774,616649,1088929
11775,616649,1088924
11776,616649,1088923
11777,616646,1088869
11778,616646,1088866
11779,616645,1088862
11780,616645,1088857
11781,616645,1088853
11782,616644,1088849
11783,616644,1088845
11784,616644,1088841
11785,616644,1088836
11786,616644,1088832
11787,616643,1088828
11788,616643,1088824
11789,616643,1088820
11790,616643,1088815
11791,616642,1088811
11792,616642,1088807
11793,616642,1088803
11794,616642,1088799
11795,616642,1088794
11796,616641,1088790
11797,616641,1088786
11798,616641,1088782
11799,616641,1088778
11800,616641,1088773
11801,616641,1088769
11802,616641,1088765
11803,616642,1088761
11804,616642,1088757
11805,616643,1088752
11806,616644,1088748
11807,616645,1088744
11808,616646,1088740
11809,616648,1088736
11810,616649,1088732
11811,616651,1088728
11812,616653,1088725
11813,616655,1088721
11814,616658,1088718
11815,616660,1088714
11816,616663,1088711
11817,616665,1088707
11818,616668,1088704
11819,616671,1088701
11820,616673,1088697
11821,616676,1088694
11822,616679,1088691
11823,616681,1088688
11824,616684,1088685
11825,616687,1088682
11826,616690,1088678
11827,616693,1088675
11828,616696,1088672
11829,616699,1088669
11830,616702,1088666
11831,616705,1088663
11832,616708,1088660
11833,616710,1088657
11834,616713,1088654
11835,616716,1088651
11836,616719,1088648
11837,616722,1088645
11838,616725,1088642
11839,616728,1088639
11840,616732,1088637
11841,616735,1088634
11842,616738,1088631
11843,616741,1088628
11844,616744,1088626
11845,616748,1088623
11846,616751,1088621
11847,616755,1088618
11848,616758,1088616
11849,616762,1088614
11850,616766,1088612
11851,616769,1088610
11852,616773,1088608
11853,616777,1088606
11854,616781,1088605
11855,616785,1088603
11856,616789,1088602
11857,616793,1088601
11858,616797,1088600
11859,616801,1088599
11860,616805,1088598
11861,616809,1088597
11862,616814,1088596
11863,616818,1088596
11864,616822,1088595
11865,616826,1088594
11866,616830,1088593
11867,616834,1088592
11868,616838,1088592
11869,616842,1088591
11870,616847,1088590
11871,616851,1088589
11872,616855,1088588
11873,616859,1088587
11874,616863,1088587
11875,616867,1088586
11876,616871,1088585
11877,616875,1088584
11878,616880,1088583
11879,616884,1088582
11880,616888,1088581
11881,616892,1088580
11882,616896,1088579
11883,616900,1088577
11884,616903,1088576
11885,616907,1088574
11886,616911,1088573
11887,616915,1088571
11888,616919,1088569
11889,616922,1088567
11890,616926,1088565
11891,616930,1088563
11892,616933,1088561
11893,616936,1088558
11894,616940,1088556
11895,616943,1088553
11896,616946,1088551
11897,616950,1088548
11898,616953,1088545
11899,616956,1088542
11900,616959,1088539
11901,616962,1088536
11902,616964,1088533
11903,616967,1088530
11904,616970,1088527
11905,616973,1088524
11906,616975,1088520
11907,616978,1088517
11908,616981,1088514
11909,616983,1088511
11910,616986,1088507
11911,616988,1088504
11912,616991,1088501
11913,616994,1088498
11914,616997,1088494
11915,616999,1088491
11916,617002,1088488
11917,617005,1088485
11918,617007,1088481
11919,617010,1088478
11920,617013,1088475
11921,617015,1088472
11922,617018,1088468
11923,617021,1088465
11924,617023,1088462
11925,617026,1088459
11926,617029,1088455
11927,617031,1088452
11928,617034,1088449
11929,617037,1088446
11930,617039,1088442
11931,617042,1088439
11932,617045,1088436
11933,617047,1088433
11934,617050,1088429
11935,617053,1088426
11936,617055,1088423
11937,617058,1088420
11938,617061,1088416
11939,617063,1088413
11940,617066,1088410
11941,617069,1088407
11942,617071,1088403
11943,617074,1088400
11944,617077,1088397
11945,617079,1088393
11946,617082,1088390
11947,617085,1088387
11948,617087,1088384
11949,617090,1088380
11950,617093,1088377
11951,617095,1088374
11952,617098,1088371
11953,617101,1088367
11954,617103,1088364
11955,617106,1088361
11956,617109,1088358
11957,617111,1088355
11958,617114,1088351
11959,617117,1088348
11960,617120,1088345
11961,617122,1088342
11962,617125,1088338
11963,617128,1088335
11964,617130,1088332
11965,617133,1088329
11966,617136,1088326
11967,617138,1088322
11968,617141,1088319
11969,617144,1088316
11970,617146,1088312
11971,617149,1088309
11972,617151,1088306
11973,617154,1088303
11974,617157,1088299
11975,617159,1088296
11976,617162,1088293
11977,617165,1088290
11978,617167,1088286
11979,617170,1088283
11980,617173,1088280
11981,617176,1088277
11982,617178,1088273
11983,617181,1088270
11984,617183,1088267
11985,617186,1088264
11986,617189,1088261
11987,617191,1088257
11988,617194,1088254
11989,617197,1088251
11990,617199,1088247
11991,617202,1088244
11992,617205,1088241
11993,617207,1088237
11994,617210,1088234
11995,617212,1088231
11996,617215,1088228
11997,617218,1088224
11998,617221,1088221
11999,617223,1088218
12000,617226,1088215
12001,617229,1088212
12002,617231,1088208
12003,617234,1088205
12004,617237,1088202
12005,617239,1088199
12006,617242,1088195
12007,617245,1088192
12008,617248,1088189
12009,617250,1088186
12010,617253,1088183
12011,617256,1088179
12012,617258,1088176
12013,617261,1088173
12014,617264,1088170
12015,617266,1088167
12016,617269,1088163
12017,617272,1088160
12018,617274,1088157
12019,617277,1088153
12020,617280,1088150
12021,617282,1088147
12022,617285,1088144
12023,617288,1088140
12024,617290,1088137
12025,617293,1088134
12026,617296,1088131
12027,617299,1088128
12028,617301,1088124
12029,617304,1088121
12030,617307,1088118
12031,617309,1088115
12032,617312,1088111
12033,617315,1088108
12034,617317,1088105
12035,617320,1088102
12036,617323,1088099
12037,617326,1088095
12038,617328,1088092
12039,617331,1088089
12040,617333,1088086
12041,617336,1088082
12042,617339,1088079
12043,617342,1088076
12044,617344,1088073
12045,617347,1088069
12046,617350,1088066
12047,617352,1088063
12048,617355,1088060
12049,617358,1088056
12050,617360,1088053
12051,617363,1088050
12052,617366,1088047
12053,617369,1088044
12054,617371,1088040
12055,617374,1088037
12056,617377,1088034
12057,617379,1088030
12058,617382,1088027
12059,617384,1088024
12060,617387,1088021
12061,617390,1088017
12062,617392,1088014
12063,617395,1088011
12064,617398,1088008
12065,617400,1088005
12066,617403,1088001
12067,617406,1087998
12068,617408,1087995
12069,617411,1087991
12070,617414,1087988
12071,617416,1087985
12072,617419,1087982
12073,617422,1087978
12074,617424,1087975
12075,617427,1087972
12076,617430,1087969
12077,617432,1087965
12078,617435,1087962
12079,617438,1087959
12080,617440,1087956
12081,617443,1087952
12082,617446,1087949
12083,617448,1087946
12084,617451,1087943
12085,617453,1087939
12086,617456,1087936
12087,617459,1087933
12088,617461,1087929
12089,617464,1087926
12090,617467,1087923
12091,617469,1087920
12092,617472,1087916
12093,617474,1087913
12094,617477,1087910
12095,617480,1087907
12096,617482,1087903
12097,617485,1087900
12098,617487,1087897
12099,617490,1087893
12100,617493,1087890
12101,617495,1087887
12102,617498,1087883
12103,617501,1087880
12104,617503,1087877
12105,617506,1087874
12106,617508,1087870
12107,617511,1087867
12108,617514,1087864
12109,617516,1087860
12110,617519,1087857
12111,617521,1087854
12112,617524,1087850
12113,617527,1087847
12114,617529,1087844
12115,617532,1087840
12116,617534,1087837
12117,617537,1087834
12118,617540,1087831
12119,617542,1087827
12120,617545,1087824
12121,617547,1087821
12122,617550,1087817
12123,617553,1087814
12124,617555,1087811
12125,617558,1087808
12126,617561,1087804
12127,617563,1087801
12128,617566,1087798
12129,617569,1087794
12130,617571,1087791
12131,617574,1087788
12132,617576,1087785
12133,617579,1087781
12134,617581,1087778
12135,617584,1087775
12136,617587,1087771
12137,617589,1087768
12138,617592,1087765
12139,617594,1087761
12140,617597,1087758
12141,617600,1087755
12142,617602,1087751
12143,617605,1087748
12144,617608,1087745
12145,617610,1087741
12146,617613,1087738
12147,617615,1087735
12148,617618,1087731
12149,617620,1087728
12150,617623,1087725
12151,617626,1087722
12152,617628,1087719
12153,617631,1087715
12154,617634,1087712
12155,617636,1087709
12156,617639,1087706
12157,617642,1087702
12158,617644,1087699
12159,617647,1087696
12160,617649,1087692
12161,617652,1087689
12162,617655,1087686
12163,617657,1087682
12164,617660,1087679
12165,617662,1087676
12166,617665,1087672
12167,617668,1087669
12168,617670,1087666
12169,617673,1087663
12170,617675,1087659
12171,617678,1087656
12172,617680,1087653
12173,617683,1087649
12174,617686,1087646
12175,617688,1087643
12176,617691,1087639
12177,617694,1087636
12178,617696,1087633
12179,617699,1087629
12180,617701,1087626
12181,617704,1087623
12182,617706,1087619
12183,617709,1087616
12184,617712,1087613
12185,617714,1087610
12186,617717,1087606
12187,617719,1087603
12188,617722,1087600
12189,617725,1087596
12190,617727,1087593
12191,617730,1087590
12192,617732,1087586
12193,617735,1087583
12194,617737,1087580
12195,617740,1087576
12196,617743,1087573
12197,617745,1087570
12198,617748,1087567
12199,617751,1087563
12200,617753,1087560
12201,617756,1087557
12202,617758,1087553
12203,617761,1087550
12204,617763,1087547
12205,617766,1087543
12206,617769,1087540
12207,617771,1087537
12208,617774,1087534
12209,617777,1087530
12210,617779,1087527
12211,617782,1087524
12212,617785,1087521
12213,617787,1087517
12214,617790,1087514
12215,617792,1087511
12216,617795,1087507
12217,617798,1087504
12218,617800,1087501
12219,617803,1087497
12220,617805,1087494
12221,617808,1087491
12222,617810,1087487
12223,617813,1087484
12224,617816,1087481
12225,617818,1087478
12226,617821,1087474
12227,617823,1087471
12228,617826,1087468
12229,617829,1087464
12230,617831,1087461
12231,617834,1087458
12232,617837,1087455
12233,617839,1087451
12234,617842,1087448
12235,617845,1087445
12236,617847,1087441
12237,617850,1087438
12238,617852,1087435
12239,617855,1087431
12240,617857,1087428
12241,617860,1087425
12242,617862,1087422
12243,617865,1087418
12244,617868,1087415
12245,617870,1087412
12246,617873,1087408
12247,617875,1087405
12248,617878,1087402
12249,617880,1087399
12250,617883,1087395
12251,617886,1087392
12252,617888,1087389
12253,617891,1087385
12254,617894,1087382
12255,617896,1087379
12256,617899,1087376
12257,617901,1087372
12258,617904,1087369
12259,617907,1087366
12260,617909,1087363
12261,617912,1087359
12262,617914,1087356
12263,617917,1087353
12264,617919,1087349
12265,617922,1087346
12266,617925,1087343
12267,617927,1087339
12268,617930,1087336
12269,617932,1087333
12270,617935,1087329
12271,617937,1087326
12272,617940,1087323
12273,617943,1087319
12274,617945,1087316
12275,617948,1087313
12276,617950,1087309
12277,617953,1087306
12278,617956,1087303
12279,617958,1087299
12280,617961,1087296
12281,617963,1087293
12282,617966,1087290
12283,617969,1087286
12284,617971,1087283
12285,617974,1087280
12286,617976,1087276
12287,617979,1087273
12288,617981,1087270
12289,617984,1087266
12290,617987,1087263
12291,617989,1087260
12292,617992,1087257
12293,617995,1087253
12294,617997,1087250
12295,618000,1087247
12296,618002,1087243
12297,618005,1087240
12298,618008,1087237
12299,618010,1087234
12300,618013,1087230
12301,618016,1087227
12302,618018,1087224
12303,618021,1087220
12304,618023,1087217
12305,618026,1087214
12306,618029,1087210
12307,618031,1087207
12308,618034,1087204
12309,618036,1087200
12310,618039,1087197
12311,618041,1087194
12312,618044,1087191
12313,618047,1087187
12314,618049,1087184
12315,618052,1087181
12316,618054,1087177
12317,618057,1087174
12318,618059,1087171
12319,618062,1087167
12320,618064,1087164
12321,618067,1087161
12322,618070,1087157
12323,618072,1087154
12324,618075,1087151
12325,618078,1087147
12326,618080,1087144
12327,618083,1087141
12328,618085,1087138
12329,618088,1087134
12330,618091,1087131
12331,618093,1087128
12332,618096,1087124
12333,618099,1087121
12334,618101,1087118
12335,618104,1087115
12336,618106,1087111
12337,618109,1087108
12338,618111,1087105
12339,618114,1087101
12340,618117,1087098
12341,618119,1087095
12342,618122,1087091
12343,618124,1087088
12344,618127,1087085
12345,618130,1087081
12346,618132,1087078
12347,618135,1087075
12348,618137,1087072
12349,618140,1087068
12350,618143,1087065
12351,618145,1087062
12352,618148,1087058
12353,618150,1087055
12354,618153,1087052
12355,618156,1087049
12356,618158,1087045
12357,618161,1087042
12358,618164,1087039
12359,618166,1087036
12360,618169,1087032
12361,618172,1087029
12362,618175,1087026
12363,618177,1087023
12364,618180,1087019
12365,618183,1087016
12366,618185,1087013
12367,618188,1087010
12368,618190,1087006
12369,618193,1087003
12370,618196,1087000
12371,618199,1086997
12372,618201,1086993
12373,618204,1086990
12374,618207,1086987
12375,618209,1086984
12376,618212,1086981
12377,618213,1086980
12378,618320,1086854
12379,618321,1086853
12380,618324,1086850
12381,618327,1086846
12382,618329,1086843
12383,618332,1086840
12384,618335,1086837
12385,618337,1086833
12386,618340,1086830
12387,618343,1086827
12388,618346,1086824
12389,618348,1086821
12390,618351,1086818
12391,618354,1086814
12392,618357,1086811
12393,618359,1086808
12394,618362,1086805
12395,618365,1086802
12396,618368,1086799
12397,618370,1086795
12398,618373,1086792
12399,618376,1086789
12400,618379,1086786
12401,618381,1086783
12402,618384,1086779
12403,618387,1086776
12404,618389,1086773
12405,618392,1086770
12406,618395,1086767
12407,618398,1086763
12408,618400,1086760
12409,618403,1086757
12410,618406,1086754
12411,618408,1086750
12412,618411,1086747
12413,618414,1086744
