numero,Coord_x,Coord_y
10292,456154,1129748
10293,456154,1129752
10294,456153,1129756
10295,456152,1129760
10296,456152,1129764
10297,456150,1129768
10298,456149,1129772
10299,456147,1129776
10300,456145,1129780
10301,456142,1129783
10302,456139,1129786
10303,456135,1129788
10304,456131,1129790
10305,456127,1129791
10306,456123,1129792
10307,456119,1129792
10308,456115,1129792
10309,456110,1129791
10310,456106,1129791
10311,456102,1129790
10312,456098,1129789
10313,456094,1129788
10314,456090,1129787
10315,456086,1129786
10316,456082,1129786
10317,456078,1129785
10318,456073,1129785
10319,456069,1129785
10320,456065,1129785
10321,456061,1129785
10322,456057,1129786
10323,456053,1129787
10324,456049,1129789
10325,456046,1129790
10326,456042,1129793
10327,456039,1129795
10328,456035,1129798
10329,456032,1129800
10330,456029,1129803
10331,456025,1129805
10332,456022,1129808
10333,456019,1129810
10334,456015,1129813
10335,456012,1129815
10336,456009,1129818
10337,456005,1129820
10338,456002,1129823
10339,455999,1129825
10340,455995,1129828
10341,455992,1129830
10342,455989,1129832
10343,455985,1129835
10344,455982,1129837
10345,455978,1129840
10346,455975,1129842
10347,455972,1129845
10348,455968,1129847
10349,455965,1129849
10350,455961,1129852
10351,455958,1129855
10352,455955,1129857
10353,455951,1129859
10354,455948,1129862
10355,455945,1129864
10356,455941,1129867
10357,455938,1129869
10358,455934,1129872
10359,455931,1129874
10360,455927,1129877
10361,455924,1129879
10362,455921,1129882
10363,455917,1129884
10364,455914,1129887
10365,455910,1129889
10366,455907,1129892
10367,455904,1129894
10368,455900,1129897
10369,455897,1129899
10370,455894,1129902
10371,455891,1129905
10372,455888,1129908
10373,455885,1129911
10374,455883,1129914
10375,455880,1129917
10376,455878,1129921
10377,455876,1129925
10378,455875,1129929
10379,455873,1129933
10380,455872,1129937
10381,455871,1129941
10382,455869,1129945
10383,455868,1129949
10384,455867,1129952
10385,455865,1129956
10386,455863,1129960
10387,455862,1129964
10388,455860,1129968
10389,455859,1129972
10390,455857,1129976
10391,455855,1129979
10392,455853,1129983
10393,455850,1129986
10394,455847,1129990
10395,455844,1129993
10396,455841,1129996
10397,455838,1129998
10398,455834,1130000
10399,455830,1130002
10400,455826,1130004
10401,455823,1130006
10402,455819,1130007
10403,455815,1130009
10404,455811,1130010
10405,455807,1130012
10406,455803,1130013
10407,455799,1130015
10408,455795,1130017
10409,455791,1130018
10410,455788,1130020
10411,455784,1130022
10412,455780,1130024
10413,455777,1130026
10414,455774,1130029
10415,455771,1130032
10416,455768,1130035
10417,455766,1130038
10418,455763,1130042
10419,455761,1130045
10420,455759,1130049
10421,455757,1130052
10422,455755,1130056
10423,455753,1130060
10424,455751,1130063
10425,455749,1130067
10426,455747,1130071
10427,455745,1130074
10428,455743,1130078
10429,455741,1130082
10430,455739,1130085
10431,455737,1130089
10432,455735,1130093
10433,455733,1130097
10434,455731,1130100
10435,455729,1130104
10436,455727,1130108
10437,455725,1130111
10438,455723,1130115
10439,455722,1130119
10440,455720,1130123
10441,455719,1130127
10442,455718,1130131
10443,455716,1130135
10444,455715,1130139
10445,455714,1130143
10446,455712,1130147
10447,455711,1130151
10448,455710,1130155
10449,455709,1130159
10450,455707,1130163
10451,455706,1130167
10452,455705,1130171
10453,455704,1130175
10454,455702,1130179
10455,455701,1130183
10456,455700,1130187
10457,455699,1130191
10458,455697,1130195
10459,455696,1130199
10460,455695,1130203
10461,455694,1130207
10462,455692,1130211
10463,455691,1130215
10464,455689,1130219
10465,455688,1130223
10466,455686,1130227
10467,455684,1130231
10468,455683,1130234
10469,455681,1130238
10470,455678,1130242
10471,455676,1130245
10472,455673,1130249
10473,455671,1130252
10474,455668,1130255
10475,455664,1130258
10476,455661,1130260
10477,455658,1130263
10478,455654,1130265
10479,455650,1130267
10480,455647,1130269
10481,455643,1130271
10482,455639,1130272
10483,455634,1130273
10484,455630,1130274
10485,455626,1130275
10486,455622,1130276
10487,455618,1130277
10488,455614,1130278
10489,455610,1130279
10490,455606,1130281
10491,455602,1130282
10492,455598,1130283
10493,455594,1130285
10494,455590,1130286
10495,455586,1130287
10496,455582,1130289
10497,455578,1130291
10498,455574,1130292
10499,455571,1130294
10500,455567,1130296
10501,455563,1130298
10502,455560,1130301
10503,455556,1130303
10504,455553,1130305
10505,455549,1130308
10506,455546,1130310
10507,455543,1130313
10508,455539,1130315
10509,455536,1130318
10510,455533,1130321
10511,455529,1130323
10512,455526,1130326
10513,455523,1130328
10514,455519,1130331
10515,455516,1130333
10516,455512,1130336
10517,455509,1130338
10518,455505,1130341
10519,455502,1130343
10520,455498,1130345
10521,455495,1130348
10522,455491,1130350
10523,455487,1130352
10524,455483,1130353
10525,455479,1130355
10526,455475,1130356
10527,455471,1130357
10528,455467,1130357
10529,455463,1130357
10530,455458,1130357
10531,455454,1130356
10532,455450,1130354
10533,455446,1130352
10534,455443,1130350
10535,455439,1130347
10536,455437,1130343
10537,455434,1130340
10538,455432,1130336
10539,455431,1130332
10540,455430,1130328
10541,455429,1130324
10542,455428,1130320
10543,455427,1130315
10544,455426,1130311
10545,455425,1130307
10546,455424,1130303
10547,455423,1130299
10548,455423,1130295
10549,455422,1130291
10550,455421,1130287
10551,455420,1130283
10552,455419,1130279
10553,455418,1130275
10554,455416,1130271
10555,455415,1130267
10556,455413,1130263
10557,455412,1130259
10558,455410,1130255
10559,455408,1130251
10560,455406,1130248
10561,455404,1130244
10562,455402,1130241
10563,455399,1130237
10564,455397,1130234
10565,455394,1130232
10566,455390,1130229
10567,455387,1130227
10568,455383,1130225
10569,455380,1130223
10570,455376,1130221
10571,455372,1130220
10572,455368,1130219
10573,455364,1130218
10574,455359,1130218
10575,455355,1130218
10576,455351,1130218
10577,455347,1130218
10578,455343,1130219
10579,455339,1130220
10580,455335,1130221
10581,455331,1130223
10582,455328,1130224
10583,455324,1130226
10584,455320,1130229
10585,455317,1130231
10586,455314,1130234
10587,455311,1130237
10588,455308,1130240
10589,455306,1130243
10590,455303,1130246
10591,455301,1130250
10592,455299,1130253
10593,455297,1130257
10594,455295,1130261
10595,455292,1130264
10596,455290,1130268
10597,455288,1130272
10598,455286,1130276
10599,455285,1130279
10600,455283,1130283
10601,455280,1130287
10602,455278,1130290
10603,455276,1130294
10604,455274,1130297
10605,455272,1130301
10606,455270,1130305
10607,455268,1130309
10608,455266,1130312
10609,455264,1130316
10610,455263,1130320
10611,455261,1130324
10612,455259,1130327
10613,455258,1130331
10614,455256,1130335
10615,455255,1130339
10616,455254,1130343
10617,455253,1130347
10618,455252,1130351
10619,455251,1130355
10620,455251,1130360
10621,455249,1130368
10622,455249,1130372
10623,455248,1130376
10624,455247,1130380
10625,455247,1130384
10626,455246,1130389
10627,455245,1130393
10628,455245,1130397
10629,455244,1130401
10630,455244,1130405
10631,455243,1130409
10632,455242,1130414
10633,455242,1130418
10634,455241,1130422
10635,455240,1130426
10636,455240,1130430
10637,455240,1130434
10638,455240,1130438
10639,455240,1130443
10640,455241,1130447
10641,455242,1130450
10642,455244,1130454
10643,455246,1130458
10644,455248,1130461
10645,455251,1130464
10646,455254,1130467
10647,455257,1130470
10648,455261,1130472
10649,455264,1130474
10650,455268,1130476
10651,455272,1130478
10652,455275,1130480
10653,455279,1130481
10654,455283,1130483
10655,455287,1130485
10656,455291,1130487
10657,455294,1130489
10658,455298,1130490
10659,455302,1130492
10660,455306,1130494
10661,455309,1130496
10662,455313,1130498
10663,455317,1130500
10664,455320,1130502
10665,455324,1130504
10666,455328,1130506
10667,455332,1130508
10668,455335,1130509
10669,455339,1130512
10670,455343,1130513
10671,455346,1130516
10672,455350,1130518
10673,455354,1130520
10674,455357,1130523
10675,455361,1130525
10676,455364,1130528
10677,455367,1130531
10678,455370,1130534
10679,455373,1130537
10680,455376,1130540
10681,455378,1130544
10682,455381,1130547
10683,455384,1130550
10684,455386,1130554
10685,455389,1130557
10686,455391,1130560
10687,455394,1130563
10688,455397,1130566
10689,455400,1130569
10690,455404,1130571
10691,455407,1130573
10692,455411,1130575
10693,455415,1130576
10694,455419,1130577
10695,455423,1130578
10696,455427,1130578
10697,455431,1130578
10698,455435,1130578
10699,455439,1130577
10700,455444,1130577
10701,455447,1130575
10702,455451,1130574
10703,455455,1130573
10704,455459,1130571
10705,455463,1130569
10706,455466,1130567
10707,455470,1130565
10708,455474,1130563
10709,455478,1130561
10710,455482,1130560
10711,455486,1130558
10712,455490,1130557
10713,455494,1130556
10714,455498,1130555
10715,455502,1130554
10716,455507,1130554
10717,455511,1130555
10718,455515,1130555
10719,455519,1130556
10720,455524,1130557
10721,455528,1130558
10722,455532,1130560
10723,455536,1130561
10724,455540,1130562
10725,455544,1130563
10726,455548,1130565
10727,455552,1130566
10728,455556,1130567
10729,455560,1130568
10730,455564,1130569
10731,455568,1130570
10732,455572,1130570
10733,455576,1130571
10734,455580,1130571
10735,455584,1130571
10736,455588,1130572
10737,455593,1130572
10738,455597,1130571
10739,455601,1130571
10740,455605,1130571
10741,455609,1130570
10742,455614,1130569
10743,455618,1130568
10744,455622,1130567
10745,455626,1130565
10746,455629,1130563
10747,455633,1130561
10748,455636,1130559
10749,455639,1130557
10750,455642,1130554
10751,455645,1130551
10752,455648,1130547
10753,455650,1130544
10754,455652,1130540
10755,455653,1130536
10756,455655,1130532
10757,455657,1130529
10758,455658,1130525
10759,455659,1130521
10760,455661,1130517
10761,455662,1130513
10762,455662,1130509
10763,455663,1130504
10764,455664,1130500
10765,455665,1130496
10766,455665,1130492
10767,455666,1130488
10768,455667,1130484
10769,455668,1130480
10770,455669,1130476
10771,455670,1130471
10772,455672,1130467
10773,455673,1130464
10774,455675,1130460
10775,455678,1130456
10776,455680,1130453
10777,455683,1130450
10778,455686,1130447
10779,455689,1130444
10780,455693,1130441
10781,455696,1130439
10782,455700,1130437
10783,455704,1130435
10784,455708,1130434
10785,455712,1130433
10786,455716,1130431
10787,455720,1130430
10788,455724,1130430
10789,455729,1130429
10790,455733,1130429
10791,455737,1130428
10792,455741,1130429
10793,455746,1130429
10794,455750,1130429
10795,455754,1130430
10796,455758,1130431
10797,455762,1130433
10798,455766,1130434
10799,455770,1130436
10800,455774,1130438
10801,455777,1130440
10802,455781,1130443
10803,455784,1130446
10804,455787,1130448
10805,455790,1130451
10806,455793,1130454
10807,455796,1130457
10808,455799,1130461
10809,455801,1130464
10810,455804,1130468
10811,455806,1130471
10812,455808,1130475
10813,455810,1130479
10814,455812,1130483
10815,455813,1130487
10816,455815,1130491
10817,455816,1130495
10818,455817,1130499
10819,455819,1130503
10820,455820,1130507
10821,455821,1130511
10822,455822,1130515
10823,455823,1130519
10824,455824,1130524
10825,455824,1130528
10826,455825,1130532
10827,455825,1130536
10828,455825,1130540
10829,455825,1130545
10830,455824,1130549
10831,455823,1130553
10832,455822,1130557
10833,455821,1130561
10834,455819,1130565
10835,455817,1130569
10836,455815,1130572
10837,455813,1130576
10838,455811,1130579
10839,455808,1130583
10840,455806,1130586
10841,455804,1130589
10842,455801,1130593
10843,455799,1130596
10844,455796,1130600
10845,455793,1130603
10846,455791,1130606
10847,455788,1130610
10848,455786,1130613
10849,455783,1130616
10850,455780,1130619
10851,455778,1130623
10852,455775,1130626
10853,455773,1130630
10854,455771,1130633
10855,455769,1130637
10856,455767,1130641
10857,455765,1130644
10858,455764,1130648
10859,455762,1130652
10860,455761,1130656
10861,455761,1130661
10862,455760,1130665
10863,455760,1130669
10864,455760,1130673
10865,455759,1130677
10866,455759,1130681
10867,455758,1130686
10868,455758,1130690
10869,455758,1130694
10870,455757,1130698
10871,455756,1130703
10872,455755,1130707
10873,455754,1130711
10874,455753,1130715
10875,455752,1130719
10876,455750,1130723
10877,455748,1130726
10878,455746,1130730
10879,455744,1130734
10880,455742,1130738
10881,455739,1130741
10882,455736,1130744
10883,455734,1130747
10884,455730,1130750
10885,455727,1130753
10886,455723,1130755
10887,455720,1130757
10888,455716,1130759
10889,455712,1130761
10890,455708,1130763
10891,455705,1130765
10892,455701,1130767
10893,455697,1130768
10894,455693,1130770
10895,455689,1130772
10896,455686,1130774
10897,455682,1130776
10898,455678,1130777
10899,455674,1130779
10900,455670,1130780
10901,455666,1130781
10902,455662,1130782
10903,455657,1130783
10904,455653,1130784
10905,455649,1130784
10906,455645,1130785
10907,455641,1130786
10908,455637,1130786
10909,455632,1130787
10910,455628,1130787
10911,455624,1130788
10912,455620,1130788
10913,455616,1130789
10914,455612,1130790
10915,455607,1130790
10916,455603,1130791
10917,455599,1130791
10918,455595,1130792
10919,455591,1130793
10920,455587,1130793
10921,455582,1130794
10922,455578,1130794
10923,455574,1130795
10924,455570,1130796
10925,455566,1130796
10926,455562,1130797
10927,455558,1130797
10928,455553,1130798
10929,455549,1130799
10930,455545,1130799
10931,455541,1130800
10932,455537,1130800
10933,455533,1130801
10934,455529,1130802
10935,455524,1130802
10936,455520,1130803
10937,455516,1130803
10938,455512,1130804
10939,455508,1130804
10940,455503,1130805
10941,455499,1130806
10942,455495,1130806
10943,455491,1130807
10944,455487,1130807
10945,455483,1130808
10946,455478,1130808
10947,455474,1130809
10948,455470,1130809
10949,455466,1130810
10950,455462,1130811
10951,455458,1130811
10952,455454,1130812
10953,455449,1130813
10954,455445,1130813
10955,455441,1130814
10956,455437,1130814
10957,455433,1130815
10958,455429,1130816
10959,455424,1130816
10960,455420,1130817
10961,455416,1130818
10962,455412,1130818
10963,455408,1130819
10964,455404,1130820
10965,455400,1130821
10966,455396,1130821
10967,455391,1130822
10968,455387,1130823
10969,455383,1130824
10970,455379,1130825
10971,455375,1130826
10972,455371,1130828
10973,455367,1130829
10974,455363,1130829
10975,455358,1130829
10976,455354,1130830
10977,455350,1130830
10978,455346,1130831
10979,455342,1130831
10980,455337,1130832
10981,455333,1130832
10982,455329,1130831
10983,455325,1130830
10984,455321,1130829
10985,455317,1130828
10986,455313,1130827
10987,455309,1130825
10988,455305,1130823
10989,455301,1130822
