numero,Coord_x,Coord_y
1497,383828,1101973
1498,383831,1101972
1499,383835,1101970
1500,383839,1101968
1501,383843,1101966
1502,383847,1101965
1503,383851,1101963
1504,383854,1101961
1505,383858,1101959
1506,383862,1101958
1507,383866,1101956
1508,383870,1101954
1509,383874,1101952
1510,383878,1101951
1511,383881,1101949
1512,383885,1101947
1513,383889,1101945
1514,383893,1101944
1515,383897,1101942
1516,383901,1101940
1517,383904,1101938
1518,383908,1101937
1519,383912,1101935
1520,383916,1101933
1521,383920,1101932
1522,383924,1101930
1523,383927,1101928
1524,383931,1101926
1525,383935,1101925
1526,383939,1101923
1527,383943,1101921
1528,383947,1101919
1529,383950,1101918
1530,383954,1101916
1531,383958,1101914
1532,383962,1101912
1533,383966,1101911
1534,383970,1101909
1535,383973,1101907
1536,383977,1101906
1537,383981,1101904
1538,383985,1101902
1539,383989,1101900
1540,383993,1101898
1541,383996,1101897
1542,384000,1101895
1543,384004,1101893
1544,384008,1101891
1545,384012,1101890
1546,384016,1101888
1547,384019,1101886
1548,384023,1101885
1549,384027,1101883
1550,384031,1101881
1551,384035,1101879
1552,384039,1101878
1553,384042,1101876
1554,384046,1101874
1555,384050,1101873
1556,384054,1101871
1557,384058,1101869
1558,384062,1101867
1559,384066,1101866
1560,384069,1101864
1561,384073,1101862
1562,384077,1101860
1563,384081,1101859
1564,384085,1101857
1565,384088,1101855
1566,384092,1101854
1567,384096,1101852
1568,384100,1101850
1569,384104,1101848
1570,384108,1101847
1571,384112,1101845
1572,384115,1101843
1573,384119,1101842
1574,384123,1101840
1575,384127,1101838
1576,384131,1101836
1577,384134,1101835
1578,384138,1101833
1579,384142,1101831
1580,384146,1101829
1581,384149,1101828
1582,384153,1101826
1583,384157,1101824
1584,384161,1101823
1585,384165,1101821
1586,384169,1101819
1587,384173,1101817
1588,384176,1101816
1589,384180,1101814
1590,384184,1101812
1591,384188,1101811
1592,384192,1101809
1593,384196,1101807
1594,384199,1101805
1595,384203,1101804
1596,384207,1101802
1597,384211,1101800
1598,384215,1101798
1599,384219,1101797
1600,384222,1101795
1601,384226,1101793
1602,384230,1101791
1603,384234,1101790
1604,384238,1101788
1605,384242,1101786
1606,384245,1101784
1607,384249,1101783
1608,384253,1101781
1609,384257,1101779
1610,384261,1101777
1611,384265,1101776
1612,384269,1101774
1613,384272,1101772
1614,384276,1101770
1615,384280,1101769
1616,384284,1101767
1617,384288,1101765
1618,384292,1101764
1619,384295,1101762
1620,384299,1101760
1621,384303,1101758
1622,384307,1101757
1623,384311,1101755
1624,384315,1101753
1625,384318,1101751
1626,384322,1101750
1627,384326,1101748
1628,384330,1101746
1629,384334,1101744
1630,384338,1101743
1631,384341,1101741
1632,384345,1101739
1633,384349,1101737
1634,384353,1101736
1635,384357,1101734
1636,384361,1101732
1637,384364,1101730
1638,384368,1101729
1639,384372,1101727
1640,384376,1101725
1641,384380,1101724
1642,384384,1101722
1643,384387,1101720
1644,384391,1101719
1645,384395,1101717
1646,384399,1101715
1647,384403,1101713
1648,384407,1101712
1649,384410,1101710
1650,384414,1101708
1651,384418,1101706
1652,384422,1101705
1653,384426,1101703
1654,384430,1101701
1655,384434,1101699
1656,384437,1101698
1657,384441,1101696
1658,384445,1101694
1659,384449,1101692
1660,384453,1101691
1661,384456,1101689
1662,384460,1101687
1663,384464,1101685
1664,384468,1101684
1665,384472,1101682
1666,384476,1101680
1667,384480,1101678
1668,384483,1101677
1669,384487,1101675
1670,384491,1101673
1671,384495,1101671
1672,384499,1101670
1673,384503,1101668
1674,384506,1101666
1675,384510,1101664
1676,384514,1101663
1677,384518,1101661
1678,384522,1101659
1679,384526,1101657
1680,384529,1101656
1681,384533,1101654
1682,384537,1101652
1683,384541,1101651
1684,384545,1101649
1685,384549,1101647
1686,384552,1101645
1687,384556,1101644
1688,384560,1101642
1689,384564,1101640
1690,384568,1101638
1691,384572,1101637
1692,384576,1101635
1693,384580,1101633
1694,384583,1101632
1695,384587,1101630
1696,384591,1101628
1697,384595,1101627
1698,384599,1101625
1699,384603,1101623
1700,384607,1101622
1701,384610,1101620
1702,384614,1101618
1703,384618,1101616
1704,384622,1101615
1705,384626,1101613
1706,384630,1101611
1707,384633,1101609
1708,384637,1101608
1709,384641,1101606
1710,384645,1101604
1711,384649,1101602
1712,384652,1101600
1713,384656,1101599
1714,384660,1101597
1715,384664,1101595
1716,384668,1101593
1717,384672,1101591
1718,384675,1101590
1719,384679,1101588
1720,384683,1101586
1721,384687,1101584
1722,384691,1101583
1723,384695,1101581
1724,384698,1101579
1725,384702,1101577
1726,384706,1101576
1727,384710,1101574
1728,384714,1101572
1729,384718,1101571
1730,384721,1101569
1731,384725,1101567
1732,384729,1101565
1733,384733,1101564
1734,384737,1101562
1735,384741,1101560
1736,384744,1101558
1737,384748,1101557
1738,384752,1101555
1739,384756,1101553
1740,384760,1101551
1741,384764,1101550
1742,384767,1101548
1743,384771,1101546
1744,384775,1101544
1745,384779,1101543
1746,384783,1101541
1747,384787,1101539
1748,384791,1101537
1749,384794,1101536
1750,384798,1101534
1751,384802,1101532
1752,384806,1101531
1753,384810,1101529
1754,384814,1101527
1755,384817,1101525
1756,384821,1101524
1757,384825,1101522
1758,384829,1101520
1759,384833,1101518
1760,384837,1101517
1761,384840,1101515
1762,384844,1101513
1763,384848,1101512
1764,384852,1101510
1765,384856,1101508
1766,384860,1101506
1767,384863,1101505
1768,384867,1101503
1769,384871,1101501
1770,384875,1101499
1771,384879,1101498
1772,384883,1101496
1773,384887,1101494
1774,384890,1101493
1775,384894,1101491
1776,384898,1101489
1777,384902,1101487
1778,384906,1101486
1779,384910,1101484
1780,384913,1101482
1781,384917,1101480
1782,384921,1101479
1783,384925,1101477
1784,384929,1101475
1785,384933,1101473
1786,384936,1101472
1787,384940,1101470
1788,384944,1101468
1789,384948,1101466
1790,384952,1101464
1791,384956,1101463
1792,384959,1101461
1793,384963,1101459
1794,384967,1101458
1795,384971,1101456
1796,384975,1101454
1797,384979,1101452
1798,384982,1101450
1799,384986,1101449
1800,384990,1101447
1801,384994,1101445
1802,384998,1101443
1803,385002,1101442
1804,385005,1101440
1805,385009,1101438
1806,385013,1101437
1807,385017,1101435
1808,385021,1101433
1809,385025,1101431
1810,385028,1101430
1811,385032,1101428
1812,385036,1101426
1813,385040,1101425
1814,385044,1101423
1815,385048,1101421
1816,385052,1101419
1817,385056,1101418
1818,385059,1101416
1819,385063,1101414
1820,385067,1101413
1821,385071,1101411
1822,385075,1101409
1823,385079,1101407
1824,385082,1101406
1825,385086,1101404
1826,385090,1101402
1827,385094,1101401
1828,385098,1101399
1829,385102,1101397
1830,385105,1101396
1831,385109,1101394
1832,385113,1101392
1833,385117,1101390
1834,385121,1101388
1835,385125,1101387
1836,385128,1101385
1837,385132,1101383
1838,385136,1101381
1839,385140,1101380
1840,385144,1101378
1841,385147,1101376
1842,385151,1101374
1843,385155,1101372
1844,385159,1101370
1845,385162,1101368
1846,385166,1101366
1847,385170,1101365
1848,385174,1101362
1849,385177,1101360
1850,385181,1101358
1851,385185,1101356
1852,385188,1101354
1853,385192,1101352
1854,385195,1101349
1855,385199,1101347
1856,385202,1101345
1857,385206,1101343
1858,385209,1101340
1859,385213,1101338
1860,385216,1101335
1861,385219,1101333
1862,385223,1101330
1863,385226,1101328
1864,385229,1101325
1865,385233,1101322
1866,385236,1101320
1867,385239,1101317
1868,385242,1101314
1869,385245,1101311
1870,385248,1101308
1871,385251,1101305
1872,385254,1101302
1873,385257,1101299
1874,385260,1101296
1875,385262,1101293
1876,385265,1101290
1877,385268,1101286
1878,385271,1101283
1879,385273,1101280
1880,385276,1101276
1881,385278,1101273
1882,385280,1101270
1883,385283,1101266
1884,385285,1101263
1885,385287,1101259
1886,385289,1101255
1887,385292,1101252
1888,385294,1101248
1889,385296,1101245
1890,385298,1101241
1891,385300,1101237
1892,385302,1101234
1893,385304,1101230
1894,385307,1101226
1895,385309,1101223
1896,385311,1101219
1897,385313,1101215
1898,385315,1101212
1899,385317,1101208
1900,385319,1101205
1901,385322,1101201
1902,385324,1101197
1903,385326,1101194
1904,385328,1101190
1905,385330,1101186
1906,385332,1101183
1907,385335,1101179
1908,385337,1101176
1909,385339,1101172
1910,385341,1101168
1911,385343,1101165
1912,385345,1101161
1913,385347,1101157
1914,385349,1101154
1915,385352,1101150
1916,385354,1101147
1917,385356,1101143
1918,385358,1101139
1919,385360,1101136
1920,385362,1101132
1921,385365,1101128
1922,385367,1101125
1923,385369,1101121
1924,385371,1101117
1925,385373,1101114
1926,385375,1101110
1927,385377,1101107
1928,385379,1101103
1929,385382,1101099
1930,385384,1101096
1931,385386,1101092
1932,385388,1101088
1933,385390,1101085
1934,385392,1101081
1935,385394,1101078
1936,385396,1101074
1937,385399,1101070
1938,385403,1101063
1939,385405,1101060
1940,385407,1101056
1941,385409,1101052
1942,385411,1101049
1943,385413,1101045
1944,385415,1101041
1945,385418,1101038
1946,385420,1101034
1947,385422,1101030
1948,385424,1101027
1949,385426,1101023
1950,385428,1101020
1951,385430,1101016
1952,385432,1101012
1953,385435,1101009
1954,385437,1101005
1955,385439,1101001
1956,385441,1100998
1957,385443,1100994
1958,385445,1100991
1959,385447,1100987
1960,385450,1100983
1961,385452,1100980
1962,385454,1100976
1963,385456,1100972
1964,385458,1100969
1965,385460,1100965
1966,385463,1100962
1967,385465,1100958
1968,385467,1100954
1969,385469,1100951
1970,385471,1100947
1971,385473,1100944
1972,385476,1100940
1973,385478,1100936
1974,385480,1100933
1975,385482,1100929
1976,385484,1100925
1977,385486,1100922
1978,385488,1100918
1979,385491,1100915
1980,385493,1100911
1981,385495,1100907
1982,385497,1100904
1983,385499,1100900
1984,385501,1100896
1985,385504,1100893
1986,385506,1100889
1987,385508,1100886
1988,385510,1100882
1989,385512,1100878
1990,385514,1100875
1991,385516,1100871
1992,385518,1100867
1993,385521,1100864
1994,385523,1100860
1995,385525,1100856
1996,385527,1100853
1997,385529,1100849
1998,385531,1100845
1999,385533,1100842
2000,385535,1100838
2001,385537,1100835
2002,385540,1100831
2003,385542,1100827
2004,385544,1100824
2005,385546,1100820
2006,385548,1100816
2007,385550,1100813
2008,385552,1100809
2009,385555,1100805
2010,385557,1100802
2011,385559,1100798
2012,385561,1100794
2013,385563,1100791
2014,385565,1100787
2015,385567,1100784
2016,385570,1100780
2017,385572,1100776
2018,385574,1100773
2019,385576,1100769
2020,385578,1100765
2021,385580,1100762
2022,385582,1100758
2023,385584,1100754
2024,385587,1100751
2025,385589,1100747
2026,385591,1100744
2027,385593,1100740
2028,385595,1100736
2029,385597,1100733
2030,385599,1100729
2031,385602,1100725
2032,385604,1100722
2033,385606,1100718
2034,385608,1100714
2035,385610,1100711
2036,385612,1100707
2037,385614,1100703
2038,385616,1100700
2039,385618,1100696
2040,385620,1100692
2041,385622,1100689
2042,385625,1100685
2043,385627,1100681
2044,385629,1100678
2045,385631,1100674
2046,385633,1100671
2047,385635,1100667
2048,385637,1100663
2049,385639,1100660
2050,385642,1100656
2051,385644,1100652
2052,385646,1100649
2053,385648,1100645
2054,385650,1100641
2055,385652,1100638
2056,385654,1100634
2057,385656,1100631
2058,385659,1100627
2059,385661,1100623
2060,385663,1100620
2061,385665,1100616
2062,385667,1100613
2063,385669,1100609
2064,385671,1100605
2065,385673,1100602
2066,385675,1100598
2067,385678,1100594
2068,385680,1100591
2069,385682,1100587
2070,385684,1100583
2071,385686,1100579
2072,385688,1100576
2073,385690,1100572
2074,385692,1100569
2075,385695,1100565
2076,385697,1100561
2077,385699,1100558
2078,385701,1100554
2079,385703,1100550
2080,385705,1100547
2081,385707,1100543
2082,385710,1100540
2083,385712,1100536
2084,385714,1100533
2085,385716,1100529
2086,385718,1100525
2087,385720,1100522
2088,385722,1100518
2089,385725,1100514
2090,385727,1100511
2091,385729,1100507
2092,385731,1100503
2093,385733,1100500
2094,385735,1100496
2095,385738,1100493
2096,385740,1100489
2097,385742,1100485
2098,385744,1100482
2099,385746,1100478
2100,385748,1100475
2101,385750,1100471
2102,385753,1100467
2103,385755,1100464
2104,385757,1100460
2105,385759,1100456
2106,385761,1100453
2107,385763,1100449
2108,385765,1100445
2109,385768,1100442
2110,385770,1100438
2111,385772,1100435
2112,385774,1100431
2113,385776,1100427
2114,385778,1100424
2115,385781,1100420
2116,385783,1100417
2117,385785,1100413
2118,385787,1100409
2119,385789,1100406
2120,385791,1100402
2121,385793,1100398
2122,385795,1100395
2123,385798,1100391
2124,385800,1100387
2125,385802,1100384
2126,385804,1100380
2127,385806,1100376
2128,385808,1100373
2129,385810,1100369
2130,385812,1100366
2131,385814,1100362
2132,385817,1100358
2133,385819,1100355
2134,385821,1100351
2135,385823,1100347
2136,385825,1100344
2137,385827,1100340
2138,385829,1100337
2139,385832,1100333
2140,385834,1100329
2141,385836,1100326
2142,385838,1100322
2143,385840,1100318
2144,385842,1100315
2145,385844,1100311
2146,385846,1100307
2147,385849,1100304
2148,385851,1100300
2149,385853,1100297
2150,385855,1100293
2151,385857,1100289
2152,385859,1100285
2153,385861,1100282
2154,385863,1100278
2155,385865,1100274
2156,385867,1100271
2157,385869,1100267
2158,385871,1100263
2159,385873,1100259
2160,385875,1100256
2161,385877,1100252
2162,385878,1100248
2163,385880,1100244
2164,385882,1100240
2165,385884,1100237
2166,385885,1100233
2167,385887,1100229
2168,385889,1100225
2169,385890,1100221
2170,385892,1100217
2171,385894,1100213
2172,385895,1100209
2173,385897,1100206
2174,385898,1100202
2175,385900,1100198
2176,385901,1100194
2177,385903,1100190
2178,385904,1100186
2179,385906,1100182
2180,385908,1100178
2181,385909,1100174
2182,385910,1100170
2183,385912,1100166
2184,385913,1100162
2185,385915,1100158
2186,385916,1100154
2187,385918,1100150
2188,385919,1100146
2189,385921,1100142
2190,385922,1100138
2191,385924,1100135
2192,385925,1100131
2193,385927,1100127
2194,385928,1100123
2195,385930,1100119
