numero,Coord_x,Coord_y
1497,339203,1092212
1498,339199,1092211
1499,339196,1092209
1500,339192,1092207
1501,339188,1092205
1502,339184,1092203
1503,339180,1092202
1504,339177,1092200
1505,339173,1092198
1506,339169,1092196
1507,339165,1092194
1508,339162,1092192
1509,339158,1092190
1510,339154,1092188
1511,339150,1092187
1512,339146,1092185
1513,339142,1092183
1514,339139,1092181
1515,339135,1092179
1516,339131,1092178
1517,339127,1092176
1518,339123,1092174
1519,339120,1092172
1520,339116,1092171
1521,339112,1092169
1522,339108,1092167
1523,339104,1092165
1524,339100,1092164
1525,339097,1092162
1526,339093,1092160
1527,339089,1092158
1528,339085,1092157
1529,339081,1092155
1530,339078,1092153
1531,339074,1092151
1532,339070,1092149
1533,339066,1092147
1534,339062,1092146
1535,339059,1092144
1536,339055,1092142
1537,339051,1092140
1538,339048,1092138
1539,339044,1092135
1540,339041,1092133
1541,339038,1092130
1542,339035,1092127
1543,339032,1092124
1544,339029,1092121
1545,339026,1092118
1546,339024,1092114
1547,339022,1092110
1548,339020,1092107
1549,339018,1092103
1550,339017,1092099
1551,339015,1092095
1552,339013,1092091
1553,339012,1092087
1554,339010,1092083
1555,339009,1092080
1556,339007,1092076
1557,339005,1092072
1558,339004,1092068
1559,339002,1092064
1560,339000,1092061
1561,338998,1092057
1562,338996,1092053
1563,338994,1092050
1564,338991,1092046
1565,338989,1092043
1566,338986,1092039
1567,338984,1092036
1568,338981,1092033
1569,338978,1092030
1570,338975,1092027
1571,338972,1092024
1572,338969,1092021
1573,338966,1092018
1574,338963,1092015
1575,338960,1092012
1576,338957,1092009
1577,338954,1092006
1578,338951,1092004
1579,338948,1092001
1580,338945,1091998
1581,338941,1091995
1582,338938,1091992
1583,338935,1091989
1584,338932,1091987
1585,338929,1091984
1586,338926,1091981
1587,338923,1091978
1588,338920,1091975
1589,338916,1091973
1590,338913,1091970
1591,338910,1091967
1592,338907,1091964
1593,338904,1091962
1594,338901,1091959
1595,338898,1091956
1596,338895,1091953
1597,338891,1091950
1598,338888,1091947
1599,338885,1091945
1600,338882,1091942
1601,338879,1091939
1602,338876,1091936
1603,338873,1091933
1604,338870,1091930
1605,338867,1091927
1606,338864,1091924
1607,338861,1091921
1608,338858,1091918
1609,338855,1091915
1610,338852,1091912
1611,338850,1091908
1612,338847,1091905
1613,338845,1091902
1614,338843,1091898
1615,338841,1091894
1616,338838,1091891
1617,338836,1091887
1618,338834,1091884
1619,338831,1091880
1620,338829,1091877
1621,338827,1091873
1622,338824,1091869
1623,338822,1091866
1624,338820,1091862
1625,338817,1091859
1626,338815,1091855
1627,338813,1091852
1628,338811,1091848
1629,338808,1091845
1630,338806,1091841
1631,338804,1091838
1632,338801,1091834
1633,338799,1091831
1634,338796,1091827
1635,338794,1091824
1636,338791,1091821
1637,338788,1091818
1638,338786,1091814
1639,338783,1091811
1640,338780,1091808
1641,338777,1091805
1642,338774,1091803
1643,338771,1091800
1644,338767,1091797
1645,338764,1091794
1646,338761,1091792
1647,338758,1091789
1648,338754,1091786
1649,338751,1091784
1650,338748,1091781
1651,338744,1091779
1652,338741,1091776
1653,338737,1091774
1654,338734,1091771
1655,338731,1091769
1656,338727,1091766
1657,338724,1091764
1658,338720,1091761
1659,338717,1091759
1660,338713,1091757
1661,338710,1091754
1662,338706,1091752
1663,338703,1091750
1664,338699,1091748
1665,338696,1091746
1666,338692,1091744
1667,338688,1091742
1668,338685,1091740
1669,338681,1091738
1670,338677,1091736
1671,338674,1091734
1672,338670,1091732
1673,338666,1091730
1674,338662,1091728
1675,338659,1091727
1676,338655,1091725
1677,338651,1091723
1678,338647,1091721
1679,338643,1091719
1680,338640,1091718
1681,338636,1091716
1682,338632,1091714
1683,338628,1091712
1684,338624,1091710
1685,338621,1091708
1686,338617,1091706
1687,338613,1091704
1688,338609,1091702
1689,338605,1091700
1690,338602,1091698
1691,338598,1091696
1692,338594,1091695
1693,338590,1091693
1694,338586,1091691
1695,338583,1091689
1696,338579,1091687
1697,338575,1091685
1698,338571,1091683
1699,338567,1091682
1700,338564,1091680
1701,338560,1091678
1702,338556,1091676
1703,338552,1091674
1704,338548,1091672
1705,338545,1091671
1706,338541,1091669
1707,338537,1091667
1708,338533,1091665
1709,338529,1091663
1710,338526,1091661
1711,338522,1091660
1712,338518,1091658
1713,338514,1091656
1714,338510,1091655
1715,338506,1091653
1716,338502,1091651
1717,338499,1091650
1718,338495,1091648
1719,338491,1091646
1720,338487,1091645
1721,338483,1091643
1722,338479,1091642
1723,338475,1091640
1724,338471,1091639
1725,338467,1091637
1726,338463,1091636
1727,338459,1091634
1728,338455,1091633
1729,338451,1091631
1730,338447,1091630
1731,338443,1091629
1732,338439,1091628
1733,338435,1091626
1734,338431,1091625
1735,338427,1091624
1736,338423,1091623
1737,338419,1091622
1738,338415,1091621
1739,338411,1091620
1740,338406,1091618
1741,338402,1091617
1742,338398,1091616
1743,338394,1091615
1744,338390,1091614
1745,338386,1091613
1746,338382,1091612
1747,338378,1091611
1748,338374,1091610
1749,338370,1091609
1750,338366,1091608
1751,338362,1091606
1752,338357,1091605
1753,338353,1091604
1754,338349,1091603
1755,338345,1091602
1756,338341,1091601
1757,338337,1091599
1758,338333,1091598
1759,338329,1091597
1760,338325,1091595
1761,338321,1091593
1762,338318,1091592
1763,338314,1091589
1764,338310,1091587
1765,338307,1091584
1766,338304,1091582
1767,338301,1091578
1768,338299,1091575
1769,338296,1091572
1770,338294,1091568
1771,338292,1091564
1772,338290,1091560
1773,338289,1091556
1774,338288,1091552
1775,338287,1091548
1776,338286,1091544
1777,338285,1091540
1778,338284,1091536
1779,338284,1091532
1780,338283,1091527
1781,338283,1091523
1782,338283,1091519
1783,338282,1091515
1784,338281,1091511
1785,338281,1091507
1786,338280,1091503
1787,338279,1091499
1788,338278,1091495
1789,338277,1091491
1790,338275,1091487
1791,338274,1091483
1792,338273,1091479
1793,338271,1091475
1794,338270,1091471
1795,338269,1091467
1796,338267,1091463
1797,338266,1091459
1798,338264,1091455
1799,338263,1091451
1800,338261,1091447
1801,338260,1091443
1802,338258,1091439
1803,338257,1091436
1804,338255,1091432
1805,338254,1091428
1806,338252,1091424
1807,338250,1091420
1808,338249,1091416
1809,338247,1091413
1810,338245,1091409
1811,338243,1091405
1812,338241,1091401
1813,338239,1091398
1814,338238,1091394
1815,338235,1091390
1816,338234,1091386
1817,338231,1091383
1818,338229,1091379
1819,338227,1091375
1820,338225,1091372
1821,338223,1091368
1822,338221,1091364
1823,338218,1091361
1824,338216,1091357
1825,338214,1091354
1826,338212,1091350
1827,338210,1091346
1828,338208,1091342
1829,338206,1091338
1830,338205,1091335
1831,338203,1091331
1832,338201,1091327
1833,338200,1091323
1834,338198,1091319
1835,338197,1091315
1836,338195,1091311
1837,338194,1091307
1838,338193,1091303
1839,338191,1091299
1840,338190,1091295
1841,338189,1091291
1842,338187,1091287
1843,338186,1091283
1844,338184,1091280
1845,338182,1091276
1846,338180,1091272
1847,338178,1091269
1848,338175,1091265
1849,338173,1091262
1850,338170,1091259
1851,338167,1091256
1852,338164,1091253
1853,338161,1091250
1854,338158,1091247
1855,338155,1091245
1856,338152,1091242
1857,338148,1091240
1858,338145,1091237
1859,338142,1091235
1860,338138,1091233
1861,338135,1091230
1862,338131,1091228
1863,338127,1091226
1864,338124,1091224
1865,338120,1091222
1866,338116,1091220
1867,338113,1091218
1868,338109,1091215
1869,338105,1091213
1870,338102,1091211
1871,338098,1091209
1872,338094,1091207
1873,338090,1091205
1874,338087,1091203
1875,338083,1091202
1876,338079,1091200
1877,338075,1091198
1878,338071,1091197
1879,338067,1091195
1880,338063,1091194
1881,338059,1091193
1882,338055,1091192
1883,338051,1091191
1884,338047,1091191
1885,338043,1091191
1886,338038,1091191
1887,338034,1091190
1888,338030,1091190
1889,338026,1091189
1890,338021,1091189
1891,338017,1091189
1892,338013,1091189
1893,338009,1091188
1894,338005,1091188
1895,338000,1091188
1896,337996,1091188
1897,337992,1091187
1898,337988,1091187
1899,337984,1091187
1900,337979,1091186
1901,337975,1091186
1902,337971,1091186
1903,337967,1091185
1904,337963,1091185
1905,337958,1091185
1906,337954,1091185
1907,337950,1091184
1908,337946,1091184
1909,337942,1091184
1910,337938,1091184
1911,337934,1091183
1912,337929,1091183
1913,337925,1091182
1914,337921,1091182
1915,337917,1091182
1916,337913,1091182
1917,337908,1091181
1918,337904,1091181
1919,337900,1091181
1920,337896,1091180
1921,337891,1091180
1922,337887,1091179
1923,337883,1091179
1924,337879,1091179
1925,337875,1091179
1926,337870,1091178
1927,337866,1091178
1928,337862,1091178
1929,337858,1091178
1930,337854,1091178
1931,337849,1091178
1932,337845,1091178
1933,337841,1091178
1934,337837,1091178
1935,337833,1091178
1936,337828,1091178
1937,337824,1091178
1938,337820,1091178
1939,337816,1091178
1940,337812,1091178
1941,337807,1091178
1942,337803,1091178
1943,337799,1091178
1944,337795,1091178
1945,337791,1091177
1946,337787,1091177
1947,337782,1091177
1948,337778,1091177
1949,337774,1091177
1950,337770,1091178
1951,337766,1091178
1952,337761,1091178
1953,337757,1091178
1954,337753,1091178
1955,337749,1091178
1956,337745,1091178
1957,337740,1091177
1958,337736,1091177
1959,337732,1091177
1960,337728,1091177
1961,337723,1091176
1962,337719,1091176
1963,337715,1091176
1964,337711,1091175
1965,337707,1091175
1966,337703,1091175
1967,337698,1091174
1968,337694,1091174
1969,337690,1091173
1970,337686,1091172
1971,337682,1091172
1972,337678,1091171
1973,337674,1091170
1974,337670,1091169
1975,337665,1091168
1976,337661,1091167
1977,337657,1091166
1978,337653,1091164
1979,337649,1091163
1980,337645,1091162
1981,337641,1091160
1982,337637,1091159
1983,337633,1091158
1984,337629,1091156
1985,337625,1091155
1986,337621,1091154
1987,337617,1091152
1988,337613,1091151
1989,337609,1091149
1990,337605,1091148
1991,337601,1091147
1992,337597,1091145
1993,337593,1091144
1994,337589,1091143
1995,337585,1091142
1996,337581,1091141
1997,337577,1091140
1998,337573,1091140
1999,337569,1091140
2000,337565,1091140
2001,337560,1091140
2002,337556,1091141
2003,337553,1091142
2004,337549,1091144
2005,337545,1091145
2006,337541,1091147
2007,337537,1091149
2008,337533,1091150
2009,337529,1091151
2010,337525,1091153
2011,337521,1091154
2012,337517,1091155
2013,337513,1091155
2014,337508,1091156
2015,337504,1091157
2016,337500,1091157
2017,337496,1091157
2018,337491,1091157
2019,337487,1091158
2020,337483,1091158
2021,337479,1091158
2022,337475,1091158
2023,337470,1091159
2024,337466,1091159
2025,337462,1091159
2026,337458,1091159
2027,337454,1091160
2028,337449,1091160
2029,337445,1091160
2030,337441,1091161
2031,337437,1091161
2032,337433,1091162
2033,337429,1091162
2034,337425,1091163
2035,337421,1091164
2036,337417,1091166
2037,337414,1091168
2038,337412,1091172
2039,337412,1091175
2040,337411,1091180
2041,337412,1091184
2042,337413,1091188
2043,337414,1091192
2044,337415,1091196
2045,337416,1091200
2046,337418,1091204
2047,337419,1091208
2048,337420,1091212
2049,337421,1091216
2050,337422,1091220
2051,337423,1091224
2052,337424,1091228
2053,337425,1091232
2054,337426,1091236
2055,337427,1091240
2056,337428,1091245
2057,337428,1091249
2058,337429,1091253
2059,337429,1091257
2060,337429,1091261
2061,337429,1091265
2062,337430,1091270
2063,337429,1091274
2064,337429,1091278
2065,337429,1091282
2066,337429,1091287
2067,337429,1091291
2068,337429,1091295
2069,337429,1091299
2070,337430,1091303
2071,337430,1091307
2072,337430,1091312
2073,337431,1091316
2074,337431,1091320
2075,337432,1091324
2076,337433,1091328
2077,337434,1091332
2078,337436,1091336
2079,337436,1091340
2080,337437,1091344
2081,337437,1091349
2082,337437,1091353
2083,337437,1091357
2084,337436,1091361
2085,337434,1091365
2086,337430,1091369
2087,337427,1091371
2088,337423,1091374
2089,337419,1091376
2090,337416,1091378
2091,337412,1091380
2092,337408,1091382
2093,337405,1091384
2094,337401,1091386
2095,337397,1091388
2096,337393,1091390
2097,337390,1091392
2098,337386,1091394
2099,337382,1091397
2100,337379,1091399
2101,337373,1091405
2102,337371,1091408
2103,337369,1091412
2104,337367,1091416
2105,337366,1091420
2106,337364,1091424
2107,337363,1091428
2108,337362,1091432
2109,337360,1091436
2110,337359,1091440
2111,337357,1091444
2112,337356,1091448
2113,337354,1091451
2114,337352,1091455
2115,337351,1091459
2116,337349,1091463
2117,337348,1091467
2118,337346,1091471
2119,337344,1091475
2120,337343,1091479
2121,337341,1091483
2122,337339,1091487
2123,337338,1091491
2124,337336,1091495
2125,337334,1091498
2126,337332,1091502
2127,337330,1091506
2128,337328,1091510
2129,337327,1091513
2130,337324,1091517
2131,337323,1091521
2132,337321,1091525
2133,337319,1091528
2134,337317,1091532
2135,337315,1091536
2136,337313,1091540
2137,337311,1091543
2138,337309,1091547
2139,337307,1091551
2140,337305,1091555
2141,337303,1091558
2142,337301,1091562
2143,337299,1091566
2144,337297,1091570
2145,337295,1091573
2146,337293,1091577
2147,337291,1091581
2148,337289,1091584
2149,337286,1091588
2150,337284,1091591
2151,337282,1091595
2152,337280,1091599
2153,337277,1091602
2154,337275,1091606
2155,337273,1091610
2156,337271,1091613
2157,337269,1091617
2158,337267,1091620
2159,337264,1091624
2160,337262,1091627
2161,337259,1091631
2162,337257,1091634
2163,337254,1091637
2164,337251,1091641
2165,337249,1091644
2166,337246,1091647
2167,337244,1091650
2168,337241,1091654
2169,337238,1091657
2170,337235,1091660
2171,337233,1091664
2172,337230,1091667
2173,337227,1091670
2174,337224,1091673
2175,337221,1091676
2176,337218,1091679
2177,337215,1091682
2178,337212,1091685
2179,337209,1091688
2180,337206,1091690
2181,337203,1091693
2182,337200,1091696
2183,337197,1091699
2184,337193,1091702
2185,337190,1091705
2186,337187,1091707
2187,337184,1091710
2188,337180,1091713
2189,337177,1091715
2190,337174,1091718
2191,337170,1091720
2192,337167,1091723
2193,337163,1091725
2194,337160,1091728
2195,337156,1091730
