numero,Coord_x,Coord_y
9780,503078,1118654
9781,503080,1118657
9782,503082,1118661
9783,503084,1118665
9784,503086,1118669
9785,503088,1118673
9786,503090,1118676
9787,503091,1118680
9788,503093,1118684
9789,503095,1118688
9790,503096,1118692
9791,503098,1118696
9792,503100,1118700
9793,503101,1118704
9794,503103,1118708
9795,503104,1118712
9796,503106,1118716
9797,503107,1118720
9798,503109,1118723
9799,503110,1118727
9800,503112,1118731
9801,503113,1118735
9802,503114,1118739
9803,503116,1118743
9804,503117,1118747
9805,503119,1118751
9806,503120,1118755
9807,503121,1118759
9808,503122,1118763
9809,503123,1118768
9810,503125,1118772
9811,503126,1118775
9812,503127,1118779
9813,503128,1118784
9814,503130,1118788
9815,503131,1118792
9816,503132,1118796
9817,503133,1118800
9818,503134,1118804
9819,503136,1118808
9820,503137,1118812
9821,503138,1118816
9822,503140,1118820
9823,503141,1118824
9824,503142,1118828
9825,503143,1118832
9826,503145,1118836
9827,503146,1118840
9828,503147,1118844
9829,503148,1118848
9830,503150,1118852
9831,503151,1118856
9832,503152,1118860
9833,503153,1118864
9834,503155,1118868
9835,503156,1118872
9836,503157,1118876
9837,503158,1118880
9838,503160,1118884
9839,503161,1118888
9840,503162,1118892
9841,503163,1118896
9842,503165,1118900
9843,503166,1118904
9844,503167,1118908
9845,503169,1118912
9846,503170,1118916
9847,503171,1118920
9848,503172,1118924
9849,503174,1118928
9850,503175,1118932
9851,503176,1118936
9852,503177,1118940
9853,503178,1118944
9854,503179,1118948
9855,503180,1118952
9856,503181,1118956
9857,503182,1118961
9858,503182,1118965
9859,503183,1118969
9860,503183,1118973
9861,503183,1118977
9862,503183,1118982
9863,503183,1118986
9864,503183,1118990
9865,503182,1118994
9866,503182,1118999
9867,503181,1119003
9868,503180,1119007
9869,503179,1119011
9870,503178,1119015
9871,503177,1119019
9872,503176,1119023
9873,503174,1119027
9874,503172,1119031
9875,503171,1119034
9876,503169,1119038
9877,503167,1119042
9878,503165,1119046
9879,503163,1119049
9880,503161,1119053
9881,503159,1119057
9882,503157,1119060
9883,503155,1119064
9884,503153,1119068
9885,503151,1119071
9886,503149,1119075
9887,503147,1119079
9888,503145,1119082
9889,503143,1119086
9890,503141,1119089
9891,503139,1119093
9892,503137,1119097
9893,503135,1119100
9894,503133,1119104
9895,503131,1119108
9896,503128,1119111
9897,503126,1119115
9898,503124,1119119
9899,503122,1119122
9900,503121,1119126
9901,503119,1119130
9902,503117,1119133
9903,503115,1119137
9904,503113,1119141
9905,503111,1119145
9906,503110,1119149
9907,503108,1119152
9908,503107,1119156
9909,503105,1119160
9910,503104,1119164
9911,503103,1119168
9912,503102,1119172
9913,503101,1119177
9914,503101,1119181
9915,503100,1119185
9916,503100,1119189
9917,503100,1119193
9918,503100,1119197
9919,503100,1119201
9920,503100,1119205
9921,503101,1119210
9922,503101,1119214
9923,503102,1119218
9924,503103,1119222
9925,503104,1119226
9926,503105,1119230
9927,503106,1119234
9928,503107,1119238
9929,503109,1119242
9930,503110,1119246
9931,503111,1119250
9932,503113,1119254
9933,503114,1119258
9934,503116,1119262
9935,503118,1119266
9936,503119,1119269
9937,503121,1119273
9938,503122,1119277
9939,503124,1119281
9940,503125,1119285
9941,503127,1119289
9942,503129,1119293
9943,503130,1119297
9944,503132,1119301
9945,503133,1119305
9946,503135,1119309
9947,503137,1119312
9948,503138,1119316
9949,503140,1119320
9950,503142,1119324
9951,503143,1119328
9952,503145,1119332
9953,503147,1119336
9954,503149,1119339
9955,503150,1119343
9956,503152,1119347
9957,503155,1119350
9958,503157,1119354
9959,503159,1119357
9960,503161,1119361
9961,503164,1119364
9962,503166,1119367
9963,503169,1119371
9964,503172,1119374
9965,503175,1119377
9966,503178,1119380
9967,503181,1119382
9968,503184,1119385
9969,503187,1119388
9970,503190,1119390
9971,503194,1119392
9972,503198,1119394
9973,503201,1119397
9974,503205,1119398
9975,503209,1119400
9976,503213,1119401
9977,503216,1119403
9978,503220,1119404
9979,503224,1119406
9980,503228,1119407
9981,503232,1119408
9982,503236,1119409
9983,503240,1119410
9984,503244,1119411
9985,503248,1119412
9986,503252,1119413
9987,503256,1119414
9988,503261,1119415
9989,503265,1119416
9990,503269,1119416
9991,503273,1119417
9992,503277,1119418
9993,503281,1119419
9994,503285,1119420
9995,503289,1119421
9996,503293,1119422
9997,503298,1119423
9998,503302,1119423
9999,503306,1119424
10000,503310,1119425
10001,503314,1119426
10002,503318,1119427
10003,503322,1119428
10004,503326,1119429
10005,503330,1119430
10006,503334,1119432
10007,503338,1119433
10008,503342,1119434
10009,503346,1119436
10010,503350,1119437
10011,503354,1119439
10012,503358,1119441
10013,503361,1119443
10014,503365,1119445
10015,503369,1119448
10016,503372,1119450
10017,503375,1119453
10018,503378,1119456
10019,503381,1119458
10020,503385,1119461
10021,503387,1119464
10022,503390,1119468
10023,503393,1119471
10024,503395,1119474
10025,503398,1119478
10026,503400,1119481
10027,503402,1119485
10028,503404,1119489
10029,503406,1119492
10030,503407,1119496
10031,503409,1119500
10032,503410,1119504
10033,503412,1119508
10034,503413,1119512
10035,503414,1119516
10036,503415,1119520
10037,503416,1119524
10038,503417,1119529
10039,503418,1119533
10040,503419,1119537
10041,503420,1119541
10042,503421,1119545
10043,503422,1119549
10044,503423,1119553
10045,503424,1119557
10046,503425,1119561
10047,503426,1119565
10048,503427,1119569
10049,503428,1119573
10050,503430,1119577
10051,503431,1119581
10052,503432,1119585
10053,503433,1119589
10054,503435,1119593
10055,503436,1119597
10056,503437,1119601
10057,503439,1119605
10058,503441,1119609
10059,503442,1119613
10060,503444,1119616
10061,503446,1119620
10062,503447,1119624
10063,503449,1119628
10064,503451,1119631
10065,503453,1119635
10066,503455,1119639
10067,503458,1119642
10068,503460,1119646
10069,503462,1119649
10070,503465,1119653
10071,503467,1119656
10072,503470,1119660
10073,503472,1119663
10074,503475,1119666
10075,503477,1119670
10076,503480,1119673
10077,503483,1119676
10078,503485,1119679
10079,503488,1119683
10080,503491,1119686
10081,503494,1119689
10082,503496,1119692
10083,503499,1119695
10084,503502,1119698
10085,503505,1119701
10086,503508,1119704
10087,503511,1119707
10088,503514,1119710
10089,503517,1119714
10090,503519,1119716
10091,503522,1119719
10092,503525,1119723
10093,503528,1119725
10094,503531,1119729
10095,503534,1119732
10096,503537,1119735
10097,503540,1119738
10098,503543,1119741
10099,503546,1119744
10100,503549,1119747
10101,503551,1119750
10102,503554,1119753
10103,503557,1119756
10104,503560,1119759
10105,503563,1119762
10106,503566,1119765
10107,503569,1119768
10108,503572,1119771
10109,503575,1119774
10110,503578,1119777
10111,503580,1119780
10112,503583,1119783
10113,503586,1119786
10114,503589,1119789
10115,503592,1119792
10116,503595,1119795
10117,503598,1119799
10118,503601,1119802
10119,503604,1119805
10120,503607,1119808
10121,503610,1119811
10122,503612,1119814
10123,503615,1119817
10124,503618,1119820
10125,503621,1119823
10126,503624,1119826
10127,503627,1119829
10128,503630,1119832
10129,503633,1119835
10130,503636,1119838
10131,503639,1119841
10132,503642,1119844
10133,503645,1119847
10134,503648,1119850
10135,503650,1119853
10136,503653,1119856
10137,503656,1119859
10138,503659,1119862
10139,503662,1119865
10140,503665,1119868
10141,503668,1119871
10142,503671,1119874
10143,503674,1119877
10144,503677,1119880
10145,503679,1119883
10146,503682,1119886
10147,503685,1119889
10148,503688,1119892
10149,503691,1119895
10150,503694,1119898
10151,503697,1119901
10152,503700,1119904
10153,503702,1119907
10154,503705,1119910
10155,503708,1119914
10156,503711,1119917
10157,503714,1119920
10158,503717,1119923
10159,503719,1119926
10160,503722,1119929
10161,503725,1119933
10162,503727,1119936
10163,503730,1119940
10164,503732,1119943
10165,503734,1119947
10166,503736,1119950
10167,503738,1119954
10168,503740,1119958
10169,503742,1119962
10170,503743,1119966
10171,503745,1119970
10172,503745,1119974
10173,503746,1119978
10174,503747,1119982
10175,503748,1119986
10176,503748,1119990
10177,503749,1119995
10178,503749,1119999
10179,503749,1120003
10180,503748,1120007
10181,503748,1120011
10182,503747,1120015
10183,503746,1120020
10184,503745,1120024
10185,503744,1120028
10186,503743,1120032
10187,503741,1120036
10188,503740,1120040
10189,503738,1120043
10190,503736,1120047
10191,503734,1120051
10192,503732,1120054
10193,503729,1120058
10194,503727,1120061
10195,503724,1120064
10196,503721,1120067
10197,503718,1120070
10198,503715,1120073
10199,503712,1120076
10200,503708,1120079
10201,503705,1120081
10202,503702,1120084
10203,503698,1120086
10204,503695,1120088
10205,503691,1120090
10206,503687,1120092
10207,503683,1120094
10208,503680,1120096
10209,503676,1120098
10210,503672,1120099
10211,503668,1120101
10212,503664,1120102
10213,503660,1120104
10214,503656,1120106
10215,503653,1120107
10216,503649,1120109
10217,503645,1120110
10218,503641,1120111
10219,503637,1120113
10220,503633,1120114
10221,503629,1120115
10222,503625,1120116
10223,503621,1120117
10224,503616,1120117
10225,503612,1120118
10226,503608,1120119
10227,503604,1120119
10228,503600,1120119
10229,503595,1120119
10230,503591,1120119
10231,503587,1120118
10232,503583,1120118
10233,503579,1120117
10234,503574,1120116
10235,503570,1120115
10236,503567,1120114
10237,503563,1120112
10238,503559,1120111
10239,503555,1120109
10240,503551,1120107
10241,503547,1120105
10242,503544,1120103
10243,503540,1120101
10244,503536,1120099
10245,503533,1120097
10246,503529,1120094
10247,503526,1120092
10248,503522,1120090
10249,503519,1120087
10250,503516,1120085
10251,503512,1120083
10252,503509,1120080
10253,503505,1120078
10254,503502,1120076
10255,503498,1120074
10256,503495,1120072
10257,503491,1120069
10258,503487,1120067
10259,503484,1120065
10260,503480,1120063
10261,503476,1120062
10262,503473,1120060
10263,503469,1120058
10264,503465,1120056
10265,503461,1120055
10266,503457,1120053
10267,503453,1120052
10268,503449,1120051
10269,503445,1120049
10270,503441,1120048
10271,503437,1120047
10272,503433,1120046
10273,503429,1120044
10274,503425,1120043
10275,503421,1120042
10276,503417,1120041
10277,503413,1120040
10278,503409,1120040
10279,503405,1120039
10280,503401,1120038
10281,503397,1120038
10282,503393,1120037
10283,503388,1120037
10284,503384,1120037
10285,503380,1120037
10286,503376,1120037
10287,503372,1120038
10288,503368,1120038
10289,503364,1120039
10290,503360,1120040
10291,503356,1120041
10292,503352,1120042
10293,503348,1120044
10294,503344,1120045
10295,503340,1120047
10296,503337,1120049
10297,503333,1120051
10298,503329,1120053
10299,503326,1120055
10300,503323,1120058
10301,503320,1120061
10302,503316,1120063
10303,503313,1120066
10304,503311,1120069
10305,503308,1120073
10306,503305,1120076
10307,503303,1120079
10308,503301,1120083
10309,503299,1120086
10310,503297,1120090
10311,503295,1120094
10312,503293,1120097
10313,503292,1120101
10314,503290,1120105
10315,503289,1120109
10316,503288,1120113
10317,503287,1120117
10318,503286,1120121
10319,503286,1120126
10320,503285,1120130
10321,503285,1120134
10322,503285,1120138
10323,503285,1120142
10324,503285,1120146
10325,503285,1120151
10326,503285,1120155
10327,503286,1120159
10328,503286,1120163
10329,503287,1120167
10330,503287,1120171
10331,503288,1120176
10332,503288,1120180
10333,503289,1120184
10334,503289,1120188
10335,503289,1120192
10336,503290,1120197
10337,503290,1120201
10338,503290,1120205
10339,503290,1120209
10340,503291,1120214
10341,503291,1120218
10342,503291,1120222
10343,503291,1120226
10344,503291,1120230
10345,503291,1120235
10346,503290,1120239
10347,503290,1120243
10348,503290,1120247
10349,503290,1120251
10350,503289,1120256
10351,503289,1120260
10352,503288,1120264
10353,503288,1120268
10354,503287,1120272
10355,503287,1120276
10356,503286,1120280
10357,503286,1120285
10358,503285,1120289
10359,503285,1120293
10360,503284,1120297
10361,503284,1120301
10362,503283,1120305
10363,503283,1120310
10364,503282,1120314
10365,503281,1120318
10366,503281,1120322
10367,503280,1120326
10368,503279,1120330
10369,503279,1120334
10370,503277,1120339
10371,503276,1120343
10372,503275,1120347
10373,503274,1120351
10374,503272,1120355
10375,503271,1120359
10376,503269,1120362
10377,503267,1120366
10378,503265,1120370
10379,503263,1120373
10380,503261,1120377
10381,503258,1120380
10382,503256,1120384
10383,503254,1120387
10384,503251,1120391
10385,503249,1120394
10386,503246,1120397
10387,503243,1120401
10388,503240,1120404
10389,503238,1120407
10390,503235,1120410
10391,503232,1120413
10392,503229,1120416
10393,503227,1120419
10394,503224,1120423
10395,503221,1120426
10396,503218,1120429
10397,503216,1120432
10398,503213,1120435
10399,503210,1120439
10400,503207,1120442
10401,503204,1120445
10402,503201,1120448
10403,503199,1120451
10404,503196,1120454
10405,503193,1120457
10406,503190,1120460
10407,503187,1120463
10408,503184,1120466
10409,503181,1120469
10410,503178,1120472
10411,503175,1120475
10412,503172,1120478
10413,503169,1120481
10414,503166,1120484
10415,503163,1120487
10416,503160,1120490
10417,503157,1120493
10418,503154,1120496
10419,503151,1120499
10420,503148,1120501
10421,503145,1120504
10422,503142,1120507
10423,503139,1120510
10424,503136,1120513
10425,503133,1120516
10426,503129,1120518
10427,503126,1120521
10428,503123,1120524
10429,503120,1120527
10430,503117,1120530
10431,503114,1120532
10432,503111,1120535
10433,503108,1120538
10434,503105,1120541
10435,503101,1120544
10436,503098,1120546
10437,503095,1120549
10438,503092,1120552
10439,503089,1120555
10440,503086,1120557
10441,503083,1120560
10442,503080,1120563
10443,503077,1120566
10444,503074,1120569
10445,503071,1120572
10446,503068,1120575
10447,503065,1120578
10448,503062,1120581
10449,503059,1120584
10450,503057,1120587
10451,503054,1120590
10452,503052,1120594
10453,503049,1120597
10454,503047,1120601
10455,503045,1120604
10456,503043,1120608
10457,503041,1120612
10458,503039,1120615
10459,503038,1120619
10460,503036,1120623
10461,503035,1120627
10462,503034,1120631
10463,503033,1120635
10464,503033,1120639
10465,503032,1120644
10466,503032,1120648
10467,503032,1120652
10468,503032,1120656
10469,503032,1120660
10470,503033,1120664
10471,503033,1120668
10472,503034,1120672
10473,503035,1120676
10474,503036,1120680
10475,503037,1120685
10476,503038,1120688
10477,503039,1120693
10478,503041,1120696
10479,503042,1120700
10480,503043,1120704
10481,503045,1120708
10482,503046,1120712
10483,503047,1120716
10484,503049,1120720
10485,503050,1120724
10486,503052,1120728
10487,503053,1120732
10488,503055,1120736
10489,503056,1120740
10490,503057,1120744
10491,503059,1120748
10492,503060,1120752
10493,503062,1120756
10494,503063,1120760
10495,503065,1120764
10496,503066,1120768
10497,503068,1120772
10498,503069,1120776
10499,503070,1120780
10500,503072,1120784
