numero,Coord_x,Coord_y
19446,548990,1112695
19447,548992,1112699
19448,548993,1112703
19449,548995,1112707
19450,548996,1112711
19451,548997,1112715
19452,548998,1112719
19453,548998,1112723
19454,548998,1112727
19455,548998,1112732
19456,548998,1112736
19457,548998,1112740
19458,548997,1112744
19459,548997,1112748
19460,548996,1112752
19461,548995,1112756
19462,548993,1112760
19463,548992,1112765
19464,548990,1112768
19465,548988,1112772
19466,548987,1112776
19467,548985,1112780
19468,548983,1112784
19469,548982,1112788
19470,548980,1112792
19471,548979,1112796
19472,548977,1112800
19473,548976,1112804
19474,548974,1112808
19475,548973,1112811
19476,548972,1112815
19477,548970,1112819
19478,548969,1112823
19479,548967,1112827
19480,548966,1112831
19481,548964,1112835
19482,548963,1112839
19483,548961,1112843
19484,548960,1112847
19485,548958,1112851
19486,548957,1112855
19487,548955,1112859
19488,548954,1112863
19489,548953,1112867
19490,548951,1112871
19491,548950,1112875
19492,548949,1112879
19493,548948,1112883
19494,548947,1112887
19495,548946,1112891
19496,548946,1112896
19497,548945,1112900
19498,548945,1112904
19499,548945,1112908
19500,548946,1112912
19501,548946,1112916
19502,548947,1112920
19503,548948,1112924
19504,548949,1112928
19505,548950,1112932
19506,548952,1112936
19507,548953,1112940
19508,548955,1112944
19509,548957,1112948
19510,548959,1112952
19511,548961,1112955
19512,548963,1112959
19513,548965,1112963
19514,548967,1112966
19515,548970,1112970
19516,548972,1112973
19517,548974,1112977
19518,548977,1112980
19519,548980,1112983
19520,548982,1112987
19521,548985,1112990
19522,548987,1112993
19523,548990,1112997
19524,548992,1113001
19525,548994,1113005
19526,548995,1113009
19527,548996,1113013
19528,548996,1113017
19529,548997,1113021
19530,548996,1113025
19531,548995,1113030
19532,548995,1113034
19533,548993,1113038
19534,548992,1113042
19535,548990,1113046
19536,548988,1113049
19537,548986,1113053
19538,548984,1113057
19539,548982,1113061
19540,548980,1113064
19541,548978,1113068
19542,548976,1113072
19543,548974,1113076
19544,548972,1113079
19545,548971,1113083
19546,548970,1113087
19547,548969,1113091
19548,548968,1113095
19549,548968,1113099
19550,548968,1113103
19551,548969,1113107
19552,548971,1113111
19553,548972,1113115
19554,548974,1113119
19555,548977,1113122
19556,548979,1113126
19557,548982,1113129
19558,548985,1113132
19559,548988,1113135
19560,548991,1113138
19561,548994,1113141
19562,548997,1113144
19563,549000,1113147
19564,549003,1113150
19565,549005,1113153
19566,549008,1113157
19567,549011,1113160
19568,549014,1113163
19569,549016,1113167
19570,549018,1113170
19571,549020,1113174
19572,549022,1113178
19573,549024,1113182
19574,549025,1113186
19575,549026,1113190
19576,549026,1113194
19577,549027,1113199
19578,549027,1113203
19579,549027,1113207
19580,549026,1113211
19581,549025,1113216
19582,549024,1113220
19583,549023,1113224
19584,549022,1113228
19585,549020,1113232
19586,549018,1113235
19587,549016,1113239
19588,549014,1113243
19589,549012,1113246
19590,549010,1113250
19591,549008,1113254
19592,549006,1113258
19593,549004,1113261
19594,549002,1113265
19595,549000,1113269
19596,548998,1113272
19597,548996,1113276
19598,548994,1113280
19599,548992,1113284
19600,548990,1113287
19601,548988,1113291
19602,548986,1113295
19603,548985,1113299
19604,548983,1113302
19605,548981,1113306
19606,548979,1113310
19607,548977,1113314
19608,548975,1113317
19609,548973,1113321
19610,548971,1113325
19611,548969,1113329
19612,548967,1113332
19613,548965,1113336
19614,548963,1113340
19615,548961,1113344
19616,548960,1113347
19617,548958,1113351
19618,548956,1113355
19619,548954,1113359
19620,548952,1113363
19621,548950,1113366
19622,548948,1113370
19623,548947,1113374
19624,548945,1113378
19625,548944,1113382
19626,548943,1113386
19627,548942,1113390
19628,548941,1113394
19629,548941,1113398
19630,548941,1113402
19631,548941,1113406
19632,548942,1113410
19633,548943,1113414
19634,548944,1113418
19635,548946,1113422
19636,548948,1113426
19637,548950,1113429
19638,548953,1113432
19639,548956,1113435
19640,548959,1113438
19641,548963,1113440
19642,548966,1113442
19643,548970,1113444
19644,548974,1113446
19645,548978,1113447
19646,548982,1113447
19647,548986,1113448
19648,548990,1113448
19649,548994,1113448
19650,548999,1113448
19651,549003,1113447
19652,549007,1113447
19653,549011,1113447
19654,549015,1113446
19655,549019,1113445
19656,549023,1113445
19657,549028,1113444
19658,549032,1113444
19659,549036,1113443
19660,549040,1113443
19661,549044,1113442
19662,549048,1113442
19663,549053,1113441
19664,549057,1113441
19665,549061,1113440
19666,549065,1113439
19667,549069,1113439
19668,549074,1113438
19669,549078,1113438
19670,549082,1113437
19671,549086,1113437
19672,549090,1113436
19673,549094,1113436
19674,549099,1113435
19675,549103,1113435
19676,549107,1113434
19677,549111,1113434
19678,549116,1113434
19679,549120,1113434
19680,549124,1113435
19681,549128,1113435
19682,549132,1113436
19683,549136,1113437
19684,549140,1113439
19685,549144,1113440
19686,549148,1113443
19687,549152,1113445
19688,549155,1113447
19689,549158,1113450
19690,549161,1113453
19691,549164,1113456
19692,549167,1113459
19693,549169,1113463
19694,549172,1113467
19695,549173,1113471
19696,549175,1113474
19697,549177,1113479
19698,549178,1113483
19699,549179,1113487
19700,549180,1113491
19701,549180,1113495
19702,549181,1113499
19703,549182,1113503
19704,549182,1113507
19705,549183,1113512
19706,549183,1113516
19707,549184,1113520
19708,549184,1113524
19709,549185,1113528
19710,549186,1113532
19711,549187,1113536
19712,549188,1113541
19713,549188,1113545
19714,549189,1113549
19715,549190,1113553
19716,549191,1113557
19717,549192,1113561
19718,549193,1113565
19719,549193,1113570
19720,549195,1113574
19721,549195,1113578
19722,549197,1113582
19723,549198,1113586
19724,549199,1113590
19725,549200,1113594
19726,549201,1113598
19727,549202,1113602
19728,549204,1113606
19729,549205,1113610
19730,549206,1113614
19731,549207,1113618
19732,549209,1113622
19733,549210,1113626
19734,549211,1113630
19735,549213,1113634
19736,549214,1113638
19737,549215,1113642
19738,549217,1113646
19739,549218,1113650
19740,549220,1113654
19741,549221,1113658
19742,549223,1113662
19743,549225,1113666
19744,549226,1113670
19745,549228,1113673
19746,549229,1113677
19747,549231,1113681
19748,549233,1113685
19749,549234,1113689
19750,549236,1113693
19751,549237,1113697
19752,549239,1113701
19753,549240,1113705
19754,549242,1113709
19755,549243,1113713
19756,549245,1113717
19757,549246,1113721
19758,549248,1113725
19759,549249,1113729
19760,549249,1113733
19761,549249,1113737
19762,549249,1113742
19763,549249,1113746
19764,549248,1113750
19765,549246,1113754
19766,549245,1113758
19767,549244,1113762
19768,549242,1113766
19769,549241,1113770
19770,549239,1113774
19771,549238,1113778
19772,549236,1113782
19773,549235,1113786
19774,549234,1113790
19775,549232,1113794
19776,549231,1113798
19777,549230,1113802
19778,549229,1113806
19779,549227,1113810
19780,549226,1113814
19781,549225,1113818
19782,549224,1113822
19783,549223,1113826
19784,549223,1113830
19785,549222,1113834
19786,549222,1113838
19787,549222,1113842
19788,549223,1113847
19789,549224,1113851
19790,549224,1113855
19791,549226,1113859
19792,549227,1113863
19793,549229,1113867
19794,549230,1113870
19795,549232,1113874
19796,549235,1113877
19797,549237,1113881
19798,549239,1113884
19799,549242,1113888
19800,549244,1113891
19801,549247,1113895
19802,549249,1113898
19803,549252,1113902
19804,549254,1113905
19805,549256,1113909
19806,549258,1113912
19807,549261,1113916
19808,549263,1113920
19809,549264,1113924
19810,549266,1113928
19811,549268,1113932
19812,549269,1113936
19813,549270,1113940
19814,549271,1113944
19815,549271,1113948
19816,549271,1113952
19817,549271,1113957
19818,549271,1113961
19819,549271,1113965
19820,549270,1113969
19821,549269,1113974
19822,549268,1113978
19823,549267,1113982
19824,549266,1113986
19825,549265,1113990
19826,549264,1113994
19827,549263,1113998
19828,549262,1114002
19829,549261,1114006
19830,549260,1114010
19831,549259,1114014
19832,549258,1114018
19833,549258,1114023
19834,549257,1114027
19835,549256,1114031
19836,549256,1114035
19837,549255,1114039
19838,549255,1114043
19839,549255,1114048
19840,549255,1114052
19841,549255,1114057
19842,549256,1114060
19843,549257,1114064
19844,549258,1114068
19845,549259,1114072
19846,549261,1114076
19847,549263,1114079
19848,549265,1114083
19849,549267,1114086
19850,549270,1114090
19851,549273,1114093
19852,549275,1114096
19853,549278,1114099
19854,549282,1114101
19855,549285,1114104
19856,549288,1114106
19857,549292,1114109
19858,549295,1114111
19859,549299,1114113
19860,549303,1114115
19861,549306,1114117
19862,549310,1114119
19863,549314,1114121
19864,549317,1114123
19865,549321,1114125
19866,549325,1114127
19867,549328,1114129
19868,549332,1114131
19869,549336,1114133
19870,549340,1114135
19871,549343,1114137
19872,549347,1114139
19873,549351,1114141
19874,549354,1114143
19875,549358,1114145
19876,549362,1114147
19877,549366,1114149
19878,549369,1114151
19879,549373,1114152
19880,549377,1114154
19881,549381,1114156
19882,549385,1114157
19883,549389,1114159
19884,549393,1114161
19885,549397,1114162
19886,549401,1114164
19887,549405,1114165
19888,549409,1114167
19889,549413,1114168
19890,549417,1114170
19891,549420,1114171
19892,549424,1114173
19893,549428,1114174
19894,549432,1114176
19895,549436,1114178
19896,549440,1114179
19897,549444,1114181
19898,549447,1114183
19899,549451,1114185
19900,549455,1114187
19901,549459,1114189
19902,549462,1114190
19903,549466,1114193
19904,549470,1114195
19905,549473,1114197
19906,549477,1114200
19907,549480,1114202
19908,549483,1114205
19909,549487,1114207
19910,549490,1114210
19911,549493,1114213
19912,549496,1114215
19913,549500,1114218
19914,549503,1114221
19915,549506,1114223
19916,549510,1114226
19917,549513,1114229
19918,549516,1114231
19919,549519,1114234
19920,549523,1114237
19921,549526,1114239
19922,549529,1114242
19923,549533,1114244
19924,549536,1114247
19925,549540,1114250
19926,549543,1114252
19927,549546,1114255
19928,549550,1114258
19929,549553,1114260
19930,549556,1114263
19931,549559,1114266
19932,549563,1114268
19933,549566,1114271
19934,549569,1114273
19935,549572,1114276
19936,549576,1114279
19937,549579,1114281
19938,549582,1114284
19939,549586,1114286
19940,549589,1114289
19941,549593,1114291
19942,549596,1114294
19943,549599,1114296
19944,549603,1114299
19945,549606,1114302
19946,549610,1114304
19947,549613,1114307
19948,549616,1114309
19949,549620,1114312
19950,549623,1114314
19951,549627,1114317
19952,549630,1114319
19953,549633,1114322
19954,549637,1114324
19955,549640,1114327
19956,549643,1114329
19957,549647,1114332
19958,549650,1114334
19959,549654,1114337
19960,549657,1114339
19961,549660,1114342
19962,549663,1114345
19963,549666,1114347
19964,549669,1114350
19965,549672,1114353
19966,549675,1114356
19967,549678,1114359
19968,549681,1114362
19969,549684,1114365
19970,549687,1114368
19971,549690,1114371
19972,549693,1114374
19973,549696,1114378
19974,549698,1114381
19975,549701,1114384
19976,549704,1114387
19977,549706,1114390
19978,549709,1114394
19979,549712,1114397
19980,549714,1114400
19981,549717,1114403
19982,549720,1114407
19983,549722,1114410
19984,549725,1114413
19985,549728,1114417
19986,549731,1114420
19987,549733,1114423
19988,549736,1114426
19989,549739,1114429
19990,549742,1114432
19991,549745,1114435
19992,549748,1114438
19993,549751,1114441
19994,549754,1114443
19995,549758,1114446
19996,549761,1114449
19997,549764,1114451
19998,549767,1114454
19999,549771,1114457
20000,549773,1114460
20001,549776,1114463
20002,549779,1114466
20003,549782,1114470
20004,549784,1114473
20005,549787,1114477
20006,549789,1114480
20007,549791,1114484
20008,549793,1114488
20009,549794,1114492
20010,549796,1114495
20011,549798,1114499
20012,549800,1114503
20013,549801,1114507
20014,549803,1114511
20015,549805,1114515
20016,549806,1114519
20017,549807,1114523
20018,549809,1114527
20019,549810,1114531
20020,549811,1114535
20021,549812,1114539
20022,549812,1114543
20023,549813,1114547
20024,549813,1114552
20025,549813,1114556
20026,549814,1114560
20027,549814,1114564
20028,549814,1114568
20029,549814,1114572
20030,549814,1114577
20031,549814,1114581
20032,549815,1114585
20033,549815,1114589
20034,549816,1114593
20035,549816,1114597
20036,549817,1114602
20037,549818,1114606
20038,549819,1114610
20039,549820,1114614
20040,549821,1114618
20041,549821,1114622
20042,549822,1114627
20043,549823,1114631
20044,549824,1114635
20045,549824,1114639
20046,549824,1114643
20047,549824,1114648
20048,549823,1114652
20049,549822,1114656
20050,549822,1114660
20051,549820,1114664
20052,549819,1114668
20053,549817,1114672
20054,549816,1114676
20055,549814,1114680
20056,549812,1114684
20057,549810,1114687
20058,549808,1114691
20059,549805,1114694
20060,549803,1114698
20061,549801,1114702
20062,549799,1114705
20063,549796,1114709
20064,549794,1114712
20065,549792,1114716
20066,549789,1114719
20067,549787,1114723
20068,549785,1114726
20069,549782,1114730
20070,549780,1114733
20071,549777,1114737
20072,549775,1114740
20073,549773,1114744
20074,549771,1114747
20075,549768,1114751
20076,549766,1114754
20077,549764,1114758
20078,549762,1114762
20079,549759,1114765
20080,549757,1114769
20081,549755,1114772
20082,549753,1114776
20083,549751,1114780
20084,549749,1114783
20085,549746,1114787
20086,549744,1114790
20087,549743,1114794
20088,549741,1114798
20089,549739,1114802
20090,549738,1114806
20091,549737,1114810
20092,549736,1114814
20093,549735,1114818
