numero,Coord_x,Coord_y
1497,430010,1204158
1498,430008,1204162
1499,430007,1204166
1500,430005,1204170
1501,430004,1204174
1502,430002,1204177
1503,430000,1204181
1504,429999,1204185
1505,429997,1204189
1506,429996,1204193
1507,429994,1204197
1508,429992,1204201
1509,429991,1204205
1510,429989,1204209
1511,429988,1204213
1512,429986,1204216
1513,429985,1204220
1514,429983,1204224
1515,429981,1204228
1516,429980,1204232
1517,429978,1204236
1518,429977,1204240
1519,429975,1204244
1520,429973,1204247
1521,429972,1204251
1522,429970,1204255
1523,429968,1204259
1524,429967,1204263
1525,429965,1204267
1526,429964,1204271
1527,429962,1204275
1528,429961,1204279
1529,429959,1204283
1530,429957,1204286
1531,429956,1204290
1532,429954,1204294
1533,429953,1204298
1534,429951,1204302
1535,429949,1204306
1536,429948,1204310
1537,429946,1204314
1538,429944,1204317
1539,429943,1204321
1540,429941,1204325
1541,429940,1204329
1542,429938,1204333
1543,429936,1204337
1544,429935,1204341
1545,429933,1204345
1546,429932,1204349
1547,429930,1204353
1548,429929,1204357
1549,429927,1204360
1550,429925,1204364
1551,429924,1204368
1552,429922,1204372
1553,429921,1204376
1554,429919,1204380
1555,429918,1204384
1556,429916,1204388
1557,429914,1204392
1558,429913,1204396
1559,429911,1204399
1560,429910,1204403
1561,429908,1204407
1562,429907,1204411
1563,429905,1204415
1564,429903,1204419
1565,429902,1204423
1566,429900,1204427
1567,429899,1204431
1568,429897,1204435
1569,429895,1204438
1570,429894,1204442
1571,429892,1204446
1572,429891,1204450
1573,429889,1204454
1574,429887,1204458
1575,429886,1204462
1576,429884,1204466
1577,429883,1204469
1578,429881,1204473
1579,429879,1204477
1580,429878,1204481
1581,429876,1204485
1582,429875,1204489
1583,429873,1204493
1584,429871,1204497
1585,429870,1204501
1586,429868,1204504
1587,429867,1204508
1588,429865,1204512
1589,429864,1204516
1590,429862,1204520
1591,429861,1204524
1592,429859,1204528
1593,429857,1204532
1594,429856,1204536
1595,429854,1204540
1596,429853,1204543
1597,429851,1204547
1598,429849,1204551
1599,429848,1204555
1600,429846,1204559
1601,429845,1204563
1602,429843,1204567
1603,429841,1204571
1604,429840,1204574
1605,429838,1204578
1606,429837,1204582
1607,429835,1204586
1608,429833,1204590
1609,429832,1204594
1610,429830,1204598
1611,429829,1204602
1612,429827,1204605
1613,429825,1204609
1614,429824,1204613
1615,429822,1204617
1616,429821,1204621
1617,429819,1204625
1618,429817,1204629
1619,429816,1204633
1620,429814,1204636
1621,429813,1204640
1622,429811,1204644
1623,429810,1204648
1624,429808,1204652
1625,429806,1204656
1626,429805,1204659
1627,429803,1204663
1628,429802,1204667
1629,429800,1204671
1630,429799,1204675
1631,429797,1204679
1632,429795,1204683
1633,429794,1204687
1634,429792,1204691
1635,429791,1204695
1636,429789,1204698
1637,429788,1204702
1638,429786,1204706
1639,429784,1204710
1640,429783,1204714
1641,429781,1204718
1642,429780,1204722
1643,429778,1204726
1644,429777,1204730
1645,429775,1204733
1646,429773,1204737
1647,429772,1204741
1648,429770,1204745
1649,429769,1204749
1650,429767,1204753
1651,429765,1204757
1652,429764,1204761
1653,429762,1204765
1654,429761,1204769
1655,429759,1204772
1656,429757,1204776
1657,429756,1204780
1658,429754,1204784
1659,429753,1204788
1660,429751,1204792
1661,429749,1204796
1662,429748,1204800
1663,429746,1204804
1664,429745,1204807
1665,429743,1204811
1666,429741,1204815
1667,429740,1204819
1668,429738,1204823
1669,429737,1204827
1670,429735,1204831
1671,429734,1204835
1672,429732,1204839
1673,429730,1204842
1674,429729,1204846
1675,429727,1204850
1676,429725,1204854
1677,429724,1204858
1678,429722,1204862
1679,429721,1204866
1680,429719,1204870
1681,429718,1204874
1682,429716,1204877
1683,429714,1204881
1684,429713,1204885
1685,429711,1204889
1686,429709,1204893
1687,429708,1204897
1688,429706,1204901
1689,429705,1204905
1690,429703,1204909
1691,429701,1204912
1692,429700,1204916
1693,429698,1204920
1694,429697,1204924
1695,429695,1204928
1696,429694,1204932
1697,429692,1204936
1698,429690,1204940
1699,429689,1204944
1700,429687,1204948
1701,429686,1204951
1702,429684,1204955
1703,429683,1204959
1704,429681,1204963
1705,429680,1204967
1706,429678,1204971
1707,429676,1204975
1708,429675,1204979
1709,429673,1204983
1710,429672,1204986
1711,429670,1204990
1712,429668,1204994
1713,429667,1204998
1714,429665,1205002
1715,429664,1205006
1716,429662,1205010
1717,429661,1205014
1718,429659,1205018
1719,429657,1205022
1720,429656,1205025
1721,429654,1205030
1722,429653,1205033
1723,429651,1205037
1724,429650,1205041
1725,429648,1205045
1726,429646,1205049
1727,429645,1205053
1728,429643,1205057
1729,429642,1205061
1730,429640,1205064
1731,429639,1205068
1732,429637,1205072
1733,429635,1205076
1734,429634,1205080
1735,429632,1205084
1736,429631,1205088
1737,429629,1205092
1738,429628,1205096
1739,429626,1205100
1740,429624,1205104
1741,429623,1205107
1742,429621,1205111
1743,429620,1205115
1744,429618,1205119
1745,429617,1205123
1746,429615,1205127
1747,429613,1205131
1748,429612,1205135
1749,429610,1205139
1750,429609,1205143
1751,429607,1205146
1752,429605,1205150
1753,429604,1205154
1754,429602,1205158
1755,429601,1205162
1756,429599,1205166
1757,429597,1205170
1758,429596,1205174
1759,429594,1205178
1760,429593,1205181
1761,429591,1205185
1762,429589,1205189
1763,429588,1205193
1764,429586,1205197
1765,429584,1205201
1766,429583,1205205
1767,429581,1205208
1768,429579,1205212
1769,429578,1205216
1770,429576,1205220
1771,429574,1205224
1772,429573,1205228
1773,429571,1205232
1774,429569,1205236
1775,429567,1205239
1776,429566,1205243
1777,429564,1205247
1778,429562,1205251
1779,429561,1205255
1780,429559,1205258
1781,429557,1205262
1782,429555,1205266
1783,429554,1205270
1784,429552,1205274
1785,429550,1205278
1786,429548,1205281
1787,429546,1205285
1788,429544,1205289
1789,429542,1205293
1790,429541,1205296
1791,429539,1205300
1792,429537,1205304
1793,429535,1205307
1794,429533,1205311
1795,429531,1205315
1796,429529,1205319
1797,429527,1205322
1798,429525,1205326
1799,429523,1205330
1800,429521,1205333
1801,429519,1205337
1802,429517,1205341
1803,429515,1205345
1804,429512,1205348
1805,429510,1205352
1806,429508,1205355
1807,429506,1205359
1808,429504,1205363
1809,429502,1205366
1810,429500,1205370
1811,429497,1205373
1812,429495,1205377
1813,429493,1205381
1814,429491,1205384
1815,429489,1205388
1816,429486,1205391
1817,429484,1205395
1818,429482,1205398
1819,429479,1205402
1820,429477,1205405
1821,429475,1205409
1822,429472,1205412
1823,429470,1205416
1824,429468,1205419
1825,429465,1205423
1826,429463,1205426
1827,429460,1205430
1828,429458,1205433
1829,429456,1205436
1830,429453,1205440
1831,429451,1205443
1832,429449,1205447
1833,429446,1205450
1834,429444,1205454
1835,429441,1205457
1836,429439,1205461
1837,429436,1205464
1838,429434,1205467
1839,429431,1205471
1840,429429,1205474
1841,429427,1205478
1842,429424,1205481
1843,429422,1205485
1844,429419,1205488
1845,429417,1205492
1846,429415,1205495
1847,429412,1205498
1848,429410,1205502
1849,429407,1205505
1850,429405,1205509
1851,429402,1205512
1852,429400,1205516
1853,429397,1205519
1854,429395,1205522
1855,429392,1205526
1856,429390,1205529
1857,429388,1205533
1858,429385,1205536
1859,429383,1205539
1860,429380,1205543
1861,429378,1205546
1862,429375,1205550
1863,429373,1205553
1864,429370,1205556
1865,429368,1205560
1866,429365,1205563
1867,429363,1205567
1868,429360,1205570
1869,429358,1205574
1870,429356,1205577
1871,429353,1205580
1872,429351,1205584
1873,429348,1205587
1874,429346,1205591
1875,429343,1205594
1876,429341,1205597
1877,429338,1205601
1878,429336,1205604
1879,429333,1205608
1880,429331,1205611
1881,429328,1205614
1882,429326,1205618
1883,429323,1205621
1884,429321,1205625
1885,429319,1205628
1886,429316,1205631
1887,429314,1205635
1888,429311,1205638
1889,429309,1205642
1890,429306,1205645
1891,429304,1205648
1892,429301,1205652
1893,429299,1205655
1894,429296,1205659
1895,429294,1205662
1896,429289,1205669
1897,429286,1205672
1898,429284,1205676
1899,429281,1205679
1900,429279,1205682
1901,429276,1205686
1902,429274,1205689
1903,429272,1205693
1904,429269,1205696
1905,429267,1205700
1906,429264,1205703
1907,429262,1205706
1908,429259,1205710
1909,429257,1205713
1910,429254,1205717
1911,429252,1205720
1912,429249,1205723
1913,429247,1205727
1914,429244,1205730
1915,429242,1205734
1916,429239,1205737
1917,429237,1205740
1918,429234,1205744
1919,429232,1205747
1920,429230,1205751
1921,429227,1205754
1922,429225,1205757
1923,429222,1205761
1924,429220,1205764
1925,429217,1205768
1926,429215,1205771
1927,429212,1205774
1928,429210,1205778
1929,429207,1205781
1930,429205,1205785
1931,429203,1205788
1932,429200,1205792
1933,429198,1205795
1934,429195,1205798
1935,429193,1205802
1936,429191,1205805
1937,429188,1205809
1938,429186,1205812
1939,429183,1205816
1940,429181,1205819
1941,429179,1205823
1942,429176,1205826
1943,429174,1205830
1944,429172,1205833
1945,429169,1205837
1946,429167,1205840
1947,429165,1205844
1948,429162,1205847
1949,429160,1205851
1950,429158,1205854
1951,429156,1205858
1952,429153,1205861
1953,429151,1205865
1954,429149,1205869
1955,429147,1205872
1956,429145,1205876
1957,429142,1205879
1958,429140,1205883
1959,429138,1205887
1960,429136,1205890
1961,429134,1205894
1962,429132,1205898
1963,429130,1205901
1964,429128,1205905
1965,429126,1205909
1966,429124,1205912
1967,429122,1205916
1968,429120,1205920
1969,429118,1205924
1970,429116,1205927
1971,429114,1205931
1972,429112,1205935
1973,429110,1205939
1974,429108,1205942
1975,429106,1205946
1976,429104,1205950
1977,429103,1205954
1978,429101,1205958
1979,429099,1205961
1980,429097,1205965
1981,429096,1205969
1982,429094,1205973
1983,429092,1205977
1984,429090,1205981
1985,429089,1205984
1986,429087,1205988
1987,429085,1205992
1988,429084,1205996
1989,429082,1206000
1990,429081,1206004
1991,429079,1206008
1992,429078,1206012
1993,429076,1206016
1994,429074,1206019
1995,429073,1206023
1996,429071,1206027
1997,429070,1206031
1998,429068,1206035
1999,429067,1206039
2000,429065,1206043
2001,429064,1206047
2002,429062,1206051
2003,429061,1206055
2004,429059,1206059
2005,429058,1206063
2006,429056,1206067
2007,429055,1206071
2008,429053,1206075
2009,429052,1206079
2010,429051,1206082
2011,429049,1206086
2012,429047,1206090
2013,429046,1206094
2014,429044,1206098
2015,429043,1206102
2016,429042,1206106
2017,429040,1206110
2018,429039,1206114
2019,429037,1206118
2020,429036,1206122
2021,429034,1206126
2022,429033,1206130
2023,429031,1206134
2024,429030,1206138
2025,429028,1206142
2026,429027,1206146
2027,429026,1206150
2028,429024,1206153
2029,429023,1206157
2030,429021,1206161
2031,429020,1206165
2032,429018,1206169
2033,429017,1206173
2034,429015,1206177
2035,429014,1206181
2036,429012,1206185
2037,429011,1206189
2038,429009,1206193
2039,429008,1206197
2040,429007,1206201
2041,429005,1206205
2042,429004,1206209
2043,429002,1206213
2044,429001,1206217
2045,428999,1206221
2046,428998,1206225
2047,428996,1206228
2048,428995,1206232
2049,428993,1206236
2050,428992,1206240
2051,428990,1206244
2052,428989,1206248
2053,428987,1206252
2054,428986,1206256
2055,428985,1206260
2056,428983,1206264
2057,428982,1206268
2058,428980,1206272
2059,428979,1206276
2060,428977,1206280
2061,428976,1206284
2062,428975,1206288
2063,428973,1206292
2064,428972,1206296
2065,428970,1206299
2066,428969,1206303
2067,428967,1206307
2068,428966,1206311
2069,428964,1206315
2070,428963,1206319
2071,428961,1206323
2072,428960,1206327
2073,428959,1206331
2074,428957,1206335
2075,428956,1206339
2076,428954,1206343
2077,428953,1206347
2078,428951,1206351
2079,428950,1206355
2080,428948,1206359
2081,428947,1206362
2082,428946,1206366
2083,428944,1206370
2084,428943,1206374
2085,428941,1206378
2086,428940,1206382
2087,428938,1206386
2088,428937,1206390
2089,428935,1206394
2090,428934,1206398
2091,428932,1206402
2092,428931,1206406
2093,428929,1206410
2094,428928,1206414
2095,428926,1206418
2096,428925,1206422
2097,428924,1206425
2098,428922,1206429
2099,428921,1206433
2100,428919,1206437
2101,428918,1206441
2102,428916,1206445
2103,428915,1206449
2104,428914,1206453
2105,428912,1206457
2106,428911,1206461
2107,428909,1206465
2108,428908,1206469
2109,428906,1206473
2110,428905,1206476
2111,428903,1206480
2112,428902,1206484
2113,428900,1206488
2114,428899,1206492
2115,428897,1206496
2116,428896,1206500
2117,428894,1206504
2118,428893,1206508
2119,428891,1206512
2120,428890,1206516
2121,428888,1206520
2122,428887,1206524
2123,428886,1206528
2124,428884,1206532
2125,428883,1206535
2126,428881,1206539
2127,428880,1206543
2128,428878,1206547
2129,428877,1206551
2130,428876,1206555
2131,428874,1206559
2132,428873,1206563
2133,428871,1206567
2134,428870,1206571
2135,428868,1206575
2136,428867,1206579
2137,428865,1206583
2138,428864,1206587
2139,428862,1206591
2140,428861,1206595
2141,428860,1206599
2142,428858,1206602
2143,428857,1206606
2144,428855,1206610
2145,428854,1206614
2146,428852,1206618
2147,428851,1206622
2148,428849,1206626
2149,428848,1206630
2150,428846,1206634
2151,428845,1206638
2152,428843,1206642
2153,428842,1206646
2154,428841,1206650
2155,428839,1206654
2156,428838,1206658
2157,428836,1206662
2158,428835,1206666
2159,428833,1206669
2160,428832,1206673
2161,428830,1206677
2162,428829,1206681
2163,428827,1206685
2164,428826,1206689
2165,428824,1206693
2166,428823,1206697
2167,428821,1206701
2168,428820,1206705
2169,428819,1206709
2170,428817,1206713
2171,428816,1206717
2172,428814,1206721
2173,428813,1206725
2174,428811,1206729
2175,428810,1206733
2176,428808,1206736
2177,428807,1206740
2178,428805,1206744
2179,428804,1206748
2180,428802,1206752
2181,428801,1206756
2182,428799,1206760
2183,428798,1206764
2184,428796,1206768
2185,428795,1206772
2186,428793,1206776
2187,428792,1206780
2188,428791,1206784
2189,428789,1206788
2190,428788,1206792
2191,428786,1206796
2192,428785,1206800
2193,428783,1206804
2194,428782,1206807
2195,428780,1206811
