numero,Coord_x,Coord_y
3732,458168,1145921
3733,458172,1145921
3734,458176,1145922
3735,458180,1145923
3736,458184,1145923
3737,458188,1145924
3738,458192,1145924
3739,458196,1145925
3740,458200,1145926
3741,458205,1145926
3742,458209,1145927
3743,458213,1145928
3744,458217,1145928
3745,458221,1145929
3746,458225,1145929
3747,458230,1145930
3748,458234,1145931
3749,458238,1145931
3750,458242,1145932
3751,458246,1145933
3752,458250,1145933
3753,458255,1145934
3754,458259,1145935
3755,458263,1145936
3756,458267,1145937
3757,458271,1145938
3758,458275,1145938
3759,458279,1145939
3760,458283,1145940
3761,458287,1145941
3762,458291,1145942
3763,458296,1145944
3764,458300,1145945
3765,458304,1145946
3766,458308,1145947
3767,458312,1145949
3768,458316,1145950
3769,458320,1145951
3770,458324,1145952
3771,458328,1145954
3772,458332,1145955
3773,458336,1145957
3774,458339,1145958
3775,458343,1145959
3776,458347,1145961
3777,458351,1145962
3778,458355,1145964
3779,458359,1145966
3780,458363,1145967
3781,458367,1145969
3782,458371,1145970
3783,458375,1145972
3784,458379,1145973
3785,458383,1145975
3786,458387,1145976
3787,458390,1145978
3788,458394,1145979
3789,458398,1145981
3790,458402,1145982
3791,458406,1145984
3792,458410,1145986
3793,458413,1145988
3794,458417,1145990
3795,458420,1145992
3796,458424,1145995
3797,458427,1145998
3798,458429,1146001
3799,458432,1146005
3800,458434,1146008
3801,458436,1146012
3802,458438,1146015
3803,458439,1146019
3804,458441,1146023
3805,458443,1146027
3806,458445,1146031
3807,458447,1146034
3808,458450,1146038
3809,458452,1146041
3810,458455,1146044
3811,458457,1146048
3812,458460,1146051
3813,458463,1146054
3814,458466,1146057
3815,458469,1146060
3816,458472,1146063
3817,458475,1146066
3818,458478,1146069
3819,458481,1146072
3820,458484,1146075
3821,458487,1146078
3822,458490,1146081
3823,458493,1146084
3824,458496,1146087
3825,458499,1146090
3826,458502,1146093
3827,458505,1146095
3828,458508,1146098
3829,458511,1146101
3830,458514,1146104
3831,458517,1146107
3832,458520,1146110
3833,458523,1146113
3834,458526,1146116
3835,458529,1146119
3836,458532,1146122
3837,458535,1146124
3838,458538,1146127
3839,458541,1146130
3840,458544,1146133
3841,458547,1146136
3842,458550,1146139
3843,458553,1146142
3844,458556,1146145
3845,458559,1146148
3846,458562,1146151
3847,458565,1146154
3848,458568,1146156
3849,458571,1146159
3850,458574,1146162
3851,458577,1146165
3852,458580,1146168
3853,458583,1146171
3854,458586,1146174
3855,458589,1146177
3856,458592,1146180
3857,458595,1146182
3858,458598,1146185
3859,458601,1146188
3860,458604,1146191
3861,458607,1146194
3862,458611,1146197
3863,458614,1146200
3864,458617,1146203
3865,458620,1146206
3866,458623,1146208
3867,458626,1146211
3868,458628,1146215
3869,458631,1146218
3870,458633,1146221
3871,458636,1146225
3872,458638,1146228
3873,458640,1146232
3874,458642,1146235
3875,458644,1146239
3876,458646,1146243
3877,458647,1146247
3878,458649,1146251
3879,458651,1146255
3880,458652,1146258
3881,458654,1146262
3882,458655,1146266
3883,458656,1146270
3884,458658,1146274
3885,458659,1146278
3886,458661,1146282
3887,458662,1146286
3888,458663,1146290
3889,458665,1146294
3890,458666,1146298
3891,458668,1146302
3892,458669,1146306
3893,458671,1146310
3894,458672,1146314
3895,458674,1146317
3896,458675,1146321
3897,458676,1146325
3898,458678,1146329
3899,458679,1146333
3900,458681,1146337
3901,458682,1146341
3902,458684,1146345
3903,458685,1146349
3904,458686,1146353
3905,458688,1146357
3906,458689,1146361
3907,458691,1146364
3908,458692,1146368
3909,458694,1146372
3910,458695,1146376
3911,458696,1146380
3912,458698,1146384
3913,458699,1146388
3914,458701,1146392
3915,458702,1146396
3916,458703,1146400
3917,458705,1146404
3918,458706,1146408
3919,458708,1146411
3920,458709,1146415
3921,458711,1146419
3922,458712,1146423
3923,458713,1146427
3924,458715,1146431
3925,458716,1146435
3926,458718,1146439
3927,458719,1146443
3928,458720,1146447
3929,458722,1146451
3930,458723,1146455
3931,458725,1146459
3932,458726,1146463
3933,458727,1146466
3934,458729,1146470
3935,458730,1146474
3936,458732,1146478
3937,458733,1146482
3938,458735,1146486
3939,458736,1146490
3940,458737,1146494
3941,458739,1146498
3942,458740,1146502
3943,458742,1146506
3944,458743,1146509
3945,458744,1146513
3946,458746,1146517
3947,458747,1146521
3948,458749,1146525
3949,458750,1146529
3950,458752,1146533
3951,458753,1146537
3952,458755,1146541
3953,458756,1146545
3954,458757,1146549
3955,458759,1146553
3956,458760,1146557
3957,458761,1146560
3958,458763,1146564
3959,458764,1146568
3960,458766,1146572
3961,458767,1146576
3962,458769,1146580
3963,458770,1146584
3964,458771,1146588
3965,458773,1146592
3966,458774,1146596
3967,458775,1146600
3968,458776,1146604
3969,458778,1146608
3970,458779,1146612
3971,458780,1146616
3972,458780,1146620
3973,458781,1146624
3974,458782,1146628
3975,458782,1146632
3976,458783,1146636
3977,458783,1146640
3978,458784,1146645
3979,458784,1146649
3980,458785,1146653
3981,458785,1146657
3982,458785,1146661
3983,458786,1146665
3984,458786,1146670
3985,458786,1146674
3986,458786,1146678
3987,458786,1146682
3988,458787,1146686
3989,458787,1146690
3990,458787,1146694
3991,458787,1146699
3992,458787,1146703
3993,458787,1146707
3994,458787,1146711
3995,458787,1146715
3996,458787,1146719
3997,458787,1146724
3998,458786,1146728
3999,458786,1146732
4000,458786,1146736
4001,458785,1146740
4002,458785,1146744
4003,458785,1146748
4004,458784,1146753
4005,458784,1146757
4006,458783,1146761
4007,458783,1146765
4008,458782,1146769
4009,458782,1146773
4010,458781,1146777
4011,458781,1146782
4012,458780,1146786
4013,458780,1146790
4014,458779,1146794
4015,458778,1146798
4016,458778,1146802
4017,458777,1146806
4018,458777,1146810
4019,458776,1146815
4020,458776,1146819
4021,458775,1146823
4022,458775,1146827
4023,458774,1146831
4024,458774,1146835
4025,458773,1146839
4026,458773,1146843
4027,458772,1146848
4028,458772,1146852
4029,458771,1146856
4030,458771,1146860
4031,458770,1146864
4032,458770,1146868
4033,458769,1146872
4034,458769,1146876
4035,458768,1146881
4036,458768,1146885
4037,458767,1146889
4038,458767,1146893
4039,458766,1146897
4040,458766,1146901
4041,458765,1146905
4042,458765,1146909
4043,458764,1146914
4044,458764,1146918
4045,458763,1146922
4046,458763,1146926
4047,458762,1146930
4048,458762,1146935
4049,458761,1146939
4050,458761,1146943
4051,458760,1146947
4052,458760,1146951
4053,458760,1146956
4054,458761,1146960
4055,458761,1146964
4056,458762,1146968
4057,458763,1146972
4058,458764,1146976
4059,458765,1146980
4060,458767,1146984
4061,458768,1146988
4062,458769,1146992
4063,458771,1146996
4064,458772,1147000
4065,458773,1147004
4066,458775,1147008
4067,458776,1147012
4068,458777,1147016
4069,458779,1147020
4070,458780,1147024
4071,458781,1147027
4072,458783,1147031
4073,458784,1147035
4074,458786,1147039
4075,458787,1147043
4076,458788,1147047
4077,458790,1147051
4078,458791,1147055
4079,458793,1147059
4080,458794,1147063
4081,458795,1147067
4082,458796,1147071
4083,458796,1147075
4084,458798,1147079
4085,458798,1147083
4086,458800,1147087
4087,458801,1147091
4088,458802,1147095
4089,458803,1147099
4090,458805,1147103
4091,458806,1147107
4092,458807,1147111
4093,458809,1147115
4094,458810,1147119
4095,458811,1147123
4096,458813,1147127
4097,458814,1147131
4098,458815,1147135
4099,458817,1147138
4100,458818,1147142
4101,458820,1147146
4102,458821,1147150
4103,458822,1147154
4104,458824,1147158
4105,458825,1147162
4106,458827,1147166
4107,458828,1147170
4108,458830,1147174
4109,458831,1147178
4110,458833,1147181
4111,458835,1147185
4112,458836,1147189
4113,458838,1147193
4114,458840,1147197
4115,458841,1147200
4116,458843,1147204
4117,458844,1147208
4118,458846,1147212
4119,458847,1147216
4120,458849,1147220
4121,458850,1147224
4122,458851,1147228
4123,458853,1147232
4124,458854,1147236
4125,458856,1147240
4126,458857,1147243
4127,458858,1147247
4128,458860,1147251
4129,458861,1147255
4130,458862,1147259
4131,458863,1147263
4132,458864,1147267
4133,458865,1147271
4134,458866,1147275
4135,458867,1147279
4136,458868,1147284
4137,458869,1147288
4138,458870,1147292
4139,458871,1147296
4140,458872,1147300
4141,458873,1147303
4142,458875,1147307
4143,458876,1147311
4144,458878,1147315
4145,458879,1147319
4146,458880,1147323
4147,458882,1147327
4148,458883,1147331
4149,458884,1147335
4150,458885,1147339
4151,458887,1147343
4152,458887,1147347
4153,458888,1147351
4154,458889,1147355
4155,458890,1147359
4156,458891,1147363
4157,458891,1147367
4158,458892,1147371
4159,458893,1147375
4160,458893,1147380
4161,458894,1147384
4162,458894,1147388
4163,458894,1147392
4164,458895,1147396
4165,458895,1147400
4166,458895,1147404
4167,458895,1147409
4168,458895,1147413
4169,458895,1147417
4170,458895,1147421
4171,458895,1147425
4172,458895,1147430
4173,458895,1147434
4174,458895,1147438
4175,458895,1147442
4176,458895,1147446
4177,458896,1147450
4178,458896,1147455
4179,458896,1147459
4180,458896,1147463
4181,458896,1147467
4182,458896,1147471
4183,458896,1147476
4184,458896,1147480
4185,458896,1147484
4186,458896,1147488
4187,458896,1147492
4188,458896,1147496
4189,458896,1147500
4190,458896,1147505
4191,458896,1147509
4192,458895,1147513
4193,458895,1147517
4194,458895,1147521
4195,458895,1147525
4196,458895,1147530
4197,458895,1147534
4198,458895,1147538
4199,458895,1147542
4200,458895,1147546
4201,458895,1147550
4202,458895,1147555
4203,458895,1147559
4204,458895,1147563
4205,458895,1147567
4206,458895,1147571
4207,458895,1147575
4208,458895,1147580
4209,458895,1147584
4210,458895,1147588
4211,458895,1147592
4212,458895,1147596
4213,458896,1147600
4214,458896,1147605
4215,458896,1147609
4216,458896,1147613
4217,458897,1147617
4218,458897,1147621
4219,458897,1147625
4220,458898,1147629
4221,458899,1147634
4222,458899,1147638
4223,458900,1147642
4224,458901,1147646
4225,458902,1147650
4226,458903,1147654
4227,458904,1147658
4228,458905,1147662
4229,458905,1147666
4230,458907,1147670
4231,458908,1147674
4232,458909,1147678
4233,458910,1147682
4234,458911,1147686
4235,458912,1147690
4236,458913,1147694
4237,458915,1147698
4238,458916,1147702
4239,458917,1147707
4240,458918,1147711
4241,458919,1147715
4242,458920,1147719
4243,458922,1147723
4244,458923,1147727
4245,458924,1147731
4246,458925,1147734
4247,458926,1147738
4248,458928,1147743
4249,458929,1147746
4250,458931,1147750
4251,458932,1147754
4252,458934,1147758
4253,458936,1147762
4254,458938,1147766
4255,458940,1147769
4256,458942,1147773
4257,458945,1147776
4258,458946,1147777
4259,458948,1147779
4260,458951,1147782
4261,458954,1147785
4262,458957,1147788
4263,458960,1147791
4264,458963,1147793
4265,458966,1147796
4266,458968,1147797
4267,458969,1147799
4268,458973,1147801
4269,458976,1147803
4270,458980,1147806
4271,458983,1147808
4272,458987,1147810
4273,458990,1147812
4274,458994,1147814
4275,458997,1147816
4276,459001,1147819
4277,459005,1147821
4278,459008,1147823
4279,459012,1147825
4280,459016,1147827
4281,459020,1147829
4282,459023,1147831
4283,459027,1147833
4284,459031,1147835
4285,459034,1147836
4286,459038,1147838
4287,459042,1147840
4288,459045,1147842
4289,459049,1147844
4290,459053,1147846
4291,459057,1147848
4292,459060,1147850
4293,459064,1147852
4294,459068,1147854
4295,459072,1147856
4296,459075,1147858
4297,459079,1147860
4298,459083,1147862
4299,459087,1147863
4300,459090,1147865
4301,459094,1147867
4302,459098,1147869
4303,459102,1147871
4304,459105,1147873
4305,459109,1147875
4306,459113,1147877
4307,459117,1147879
4308,459120,1147881
4309,459124,1147882
4310,459128,1147884
4311,459132,1147886
4312,459135,1147888
4313,459139,1147890
4314,459143,1147892
4315,459147,1147894
4316,459150,1147896
4317,459154,1147898
4318,459158,1147900
4319,459162,1147902
4320,459165,1147904
4321,459169,1147906
4322,459173,1147907
4323,459177,1147909
4324,459181,1147911
4325,459184,1147913
4326,459188,1147915
4327,459192,1147917
4328,459196,1147919
4329,459199,1147921
4330,459203,1147922
4331,459207,1147924
4332,459211,1147926
4333,459215,1147927
4334,459219,1147929
4335,459223,1147931
4336,459227,1147932
4337,459231,1147933
4338,459235,1147935
4339,459239,1147936
4340,459243,1147938
4341,459247,1147939
4342,459250,1147940
4343,459255,1147941
4344,459259,1147942
4345,459263,1147943
4346,459267,1147944
4347,459271,1147945
4348,459275,1147946
4349,459280,1147946
4350,459284,1147947
4351,459288,1147947
4352,459292,1147948
4353,459297,1147948
4354,459301,1147948
4355,459305,1147948
4356,459309,1147949
4357,459314,1147949
4358,459318,1147948
4359,459322,1147948
4360,459326,1147948
4361,459331,1147948
4362,459335,1147948
4363,459339,1147947
4364,459343,1147947
4365,459347,1147946
4366,459352,1147946
4367,459356,1147945
4368,459360,1147945
4369,459364,1147944
4370,459368,1147943
4371,459372,1147942
4372,459376,1147941
4373,459380,1147940
4374,459384,1147939
4375,459388,1147937
4376,459392,1147936
4377,459396,1147935
4378,459400,1147933
4379,459404,1147932
4380,459408,1147931
4381,459412,1147929
4382,459416,1147928
4383,459420,1147927
4384,459424,1147925
4385,459428,1147924
4386,459432,1147923
4387,459436,1147921
4388,459440,1147920
4389,459444,1147918
4390,459448,1147917
4391,459452,1147916
4392,459456,1147914
4393,459460,1147913
4394,459464,1147911
4395,459468,1147910
4396,459472,1147909
4397,459476,1147907
4398,459480,1147906
4399,459484,1147904
4400,459488,1147903
4401,459492,1147901
4402,459496,1147900
4403,459500,1147898
4404,459504,1147897
4405,459508,1147896
4406,459512,1147894
4407,459516,1147893
4408,459520,1147891
4409,459524,1147890
4410,459528,1147888
4411,459532,1147887
4412,459536,1147885
4413,459540,1147884
4414,459543,1147882
4415,459547,1147881
4416,459551,1147879
4417,459555,1147878
4418,459559,1147876
4419,459563,1147875
4420,459567,1147874
4421,459571,1147872
4422,459575,1147871
4423,459579,1147869
4424,459583,1147868
4425,459587,1147866
4426,459591,1147865
4427,459595,1147864
4428,459599,1147862
4429,459602,1147861
4430,459606,1147859
4431,459610,1147858
4432,459614,1147856
4433,459618,1147855
4434,459622,1147854
4435,459626,1147852
4436,459630,1147851
4437,459634,1147849
4438,459638,1147848
4439,459642,1147846
4440,459646,1147845
4441,459650,1147843
4442,459654,1147842
4443,459658,1147841
4444,459662,1147839
4445,459666,1147838
4446,459670,1147836
4447,459674,1147835
4448,459678,1147833
4449,459681,1147832
4450,459685,1147831
4451,459690,1147829
4452,459693,1147828
4453,459697,1147826
4454,459701,1147825
4455,459705,1147823
4456,459709,1147822
4457,459713,1147821
4458,459717,1147819
4459,459721,1147818
4460,459725,1147816
4461,459729,1147815
4462,459733,1147814
4463,459737,1147812
4464,459741,1147811
4465,459745,1147809
4466,459749,1147808
4467,459753,1147806
4468,459757,1147805
4469,459761,1147803
4470,459765,1147802
4471,459769,1147800
4472,459773,1147799
4473,459777,1147797
4474,459781,1147796
4475,459785,1147795
4476,459789,1147793
