numero,Coord_x,Coord_y
11988,559038,956323
11989,559039,956319
11990,559040,956315
11991,559041,956311
11992,559043,956307
11993,559044,956303
11994,559045,956299
11995,559046,956295
11996,559047,956290
11997,559048,956286
11998,559049,956282
11999,559051,956278
12000,559052,956274
12001,559053,956270
12002,559054,956266
12003,559055,956262
12004,559056,956258
12005,559057,956254
12006,559059,956250
12007,559060,956246
12008,559061,956242
12009,559062,956238
12010,559063,956234
12011,559064,956230
12012,559065,956226
12013,559066,956222
12014,559068,956218
12015,559069,956214
12016,559070,956210
12017,559071,956206
12018,559072,956201
12019,559073,956197
12020,559074,956193
12021,559075,956189
12022,559077,956185
12023,559078,956181
12024,559079,956177
12025,559080,956173
12026,559081,956169
12027,559082,956165
12028,559083,956161
12029,559085,956157
12030,559086,956153
12031,559087,956149
12032,559088,956145
12033,559089,956141
12034,559090,956137
12035,559092,956133
12036,559093,956129
12037,559094,956124
12038,559095,956120
12039,559096,956116
12040,559097,956112
12041,559098,956108
12042,559099,956104
12043,559100,956100
12044,559101,956096
12045,559102,956092
12046,559103,956088
12047,559105,956084
12048,559106,956080
12049,559107,956076
12050,559108,956072
12051,559109,956068
12052,559110,956064
12053,559111,956059
12054,559112,956055
12055,559113,956051
12056,559114,956047
12057,559115,956043
12058,559116,956039
12059,559117,956035
12060,559118,956031
12061,559119,956027
12062,559120,956023
12063,559121,956019
12064,559122,956015
12065,559124,956011
12066,559125,956007
12067,559126,956003
12068,559128,955999
12069,559129,955995
12070,559130,955991
12071,559131,955987
12072,559132,955983
12073,559133,955978
12074,559134,955974
12075,559135,955970
12076,559136,955966
12077,559137,955962
12078,559139,955958
12079,559140,955954
12080,559166,955828
12081,559316,955868
12082,559321,955869
12083,559325,955870
12084,559329,955871
12085,559333,955872
12086,559337,955873
12087,559341,955874
12088,559345,955875
12089,559349,955876
12090,559353,955877
12091,559357,955878
12092,559361,955880
12093,559365,955881
12094,559369,955882
12095,559373,955883
12096,559377,955885
12097,559381,955886
12098,559385,955887
12099,559389,955888
12100,559393,955889
12101,559397,955890
12102,559401,955891
12103,559405,955893
12104,559409,955894
12105,559413,955895
12106,559417,955896
12107,559422,955897
12108,559426,955898
12109,559430,955899
12110,559434,955900
12111,559438,955901
12112,559442,955902
12113,559446,955903
12114,559450,955904
12115,559455,955906
12116,559459,955907
12117,559463,955908
12118,559467,955909
12119,559471,955910
12120,559475,955911
12121,559479,955912
12122,559483,955913
12123,559487,955914
12124,559491,955915
12125,559495,955916
12126,559499,955917
12127,559504,955918
12128,559508,955919
12129,559512,955920
12130,559516,955921
12131,559520,955922
12132,559524,955923
12133,559528,955924
12134,559532,955925
12135,559536,955927
12136,559540,955928
12137,559544,955929
12138,559548,955930
12139,559552,955931
12140,559556,955932
12141,559560,955933
12142,559564,955934
12143,559569,955936
12144,559573,955937
12145,559577,955938
12146,559581,955939
12147,559584,955940
12148,559589,955942
12149,559593,955943
12150,559597,955944
12151,559601,955945
12152,559605,955946
12153,559609,955947
12154,559613,955949
12155,559617,955950
12156,559621,955951
12157,559625,955952
12158,559629,955953
12159,559633,955954
12160,559637,955955
12161,559641,955956
12162,559645,955958
12163,559649,955959
12164,559653,955960
12165,559658,955961
12166,559662,955962
12167,559666,955963
12168,559670,955964
12169,559674,955965
12170,559678,955967
12171,559682,955967
12172,559686,955969
12173,559690,955970
12174,559694,955971
12175,559698,955972
12176,559702,955973
12177,559706,955974
12178,559710,955975
12179,559714,955976
12180,559718,955977
12181,559723,955978
12182,559727,955980
12183,559731,955980
12184,559735,955982
12185,559739,955983
12186,559743,955984
12187,559747,955985
12188,559751,955986
12189,559755,955987
12190,559759,955988
12191,559763,955989
12192,559767,955990
12193,559771,955991
12194,559775,955992
12195,559780,955993
12196,559784,955994
12197,559788,955995
12198,559792,955996
12199,559796,955997
12200,559800,955998
12201,559804,955999
12202,559808,956000
12203,559812,956001
12204,559816,956001
12205,559820,956002
12206,559825,956003
12207,559829,956004
12208,559833,956005
12209,559837,956006
12210,559841,956006
12211,559845,956007
12212,559850,956008
12213,559854,956008
12214,559858,956009
12215,559862,956010
12216,559866,956010
12217,559870,956011
12218,559874,956012
12219,559879,956012
12220,559883,956013
12221,559887,956013
12222,559891,956014
12223,559895,956014
12224,559899,956015
12225,559904,956016
12226,559908,956016
12227,559912,956017
12228,559916,956017
12229,559920,956017
12230,559925,956018
12231,559929,956018
12232,559933,956019
12233,559937,956019
12234,559941,956020
12235,559945,956020
12236,559950,956020
12237,559954,956021
12238,559958,956021
12239,559962,956022
12240,559966,956022
12241,559971,956022
12242,559975,956023
12243,559979,956023
12244,559983,956023
12245,559987,956024
12246,559992,956024
12247,559996,956024
12248,560000,956025
12249,560004,956025
12250,560008,956025
12251,560012,956026
12252,560017,956026
12253,560021,956027
12254,560025,956027
12255,560029,956027
12256,560033,956028
12257,560038,956028
12258,560042,956028
12259,560046,956029
12260,560050,956029
12261,560054,956030
12262,560058,956030
12263,560063,956030
12264,560067,956031
12265,560071,956031
12266,560075,956031
12267,560080,956032
12268,560084,956032
12269,560088,956033
12270,560092,956033
12271,560096,956033
12272,560100,956034
12273,560105,956034
12274,560109,956034
12275,560113,956035
12276,560117,956035
12277,560121,956036
12278,560126,956036
12279,560130,956036
12280,560134,956037
12281,560138,956037
12282,560142,956038
12283,560146,956038
12284,560151,956038
12285,560155,956039
12286,560159,956039
12287,560163,956040
12288,560167,956040
12289,560172,956041
12290,560176,956041
12291,560180,956041
12292,560184,956042
12293,560188,956042
12294,560193,956042
12295,560197,956043
12296,560201,956043
12297,560205,956044
12298,560209,956044
12299,560213,956045
12300,560218,956045
12301,560222,956045
12302,560226,956046
12303,560230,956046
12304,560234,956047
12305,560239,956047
12306,560243,956047
12307,560247,956048
12308,560251,956048
12309,560255,956048
12310,560260,956049
12311,560264,956049
12312,560268,956050
12313,560272,956050
12314,560276,956050
12315,560281,956051
12316,560285,956051
12317,560289,956051
12318,560293,956052
12319,560297,956052
12320,560301,956053
12321,560306,956053
12322,560310,956053
12323,560314,956054
12324,560318,956054
12325,560322,956055
12326,560327,956055
12327,560331,956055
12328,560335,956056
12329,560339,956056
12330,560343,956056
12331,560348,956057
12332,560352,956057
12333,560356,956057
12334,560360,956058
12335,560364,956058
12336,560369,956059
12337,560373,956059
12338,560377,956059
12339,560381,956060
12340,560385,956060
12341,560390,956060
12342,560394,956061
12343,560398,956061
12344,560402,956061
12345,560406,956061
12346,560411,956061
12347,560415,956061
12348,560419,956061
12349,560423,956061
12350,560427,956061
12351,560432,956061
12352,560436,956060
12353,560440,956060
12354,560444,956059
12355,560448,956058
12356,560452,956057
12357,560457,956057
12358,560461,956056
12359,560465,956055
12360,560469,956054
12361,560473,956053
12362,560477,956052
12363,560481,956051
12364,560485,956050
12365,560489,956049
12366,560493,956048
12367,560498,956046
12368,560502,956045
12369,560506,956044
12370,560510,956043
12371,560514,956042
12372,560518,956041
12373,560522,956040
12374,560526,956039
12375,560530,956038
12376,560534,956036
12377,560538,956035
12378,560542,956034
12379,560546,956033
12380,560550,956032
12381,560554,956031
12382,560558,956030
12383,560562,956029
12384,560567,956027
12385,560571,956026
12386,560575,956025
12387,560579,956024
12388,560583,956023
12389,560587,956022
12390,560591,956021
12391,560595,956020
12392,560599,956019
12393,560603,956017
12394,560607,956016
12395,560611,956015
12396,560615,956014
12397,560619,956013
12398,560627,956011
12399,560631,956010
12400,560635,956009
12401,560639,956008
12402,560643,956006
12403,560647,956005
12404,560651,956004
12405,560655,956003
12406,560659,956002
12407,560663,956001
12408,560667,956000
12409,560671,955999
12410,560676,955997
12411,560680,955996
12412,560684,955995
12413,560688,955994
12414,560692,955993
12415,560696,955992
12416,560700,955991
12417,560704,955990
12418,560708,955989
12419,560712,955987
12420,560716,955986
12421,560720,955985
12422,560724,955984
12423,560728,955983
12424,560732,955982
12425,560736,955981
12426,560740,955980
12427,560744,955979
12428,560749,955978
12429,560753,955977
12430,560757,955975
12431,560761,955974
12432,560765,955973
12433,560769,955972
12434,560773,955971
12435,560777,955970
12436,560781,955969
12437,560785,955968
12438,560789,955967
12439,560793,955965
12440,560797,955964
12441,560801,955963
12442,560805,955962
12443,560809,955961
12444,560813,955960
12445,560817,955958
12446,560821,955957
12447,560825,955956
12448,560830,955955
12449,560834,955954
12450,560838,955953
12451,560842,955951
12452,560846,955950
12453,560850,955949
12454,560854,955948
12455,560858,955947
12456,560862,955946
12457,560866,955945
12458,560870,955944
12459,560874,955942
12460,560878,955941
12461,560882,955940
12462,560886,955939
12463,560890,955938
12464,560894,955937
12465,560898,955936
12466,560902,955934
12467,560906,955933
12468,560910,955932
12469,560914,955931
12470,560918,955930
12471,560922,955928
12472,560927,955927
12473,560931,955926
12474,560935,955925
12475,560939,955924
12476,560943,955922
12477,560947,955921
12478,560951,955920
12479,560955,955919
12480,560959,955918
12481,560963,955917
12482,560967,955915
12483,560971,955914
12484,560975,955913
12485,560979,955912
12486,560983,955911
12487,560987,955910
12488,560991,955909
12489,560995,955907
12490,560999,955906
12491,561003,955905
12492,561007,955904
12493,561011,955903
12494,561015,955902
12495,561019,955900
12496,561023,955899
12497,561027,955898
12498,561031,955897
12499,561035,955896
12500,561040,955895
12501,561044,955893
12502,561048,955892
12503,561052,955891
12504,561056,955890
12505,561060,955889
12506,561064,955888
12507,561068,955886
12508,561072,955885
12509,561076,955884
12510,561080,955883
12511,561084,955881
12512,561088,955880
12513,561092,955879
12514,561096,955878
12515,561100,955876
12516,561104,955875
12517,561108,955874
12518,561112,955873
12519,561116,955872
12520,561120,955871
12521,561124,955870
12522,561128,955868
12523,561132,955867
12524,561136,955866
12525,561140,955865
12526,561144,955863
12527,561148,955862
12528,561152,955860
12529,561156,955858
12530,561159,955856
12531,561163,955854
12532,561167,955852
12533,561170,955850
12534,561174,955847
12535,561177,955845
12536,561181,955842
12537,561184,955840
12538,561187,955837
12539,561190,955834
12540,561193,955831
12541,561196,955828
12542,561199,955824
12543,561201,955821
12544,561203,955817
12545,561206,955814
12546,561208,955810
12547,561210,955807
12548,561212,955803
12549,561214,955799
12550,561215,955795
12551,561217,955791
12552,561218,955787
12553,561219,955783
12554,561220,955779
12555,561221,955775
12556,561222,955771
12557,561223,955767
12558,561223,955762
12559,561223,955758
12560,561223,955754
12561,561223,955750
12562,561223,955745
12563,561223,955741
12564,561222,955737
12565,561222,955733
12566,561221,955729
12567,561220,955725
12568,561219,955720
12569,561219,955716
12570,561218,955712
12571,561217,955708
12572,561216,955704
12573,561214,955700
12574,561213,955696
12575,561212,955692
12576,561211,955687
12577,561210,955683
