numero,Coord_x,Coord_y
4406,436849,1092502
4407,436850,1092498
4408,436851,1092494
4409,436852,1092489
4410,436853,1092485
4411,436854,1092481
4412,436855,1092477
4413,436856,1092473
4414,436856,1092469
4415,436858,1092465
4416,436859,1092461
4417,436860,1092457
4418,436861,1092453
4419,436862,1092448
4420,436863,1092444
4421,436864,1092440
4422,436865,1092436
4423,436867,1092432
4424,436868,1092428
4425,436869,1092424
4426,436871,1092420
4427,436872,1092416
4428,436873,1092412
4429,436874,1092408
4430,436876,1092404
4431,436877,1092400
4432,436879,1092396
4433,436880,1092392
4434,436881,1092388
4435,436883,1092384
4436,436885,1092380
4437,436886,1092377
4438,436888,1092373
4439,436889,1092369
4440,436891,1092365
4441,436893,1092361
4442,436894,1092357
4443,436896,1092353
4444,436898,1092349
4445,436900,1092346
4446,436901,1092342
4447,436903,1092338
4448,436905,1092334
4449,436907,1092330
4450,436909,1092327
4451,436910,1092323
4452,436912,1092319
4453,436914,1092315
4454,436916,1092312
4455,436918,1092308
4456,436920,1092304
4457,436922,1092300
4458,436924,1092297
4459,436926,1092293
4460,436928,1092289
4461,436930,1092285
4462,436932,1092282
4463,436934,1092278
4464,436936,1092274
4465,436938,1092270
4466,436940,1092267
4467,436942,1092263
4468,436944,1092259
4469,436946,1092256
4470,436948,1092252
4471,436950,1092248
4472,436952,1092244
4473,436954,1092241
4474,436956,1092237
4475,436958,1092233
4476,436960,1092229
4477,436962,1092226
4478,436964,1092222
4479,436966,1092218
4480,436967,1092214
4481,436970,1092211
4482,436972,1092207
4483,436973,1092203
4484,436975,1092200
4485,436977,1092196
4486,436979,1092192
4487,436981,1092188
4488,436983,1092185
4489,436985,1092181
4490,436987,1092177
4491,436989,1092173
4492,436991,1092169
4493,436993,1092166
4494,436995,1092162
4495,436997,1092158
4496,436999,1092154
4497,437001,1092151
4498,437003,1092147
4499,437005,1092143
4500,437006,1092140
4501,437008,1092136
4502,437010,1092132
4503,437012,1092128
4504,437014,1092124
4505,437016,1092121
4506,437018,1092117
4507,437020,1092113
4508,437022,1092109
4509,437024,1092105
4510,437025,1092102
4511,437027,1092098
4512,437029,1092094
4513,437031,1092090
4514,437033,1092087
4515,437035,1092083
4516,437036,1092079
4517,437038,1092075
4518,437040,1092071
4519,437042,1092067
4520,437044,1092063
4521,437045,1092059
4522,437047,1092056
4523,437049,1092052
4524,437050,1092048
4525,437052,1092044
4526,437054,1092040
4527,437055,1092036
4528,437057,1092032
4529,437059,1092028
4530,437060,1092025
4531,437062,1092021
4532,437063,1092017
4533,437065,1092013
4534,437066,1092009
4535,437068,1092005
4536,437069,1092001
4537,437071,1091997
4538,437072,1091993
4539,437074,1091989
4540,437075,1091985
4541,437078,1091978
4542,437079,1091974
4543,437080,1091970
4544,437082,1091966
4545,437083,1091962
4546,437084,1091958
4547,437086,1091954
4548,437087,1091950
4549,437088,1091946
4550,437089,1091942
4551,437091,1091938
4552,437092,1091934
4553,437093,1091930
4554,437094,1091926
4555,437095,1091922
4556,437097,1091918
4557,437098,1091914
4558,437099,1091909
4559,437100,1091905
4560,437101,1091901
4561,437102,1091897
4562,437104,1091893
4563,437105,1091889
4564,437106,1091885
4565,437107,1091881
4566,437108,1091877
4567,437109,1091873
4568,437110,1091869
4569,437111,1091865
4570,437112,1091861
4571,437113,1091857
4572,437114,1091853
4573,437115,1091849
4574,437116,1091844
4575,437117,1091840
4576,437118,1091836
4577,437119,1091832
4578,437120,1091828
4579,437120,1091824
4580,437121,1091820
4581,437122,1091816
4582,437123,1091811
4583,437124,1091807
4584,437125,1091803
4585,437125,1091799
4586,437126,1091795
4587,437127,1091791
4588,437128,1091786
4589,437128,1091782
4590,437129,1091778
4591,437130,1091774
4592,437130,1091770
4593,437131,1091766
4594,437131,1091762
4595,437132,1091757
4596,437132,1091753
4597,437133,1091749
4598,437134,1091745
4599,437134,1091741
4600,437135,1091736
4601,437135,1091732
4602,437136,1091728
4603,437136,1091724
4604,437137,1091720
4605,437137,1091716
4606,437138,1091711
4607,437138,1091707
4608,437139,1091703
4609,437139,1091699
4610,437140,1091695
4611,437140,1091690
4612,437141,1091686
4613,437141,1091682
4614,437141,1091678
4615,437142,1091674
4616,437142,1091669
4617,437142,1091665
4618,437142,1091661
4619,437143,1091657
4620,437143,1091653
4621,437143,1091648
4622,437144,1091644
4623,437144,1091640
4624,437144,1091636
4625,437144,1091632
4626,437144,1091627
4627,437145,1091623
4628,437145,1091619
4629,437145,1091615
4630,437145,1091611
4631,437145,1091606
4632,437145,1091602
4633,437145,1091598
4634,437145,1091594
4635,437145,1091590
4636,437145,1091585
4637,437145,1091581
4638,437145,1091577
4639,437145,1091573
4640,437145,1091569
4641,437145,1091564
4642,437145,1091560
4643,437145,1091556
4644,437145,1091552
4645,437145,1091547
4646,437145,1091543
4647,437144,1091539
4648,437144,1091535
4649,437144,1091531
4650,437144,1091526
4651,437144,1091522
4652,437144,1091518
4653,437143,1091514
4654,437143,1091510
4655,437143,1091505
4656,437142,1091501
4657,437142,1091497
4658,437142,1091493
4659,437142,1091489
4660,437141,1091484
4661,437141,1091480
4662,437140,1091476
4663,437140,1091472
4664,437139,1091467
4665,437139,1091463
4666,437139,1091459
4667,437138,1091455
4668,437138,1091451
4669,437137,1091446
4670,437137,1091442
4671,437136,1091438
4672,437136,1091434
4673,437135,1091430
4674,437135,1091425
4675,437134,1091421
4676,437134,1091417
4677,437133,1091413
4678,437133,1091409
4679,437132,1091405
4680,437131,1091400
4681,437131,1091396
4682,437130,1091392
4683,437130,1091388
4684,437129,1091384
4685,437129,1091380
4686,437128,1091375
4687,437128,1091371
4688,437127,1091367
4689,437127,1091363
4690,437126,1091359
4691,437126,1091355
4692,437125,1091350
4693,437125,1091346
4694,437124,1091342
4695,437124,1091338
4696,437123,1091334
4697,437123,1091330
4698,437122,1091325
4699,437122,1091321
4700,437121,1091317
4701,437121,1091313
4702,437120,1091309
4703,437120,1091304
4704,437119,1091300
4705,437119,1091296
4706,437118,1091292
4707,437118,1091288
4708,437117,1091284
4709,437117,1091279
4710,437116,1091275
4711,437116,1091271
4712,437115,1091267
4713,437114,1091263
4714,437114,1091258
4715,437114,1091254
4716,437113,1091250
4717,437113,1091246
4718,437112,1091242
4719,437112,1091238
4720,437111,1091233
4721,437111,1091229
4722,437110,1091225
4723,437110,1091221
4724,437109,1091217
4725,437109,1091212
4726,437108,1091208
4727,437108,1091204
4728,437107,1091200
4729,437107,1091196
4730,437106,1091191
4731,437106,1091187
4732,437105,1091183
4733,437105,1091179
4734,437104,1091175
4735,437104,1091171
4736,437103,1091166
4737,437103,1091162
4738,437102,1091158
4739,437102,1091154
4740,437101,1091150
4741,437101,1091145
4742,437100,1091141
4743,437100,1091137
4744,437099,1091133
4745,437099,1091129
4746,437098,1091125
4747,437098,1091121
4748,437097,1091116
4749,437097,1091112
4750,437096,1091108
4751,437096,1091104
4752,437095,1091100
4753,437095,1091096
4754,437094,1091091
4755,437094,1091087
4756,437093,1091083
4757,437093,1091079
4758,437092,1091075
4759,437092,1091071
4760,437091,1091066
4761,437091,1091062
4762,437090,1091058
4763,437090,1091054
4764,437089,1091050
4765,437089,1091046
4766,437088,1091041
4767,437088,1091037
4768,437087,1091033
4769,437087,1091029
4770,437086,1091025
4771,437086,1091021
4772,437085,1091016
4773,437085,1091012
4774,437084,1091008
4775,437084,1091004
4776,437083,1091000
4777,437083,1090995
4778,437082,1090991
4779,437082,1090987
4780,437082,1090983
4781,437081,1090979
4782,437080,1090974
4783,437080,1090970
4784,437080,1090966
4785,437079,1090962
4786,437078,1090958
4787,437078,1090954
4788,437077,1090949
4789,437077,1090945
4790,437076,1090941
4791,437076,1090937
4792,437075,1090933
4793,437075,1090929
4794,437074,1090925
4795,437073,1090920
4796,437073,1090916
4797,437072,1090912
4798,437072,1090908
4799,437071,1090904
4800,437071,1090900
4801,437070,1090895
4802,437070,1090891
4803,437069,1090887
4804,437068,1090883
4805,437068,1090879
4806,437067,1090875
4807,437067,1090870
4808,437066,1090866
4809,437066,1090862
4810,437065,1090858
4811,437065,1090854
4812,437064,1090850
4813,437063,1090846
4814,437063,1090841
4815,437062,1090837
4816,437061,1090833
4817,437060,1090829
4818,437060,1090825
4819,437059,1090821
4820,437058,1090817
4821,437057,1090812
4822,437056,1090808
4823,437056,1090804
4824,437055,1090800
4825,437054,1090796
4826,437053,1090792
4827,437052,1090788
4828,437051,1090784
4829,437050,1090780
4830,437049,1090775
4831,437048,1090771
4832,437047,1090767
4833,437046,1090763
4834,437046,1090759
4835,437044,1090755
4836,437043,1090751
4837,437042,1090747
4838,437041,1090743
4839,437040,1090739
4840,437039,1090735
4841,437038,1090731
4842,437037,1090726
4843,437036,1090722
4844,437035,1090718
4845,437034,1090714
4846,437033,1090710
4847,437031,1090706
4848,437030,1090702
4849,437029,1090698
4850,437028,1090694
4851,437027,1090690
4852,437025,1090686
4853,437024,1090682
4854,437023,1090678
4855,437022,1090674
4856,437020,1090670
4857,437019,1090666
4858,437018,1090662
4859,437016,1090658
4860,437015,1090654
4861,437014,1090650
4862,437012,1090646
4863,437011,1090642
4864,437010,1090638
4865,437009,1090634
4866,437007,1090630
4867,437006,1090626
4868,437004,1090622
4869,437003,1090618
4870,437001,1090614
4871,437000,1090611
4872,436998,1090607
4873,436997,1090603
4874,436995,1090599
4875,436994,1090595
4876,436992,1090591
4877,436990,1090587
4878,436989,1090583
4879,436987,1090579
4880,436986,1090575
4881,436984,1090571
4882,436982,1090568
4883,436981,1090564
4884,436979,1090560
4885,436977,1090556
4886,436976,1090552
4887,436974,1090548
4888,436972,1090544
4889,436970,1090541
4890,436969,1090537
4891,436967,1090533
4892,436965,1090529
4893,436963,1090525
4894,436961,1090521
4895,436960,1090518
4896,436958,1090514
4897,436956,1090510
4898,436954,1090506
4899,436952,1090503
4900,436950,1090499
4901,436948,1090495
4902,436946,1090491
4903,436945,1090487
4904,436943,1090484
4905,436941,1090480
4906,436939,1090476
4907,436937,1090472
4908,436935,1090468
4909,436934,1090465
4910,436932,1090461
4911,436930,1090457
4912,436928,1090453
4913,436926,1090449
4914,436924,1090446
4915,436922,1090442
4916,436921,1090438
4917,436919,1090434
4918,436917,1090430
4919,436915,1090427
4920,436913,1090423
4921,436911,1090419
4922,436908,1090416
4923,436906,1090412
4924,436904,1090408
4925,436902,1090405
4926,436900,1090401
4927,436898,1090397
4928,436896,1090393
4929,436894,1090390
4930,436892,1090386
4931,436890,1090382
4932,436888,1090379
4933,436886,1090375
4934,436884,1090372
4935,436881,1090368
4936,436879,1090364
4937,436877,1090360
4938,436875,1090357
4939,436873,1090353
4940,436871,1090350
4941,436869,1090346
4942,436867,1090342
4943,436865,1090339
4944,436863,1090335
4945,436861,1090331
4946,436859,1090328
4947,436856,1090324
4948,436854,1090320
4949,436852,1090317
4950,436850,1090313
4951,436848,1090309
4952,436845,1090306
4953,436843,1090302
4954,436841,1090299
4955,436839,1090295
4956,436837,1090291
4957,436834,1090288
4958,436832,1090284
4959,436830,1090281
4960,436828,1090277
4961,436825,1090274
4962,436823,1090270
4963,436821,1090267
4964,436819,1090263
4965,436816,1090259
4966,436814,1090256
4967,436812,1090252
4968,436810,1090249
4969,436808,1090245
4970,436805,1090241
4971,436803,1090238
4972,436801,1090234
4973,436799,1090230
4974,436797,1090227
4975,436795,1090223
4976,436793,1090220
4977,436790,1090216
4978,436788,1090212
4979,436786,1090209
4980,436784,1090205
4981,436782,1090201
4982,436780,1090198
4983,436778,1090194
4984,436776,1090191
4985,436773,1090187
4986,436771,1090183
4987,436769,1090179
4988,436767,1090176
4989,436765,1090172
4990,436763,1090168
4991,436761,1090165
4992,436759,1090161
4993,436757,1090158
4994,436755,1090154
4995,436752,1090150
4996,436750,1090147
4997,436748,1090143
4998,436746,1090139
4999,436744,1090136
5000,436742,1090132
5001,436740,1090128
5002,436738,1090125
5003,436736,1090121
5004,436734,1090117
5005,436732,1090114
5006,436729,1090110
5007,436727,1090106
5008,436725,1090103
5009,436723,1090099
5010,436721,1090095
5011,436719,1090092
5012,436717,1090088
5013,436715,1090084
5014,436713,1090081
5015,436711,1090077
5016,436708,1090073
5017,436706,1090070
5018,436704,1090066
5019,436702,1090063
5020,436700,1090059
5021,436698,1090055
5022,436696,1090052
5023,436694,1090048
5024,436692,1090044
5025,436690,1090041
5026,436688,1090037
5027,436685,1090033
5028,436683,1090030
5029,436681,1090026
5030,436679,1090022
5031,436677,1090019
5032,436675,1090015
5033,436673,1090011
5034,436671,1090008
5035,436669,1090004
5036,436667,1090000
5037,436664,1089997
5038,436662,1089993
5039,436660,1089989
5040,436658,1089986
5041,436656,1089982
5042,436654,1089978
5043,436652,1089975
5044,436650,1089971
5045,436648,1089967
5046,436646,1089964
5047,436644,1089960
5048,436641,1089956
5049,436639,1089953
5050,436637,1089949
5051,436635,1089945
5052,436633,1089942
5053,436631,1089938
5054,436629,1089935
5055,436627,1089931
5056,436624,1089927
5057,436622,1089924
5058,436620,1089920
5059,436618,1089916
5060,436616,1089913
5061,436614,1089909
5062,436612,1089905
5063,436610,1089902
5064,436607,1089898
5065,436605,1089894
5066,436603,1089891
5067,436601,1089887
5068,436599,1089883
5069,436597,1089880
5070,436595,1089876
5071,436593,1089872
5072,436591,1089869
5073,436589,1089865
5074,436587,1089862
5075,436585,1089858
5076,436582,1089854
5077,436580,1089851
5078,436578,1089847
5079,436576,1089843
5080,436574,1089840
