numero,Coord_x,Coord_y
7292,467581,1106375
7293,467577,1106374
7294,467572,1106373
7295,467568,1106372
7296,467564,1106371
7297,467560,1106370
7298,467556,1106369
7299,467552,1106368
7300,467548,1106367
7301,467544,1106366
7302,467540,1106365
7303,467536,1106363
7304,467532,1106362
7305,467528,1106361
7306,467524,1106359
7307,467520,1106358
7308,467516,1106356
7309,467512,1106354
7310,467508,1106353
7311,467505,1106351
7312,467501,1106349
7313,467497,1106347
7314,467494,1106345
7315,467490,1106343
7316,467487,1106340
7317,467483,1106337
7318,467480,1106335
7319,467477,1106332
7320,467474,1106329
7321,467471,1106326
7322,467468,1106323
7323,467466,1106319
7324,467463,1106316
7325,467461,1106312
7326,467458,1106309
7327,467456,1106305
7328,467454,1106302
7329,467452,1106298
7330,467449,1106295
7331,467447,1106291
7332,467445,1106288
7333,467442,1106284
7334,467440,1106281
7335,467438,1106277
7336,467435,1106274
7337,467432,1106271
7338,467430,1106268
7339,467427,1106264
7340,467424,1106261
7341,467422,1106258
7342,467419,1106255
7343,467416,1106252
7344,467413,1106249
7345,467410,1106246
7346,467407,1106243
7347,467404,1106240
7348,467401,1106237
7349,467398,1106234
7350,467395,1106231
7351,467392,1106228
7352,467389,1106225
7353,467386,1106222
7354,467383,1106219
7355,467380,1106216
7356,467377,1106213
7357,467374,1106211
7358,467371,1106208
7359,467368,1106205
7360,467365,1106202
7361,467362,1106199
7362,467359,1106196
7363,467356,1106193
7364,467353,1106190
7365,467350,1106187
7366,467347,1106184
7367,467344,1106181
7368,467341,1106178
7369,467338,1106176
7370,467335,1106173
7371,467332,1106170
7372,467329,1106167
7373,467326,1106164
7374,467322,1106161
7375,467319,1106158
7376,467316,1106155
7377,467313,1106152
7378,467310,1106149
7379,467307,1106147
7380,467304,1106144
7381,467300,1106142
7382,467297,1106139
7383,467294,1106136
7384,467290,1106134
7385,467287,1106132
7386,467283,1106129
7387,467280,1106127
7388,467276,1106125
7389,467273,1106123
7390,467269,1106120
7391,467265,1106118
7392,467262,1106117
7393,467258,1106115
7394,467254,1106113
7395,467250,1106111
7396,467246,1106110
7397,467243,1106108
7398,467239,1106106
7399,467235,1106105
7400,467231,1106103
7401,467227,1106102
7402,467223,1106100
7403,467219,1106098
7404,467215,1106097
7405,467212,1106095
7406,467208,1106093
7407,467204,1106092
7408,467200,1106090
7409,467196,1106088
7410,467192,1106087
7411,467188,1106085
7412,467185,1106083
7413,467181,1106082
7414,467177,1106080
7415,467173,1106078
7416,467169,1106077
7417,467165,1106075
7418,467161,1106074
7419,467158,1106072
7420,467154,1106070
7421,467150,1106069
7422,467146,1106067
7423,467142,1106065
7424,467138,1106064
7425,467134,1106062
7426,467130,1106061
7427,467126,1106059
7428,467123,1106057
7429,467119,1106056
7430,467115,1106054
7431,467111,1106052
7432,467107,1106051
7433,467103,1106049
7434,467099,1106047
7435,467096,1106045
7436,467092,1106044
7437,467088,1106042
7438,467084,1106040
7439,467080,1106039
7440,467076,1106037
7441,467072,1106036
7442,467068,1106034
7443,467064,1106033
7444,467060,1106031
7445,467056,1106030
7446,467052,1106029
7447,467048,1106027
7448,467044,1106026
7449,467040,1106025
7450,467037,1106023
7451,467032,1106022
7452,467029,1106021
7453,467024,1106020
7454,467020,1106018
7455,467016,1106017
7456,467012,1106016
7457,467008,1106015
7458,467004,1106014
7459,467000,1106013
7460,466996,1106011
7461,466992,1106010
7462,466988,1106009
7463,466984,1106008
7464,466980,1106007
7465,466976,1106005
7466,466972,1106004
7467,466968,1106003
7468,466964,1106002
7469,466960,1106001
7470,466956,1106000
7471,466952,1105999
7472,466948,1105997
7473,466944,1105996
7474,466940,1105995
7475,466936,1105994
7476,466931,1105993
7477,466927,1105992
7478,466923,1105991
7479,466919,1105990
7480,466915,1105989
7481,466911,1105988
7482,466907,1105987
7483,466903,1105986
7484,466899,1105984
7485,466895,1105983
7486,466891,1105982
7487,466887,1105981
7488,466883,1105980
7489,466879,1105979
7490,466875,1105978
7491,466871,1105977
7492,466867,1105976
7493,466863,1105975
7494,466858,1105974
7495,466855,1105973
7496,466851,1105972
7497,466846,1105971
7498,466842,1105970
7499,466838,1105969
7500,466834,1105968
7501,466830,1105967
7502,466826,1105967
7503,466822,1105966
7504,466818,1105965
7505,466814,1105964
7506,466810,1105963
7507,466805,1105962
7508,466801,1105961
7509,466797,1105960
7510,466793,1105959
7511,466789,1105958
7512,466785,1105958
7513,466781,1105957
7514,466777,1105956
7515,466772,1105955
7516,466768,1105954
7517,466764,1105953
7518,466760,1105952
7519,466756,1105951
7520,466752,1105951
7521,466748,1105950
7522,466744,1105949
7523,466739,1105948
7524,466735,1105947
7525,466731,1105947
7526,466727,1105946
7527,466723,1105945
7528,466719,1105945
7529,466714,1105944
7530,466710,1105943
7531,466706,1105942
7532,466702,1105941
7533,466698,1105941
7534,466694,1105940
7535,466690,1105939
7536,466685,1105938
7537,466681,1105938
7538,466677,1105937
7539,466673,1105936
7540,466669,1105935
7541,466665,1105934
7542,466661,1105934
7543,466656,1105933
7544,466652,1105932
7545,466648,1105931
7546,466644,1105930
7547,466640,1105929
7548,466636,1105929
7549,466632,1105928
7550,466628,1105927
7551,466624,1105926
7552,466620,1105925
7553,466615,1105924
7554,466611,1105923
7555,466607,1105923
7556,466603,1105922
7557,466599,1105921
7558,466595,1105920
7559,466591,1105919
7560,466587,1105918
7561,466583,1105918
7562,466578,1105917
7563,466574,1105916
7564,466570,1105915
7565,466566,1105915
7566,466562,1105914
7567,466558,1105913
7568,466554,1105912
7569,466550,1105912
7570,466545,1105911
7571,466541,1105910
7572,466537,1105909
7573,466533,1105908
7574,466529,1105908
7575,466525,1105907
7576,466521,1105906
7577,466516,1105905
7578,466512,1105904
7579,466508,1105904
7580,466504,1105903
7581,466500,1105902
7582,466496,1105901
7583,466492,1105900
7584,466488,1105900
7585,466483,1105899
7586,466479,1105898
7587,466475,1105897
7588,466471,1105896
7589,466467,1105895
7590,466463,1105894
7591,466459,1105892
7592,466455,1105891
7593,466451,1105890
7594,466447,1105888
7595,466443,1105887
7596,466439,1105885
7597,466435,1105884
7598,466431,1105882
7599,466427,1105880
7600,466424,1105878
7601,466420,1105876
7602,466416,1105874
7603,466413,1105872
7604,466409,1105870
7605,466406,1105867
7606,466402,1105865
7607,466399,1105862
7608,466395,1105860
7609,466392,1105857
7610,466389,1105854
7611,466386,1105852
7612,466383,1105849
7613,466380,1105846
7614,466377,1105843
7615,466374,1105840
7616,466371,1105837
7617,466368,1105834
7618,466365,1105831
7619,466362,1105828
7620,466360,1105824
7621,466357,1105821
7622,466354,1105818
7623,466351,1105815
7624,466348,1105812
7625,466345,1105809
7626,466343,1105806
7627,466340,1105802
7628,466337,1105799
7629,466334,1105796
7630,466331,1105793
7631,466328,1105790
7632,466326,1105787
7633,466323,1105784
7634,466320,1105780
7635,466317,1105777
7636,466314,1105774
7637,466312,1105771
7638,466309,1105768
7639,466306,1105764
7640,466304,1105761
7641,466301,1105758
7642,466298,1105754
7643,466296,1105751
7644,466294,1105748
7645,466291,1105744
7646,466289,1105740
7647,466287,1105737
7648,466285,1105733
7649,466283,1105729
7650,466281,1105726
7651,466279,1105722
7652,466278,1105718
7653,466276,1105714
7654,466274,1105710
7655,466273,1105706
7656,466272,1105702
7657,466270,1105698
7658,466269,1105694
7659,466267,1105690
7660,466266,1105686
7661,466265,1105682
7662,466264,1105678
7663,466263,1105674
7664,466262,1105670
7665,466261,1105666
7666,466260,1105662
7667,466259,1105658
7668,466257,1105654
7669,466256,1105650
7670,466255,1105645
7671,466254,1105641
7672,466253,1105638
7673,466252,1105633
7674,466250,1105629
7675,466249,1105625
7676,466248,1105621
7677,466247,1105617
7678,466246,1105613
7679,466245,1105609
7680,466244,1105605
7681,466243,1105601
7682,466241,1105597
7683,466240,1105593
7684,466239,1105589
7685,466238,1105585
7686,466237,1105581
7687,466236,1105577
7688,466234,1105573
7689,466233,1105569
7690,466232,1105565
7691,466231,1105561
7692,466229,1105557
7693,466228,1105553
7694,466227,1105549
7695,466225,1105545
7696,466224,1105541
7697,466222,1105537
7698,466221,1105533
7699,466219,1105530
7700,466217,1105526
7701,466215,1105522
7702,466213,1105519
7703,466210,1105515
7704,466208,1105512
7705,466205,1105509
7706,466203,1105505
7707,466200,1105502
7708,466198,1105499
7709,466195,1105496
7710,466192,1105493
7711,466189,1105489
7712,466187,1105486
7713,466184,1105483
7714,466181,1105480
7715,466178,1105477
7716,466175,1105474
7717,466172,1105470
7718,466170,1105467
7719,466167,1105464
7720,466164,1105461
7721,466161,1105458
7722,466158,1105455
7723,466155,1105452
7724,466153,1105449
7725,466150,1105446
7726,466147,1105443
7727,466144,1105440
7728,466141,1105437
7729,466138,1105433
7730,466136,1105430
7731,466133,1105427
7732,466130,1105424
7733,466127,1105421
7734,466124,1105418
7735,466121,1105415
7736,466119,1105411
7737,466116,1105408
7738,466113,1105405
7739,466110,1105402
7740,466107,1105399
7741,466104,1105396
7742,466102,1105393
7743,466099,1105390
7744,466096,1105387
7745,466093,1105384
7746,466090,1105381
7747,466087,1105378
7748,466084,1105375
7749,466081,1105373
7750,466077,1105370
7751,466074,1105367
7752,466071,1105365
7753,466067,1105363
7754,466064,1105360
7755,466060,1105358
7756,466056,1105356
7757,466053,1105354
7758,466049,1105353
7759,466045,1105351
7760,466041,1105349
7761,466037,1105348
7762,466033,1105346
7763,466029,1105345
7764,466026,1105344
7765,466022,1105342
7766,466018,1105341
7767,466014,1105339
7768,466010,1105338
7769,466006,1105336
7770,466002,1105335
7771,465998,1105334
7772,465994,1105332
7773,465990,1105331
7774,465986,1105329
7775,465982,1105328
7776,465978,1105326
7777,465974,1105325
7778,465970,1105324
7779,465966,1105322
7780,465962,1105321
7781,465958,1105319
7782,465954,1105318
7783,465950,1105316
7784,465946,1105315
7785,465942,1105314
7786,465939,1105312
7787,465935,1105311
7788,465931,1105309
7789,465927,1105308
7790,465923,1105306
7791,465919,1105305
7792,465915,1105303
7793,465911,1105302
7794,465907,1105301
7795,465903,1105299
7796,465899,1105298
7797,465895,1105296
7798,465891,1105295
7799,465887,1105293
7800,465883,1105292
7801,465879,1105290
7802,465875,1105289
7803,465871,1105288
7804,465868,1105286
7805,465864,1105285
7806,465860,1105283
7807,465856,1105282
7808,465852,1105280
7809,465848,1105279
7810,465844,1105277
7811,465840,1105276
7812,465836,1105274
7813,465832,1105273
7814,465828,1105272
7815,465824,1105270
7816,465820,1105269
7817,465816,1105267
7818,465812,1105266
7819,465808,1105264
7820,465804,1105263
7821,465801,1105262
7822,465797,1105260
7823,465793,1105259
7824,465789,1105257
7825,465785,1105256
7826,465781,1105254
7827,465777,1105253
7828,465773,1105252
7829,465769,1105250
7830,465765,1105249
7831,465761,1105247
7832,465757,1105246
7833,465753,1105244
7834,465749,1105243
7835,465745,1105241
7836,465741,1105240
7837,465737,1105238
7838,465734,1105237
7839,465730,1105235
7840,465726,1105234
7841,465722,1105232
7842,465718,1105230
7843,465714,1105229
7844,465710,1105227
7845,465707,1105225
7846,465703,1105223
7847,465699,1105221
7848,465695,1105219
7849,465691,1105217
7850,465688,1105215
7851,465684,1105213
7852,465681,1105211
7853,465677,1105209
7854,465673,1105207
7855,465670,1105205
7856,465666,1105202
7857,465663,1105200
7858,465659,1105198
7859,465655,1105196
7860,465652,1105194
7861,465648,1105191
7862,465645,1105189
7863,465641,1105187
7864,465637,1105185
7865,465634,1105183
7866,465630,1105180
7867,465627,1105178
7868,465623,1105176
7869,465620,1105174
7870,465616,1105171
7871,465613,1105169
7872,465609,1105167
7873,465605,1105165
7874,465602,1105163
7875,465598,1105160
7876,465595,1105158
7877,465591,1105156
7878,465588,1105154
7879,465584,1105152
7880,465580,1105150
7881,465577,1105148
7882,465573,1105146
7883,465569,1105143
7884,465566,1105141
7885,465562,1105139
7886,465558,1105137
7887,465555,1105135
7888,465551,1105133
7889,465547,1105131
7890,465544,1105129
7891,465540,1105127
7892,465536,1105125
7893,465532,1105123
7894,465529,1105122
7895,465525,1105120
7896,465521,1105118
7897,465517,1105117
7898,465513,1105115
7899,465509,1105113
7900,465506,1105112
7901,465502,1105110
7902,465498,1105109
7903,465494,1105107
7904,465490,1105105
7905,465486,1105104
7906,465482,1105102
7907,465478,1105101
7908,465475,1105099
7909,465471,1105098
7910,465467,1105096
7911,465463,1105095
7912,465459,1105093
7913,465455,1105092
7914,465451,1105090
7915,465447,1105089
7916,465443,1105087
7917,465439,1105086
7918,465436,1105084
7919,465432,1105083
7920,465428,1105081
7921,465424,1105080
7922,465420,1105078
7923,465416,1105076
7924,465412,1105075
7925,465408,1105073
7926,465404,1105072
7927,465400,1105070
7928,465396,1105069
7929,465392,1105067
7930,465388,1105066
7931,465385,1105064
7932,465381,1105063
7933,465377,1105061
7934,465373,1105060
7935,465369,1105058
7936,465365,1105057
7937,465361,1105055
7938,465357,1105054
7939,465353,1105052
7940,465349,1105051
7941,465345,1105049
7942,465342,1105047
7943,465338,1105046
7944,465334,1105044
7945,465330,1105043
7946,465326,1105041
7947,465322,1105040
7948,465318,1105039
7949,465314,1105037
7950,465310,1105035
7951,465306,1105034
7952,465302,1105032
7953,465298,1105031
7954,465295,1105029
7955,465291,1105028
7956,465287,1105027
7957,465283,1105025
7958,465279,1105023
7959,465275,1105022
7960,465271,1105020
7961,465267,1105019
7962,465263,1105018
7963,465259,1105016
7964,465255,1105014
7965,465251,1105013
7966,465247,1105012
7967,465243,1105010
7968,465240,1105009
7969,465236,1105007
7970,465232,1105006
7971,465228,1105004
7972,465224,1105003
7973,465220,1105002
7974,465216,1105000
7975,465212,1104999
7976,465208,1104998
7977,465204,1104996
7978,465200,1104995
7979,465196,1104994
7980,465192,1104992
7981,465188,1104991
7982,465184,1104990
7983,465180,1104989
7984,465176,1104987
7985,465172,1104986
7986,465168,1104985
7987,465164,1104984
7988,465160,1104982
7989,465156,1104981
7990,465152,1104980
7991,465148,1104979
7992,465144,1104978
7993,465140,1104977
7994,465135,1104975
7995,465131,1104974
7996,465127,1104973
7997,465123,1104972
7998,465119,1104971
7999,465115,1104970
8000,465111,1104969
8001,465107,1104968
8002,465103,1104967
8003,465099,1104966
8004,465095,1104965
8005,465091,1104964
8006,465086,1104963
8007,465082,1104962
8008,465078,1104961
8009,465074,1104960
8010,465070,1104959
8011,465066,1104958
8012,465062,1104957
8013,465058,1104956
8014,465054,1104955
8015,465050,1104955
8016,465045,1104954
8017,465041,1104953
8018,465037,1104952
8019,465033,1104951
8020,465029,1104950
8021,465025,1104950
8022,465021,1104949
8023,465017,1104948
8024,465012,1104947
8025,465008,1104946
8026,465004,1104946
8027,465000,1104945
8028,464996,1104944
8029,464992,1104943
8030,464988,1104942
8031,464984,1104942
8032,464979,1104941
8033,464975,1104940
8034,464971,1104939
8035,464967,1104939
8036,464963,1104938
