numero,coord_x,coord_y
161804,610541,957559
161805,610541,957559
161806,610545,957558
161807,610545,957558
161808,610549,957557
161809,610549,957557
161810,610553,957556
161811,610553,957556
161812,610558,957555
161813,610558,957555
161814,610561,957554
161815,610561,957554
161816,610566,957553
161817,610566,957553
161818,610570,957551
161819,610570,957551
161820,610574,957550
161821,610574,957550
161822,610578,957549
161823,610578,957549
161824,610582,957548
161825,610582,957548
161826,610586,957547
161827,610586,957547
161828,610590,957546
161829,610590,957546
161830,610594,957545
161831,610594,957545
161832,610598,957544
161833,610598,957544
161834,610602,957542
161835,610602,957542
161836,610606,957541
161837,610606,957541
161838,610610,957540
161839,610610,957540
161840,610614,957539
161841,610614,957539
161842,610618,957538
161843,610618,957538
161844,610623,957537
161845,610623,957537
161846,610627,957536
161847,610627,957536
161848,610631,957535
161849,610631,957535
161850,610635,957534
161851,610635,957534
161852,610639,957533
161853,610639,957533
161854,610643,957532
161855,610643,957532
161856,610647,957530
161857,610647,957530
161858,610651,957529
161859,610651,957529
161860,610655,957528
161861,610655,957528
161862,610659,957527
161863,610659,957527
161864,610663,957526
161865,610663,957526
161866,610667,957525
161867,610667,957525
161868,610671,957524
161869,610671,957524
161870,610675,957523
161871,610675,957523
161872,610679,957522
161873,610679,957522
161874,610684,957520
161875,610684,957520
161876,610688,957519
161877,610688,957519
161878,610692,957518
161879,610692,957518
161880,610696,957517
161881,610696,957517
161882,610700,957516
161883,610700,957516
161884,610704,957515
161885,610704,957515
161886,610708,957514
161887,610708,957514
161888,610712,957513
161889,610712,957513
161890,610716,957512
161891,610716,957512
161892,610720,957511
161893,610720,957511
161894,610724,957510
161895,610724,957510
161896,610728,957509
161897,610728,957509
161898,610732,957508
161899,610732,957508
161900,610737,957506
161901,610737,957506
161902,610741,957505
161903,610741,957505
161904,610745,957504
161905,610745,957504
161906,610749,957503
161907,610749,957503
161908,610753,957502
161909,610753,957502
161910,610757,957501
161911,610757,957501
161912,610761,957500
161913,610761,957500
161914,610765,957499
161915,610765,957499
161916,610769,957498
161917,610769,957498
161918,610773,957496
161919,610773,957496
161920,610777,957495
161921,610777,957495
161922,610781,957494
161923,610781,957494
161924,610785,957493
161925,610785,957493
161926,610789,957492
161927,610789,957492
161928,610794,957491
161929,610794,957491
161930,610798,957490
161931,610798,957490
161932,610802,957489
161933,610802,957489
161934,610806,957488
161935,610806,957488
161936,610810,957487
161937,610810,957487
161938,610814,957486
161939,610814,957486
161940,610818,957485
161941,610818,957485
161942,610822,957484
161943,610822,957484
161944,610826,957483
161945,610826,957483
161946,610830,957482
161947,610830,957482
161948,610834,957480
161949,610834,957480
161950,610838,957479
161951,610838,957479
161952,610842,957478
161953,610842,957478
161954,610846,957477
161955,610846,957477
161956,610851,957476
161957,610851,957476
161958,610855,957475
161959,610855,957475
161960,610859,957474
161961,610859,957474
161962,610863,957473
161963,610863,957473
161964,610867,957472
161965,610867,957472
161966,610871,957471
161967,610871,957471
161968,610875,957470
161969,610875,957470
161970,610879,957469
161971,610879,957469
161972,610883,957467
161973,610883,957467
161974,610887,957466
161975,610887,957466
161976,610891,957465
161977,610891,957465
161978,610895,957464
161979,610895,957464
161980,610899,957463
161981,610899,957463
161982,610904,957462
161983,610904,957462
161984,610907,957461
161985,610907,957461
161986,610912,957460
161987,610912,957460
161988,610916,957459
161989,610916,957459
161990,610920,957458
161991,610920,957458
161992,610924,957457
161993,610924,957457
161994,610928,957456
161995,610928,957456
161996,610932,957455
161997,610932,957455
161998,610936,957454
161999,610936,957454
162000,610940,957453
162001,610940,957453
162002,610944,957451
162003,610944,957451
162004,610948,957450
162005,610948,957450
162006,610952,957449
162007,610952,957449
162008,610957,957448
162009,610957,957448
162010,610961,957447
162011,610961,957447
162012,610965,957446
162013,610965,957446
162014,610969,957445
162015,610969,957445
162016,610973,957444
162017,610973,957444
162018,610977,957443
162019,610977,957443
162020,610981,957442
162021,610981,957442
162022,610985,957441
162023,610985,957441
162024,610989,957440
162025,610989,957440
162026,610993,957439
162027,610993,957439
162028,610997,957437
162029,610997,957437
162030,611001,957436
162031,611001,957436
162032,611005,957435
162033,611005,957435
162034,611009,957434
162035,611009,957434
162036,611014,957433
162037,611014,957433
162038,611018,957432
162039,611018,957432
162040,611022,957431
162041,611022,957431
162042,611026,957430
162043,611026,957430
162044,611030,957429
162045,611030,957429
162046,611034,957428
162047,611034,957428
162048,611038,957427
162049,611038,957427
162050,611042,957426
162051,611042,957426
162052,611046,957425
162053,611046,957425
162054,611050,957424
162055,611050,957424
162056,611054,957422
162057,611054,957422
162058,611058,957421
162059,611058,957421
162060,611062,957420
162061,611062,957420
162062,611066,957419
162063,611066,957419
162064,611070,957418
162065,611070,957418
162066,611074,957417
162067,611074,957417
162068,611078,957416
162069,611078,957416
162070,611082,957415
162071,611082,957415
162072,611087,957414
162073,611087,957414
162074,611091,957413
162075,611091,957413
162076,611095,957412
162077,611095,957412
162078,611099,957411
162079,611099,957411
162080,611103,957409
162081,611103,957409
162082,611107,957408
162083,611107,957408
162084,611111,957407
162085,611111,957407
162086,611115,957406
162087,611115,957406
162088,611119,957405
162089,611119,957405
162090,611123,957404
162091,611123,957404
162092,611127,957403
162093,611127,957403
162094,611131,957402
162095,611131,957402
162096,611135,957401
162097,611135,957401
162098,611140,957400
162099,611140,957400
162100,611144,957399
162101,611144,957399
162102,611148,957397
162103,611148,957397
162104,611152,957396
162105,611152,957396
162106,611156,957395
162107,611156,957395
162108,611160,957394
162109,611160,957394
162110,611164,957393
162111,611164,957393
162112,611168,957392
162113,611168,957392
162114,611172,957391
162115,611172,957391
162116,611176,957390
162117,611176,957390
162118,611180,957389
162119,611180,957389
162120,611184,957388
162121,611184,957388
162122,611188,957387
162123,611188,957387
162124,611193,957386
162125,611193,957386
162126,611197,957384
162127,611197,957384
162128,611201,957383
162129,611201,957383
162130,611205,957382
162131,611205,957382
162132,611209,957381
162133,611209,957381
162134,611213,957380
162135,611213,957380
162136,611217,957379
162137,611217,957379
162138,611221,957378
162139,611221,957378
162140,611225,957377
162141,611225,957377
162142,611229,957376
162143,611229,957376
162144,611233,957375
162145,611233,957375
162146,611237,957374
162147,611237,957374
162148,611241,957373
162149,611241,957373
162150,611245,957372
162151,611245,957372
162152,611250,957371
162153,611250,957371
162154,611254,957370
162155,611254,957370
162156,611258,957368
162157,611258,957368
162158,611262,957367
162159,611262,957367
162160,611266,957366
162161,611266,957366
162162,611270,957365
162163,611270,957365
162164,611274,957364
162165,611274,957364
162166,611278,957363
162167,611278,957363
162168,611282,957362
162169,611282,957362
162170,611286,957361
162171,611286,957361
162172,611290,957360
162173,611290,957360
162174,611294,957359
162175,611294,957359
162176,611298,957358
162177,611298,957358
162178,611302,957357
162179,611302,957357
162180,611307,957356
162181,611307,957356
162182,611311,957355
162183,611311,957355
162184,611315,957353
162185,611315,957353
162186,611319,957352
162187,611319,957352
162188,611323,957351
162189,611323,957351
162190,611327,957350
162191,611327,957350
162192,611331,957349
162193,611331,957349
162194,611335,957348
162195,611335,957348
162196,611339,957347
162197,611339,957347
162198,611343,957346
162199,611343,957346
162200,611347,957345
162201,611347,957345
162202,611351,957344
162203,611351,957344
162204,611356,957343
162205,611356,957343
162206,611360,957342
162207,611360,957342
162208,611364,957341
162209,611364,957341
162210,611368,957340
162211,611368,957340
162212,611372,957339
162213,611372,957339
162214,611376,957338
162215,611376,957338
162216,611380,957337
162217,611380,957337
162218,611384,957336
162219,611384,957336
162220,611388,957334
162221,611388,957334
162222,611392,957333
162223,611392,957333
162224,611396,957332
162225,611396,957332
162226,611400,957331
162227,611400,957331
162228,611405,957330
162229,611405,957330
162230,611409,957329
162231,611409,957329
162232,611413,957328
162233,611413,957328
162234,611417,957327
162235,611417,957327
162236,611421,957326
162237,611421,957326
162238,611425,957325
162239,611425,957325
162240,611429,957323
162241,611429,957323
162242,611433,957322
162243,611433,957322
162244,611437,957321
162245,611437,957321
162246,611441,957320
162247,611441,957320
162248,611445,957319
162249,611445,957319
162250,611449,957318
162251,611449,957318
162252,611453,957317
162253,611453,957317
162254,611457,957316
162255,611457,957316
162256,611461,957315
162257,611461,957315
162258,611465,957313
162259,611465,957313
162260,611470,957312
162261,611470,957312
162262,611474,957311
162263,611474,957311
162264,611478,957310
162265,611478,957310
162266,611482,957309
162267,611482,957309
162268,611486,957308
162269,611486,957308
162270,611490,957307
162271,611490,957307
162272,611494,957306
162273,611494,957306
162274,611498,957305
162275,611498,957305
162276,611502,957304
162277,611502,957304
162278,611506,957303
162279,611506,957303
162280,611510,957302
162281,611510,957302
162282,611514,957300
162283,611514,957300
162284,611518,957299
162285,611518,957299
162286,611522,957298
162287,611522,957298
162288,611527,957297
162289,611527,957297
162290,611531,957296
162291,611531,957296
162292,611535,957295
162293,611535,957295
162294,611539,957294
162295,611539,957294
