numero,Coord_x,Coord_y
1497,383938,1133562
1498,383933,1133561
1499,383930,1133559
1500,383925,1133558
1501,383922,1133557
1502,383918,1133555
1503,383914,1133554
1504,383910,1133552
1505,383906,1133551
1506,383902,1133550
1507,383898,1133548
1508,383894,1133547
1509,383890,1133545
1510,383886,1133544
1511,383882,1133542
1512,383878,1133540
1513,383874,1133539
1514,383870,1133537
1515,383866,1133536
1516,383862,1133534
1517,383858,1133533
1518,383855,1133531
1519,383851,1133529
1520,383847,1133528
1521,383843,1133526
1522,383839,1133524
1523,383835,1133522
1524,383832,1133520
1525,383828,1133519
1526,383824,1133517
1527,383820,1133515
1528,383816,1133513
1529,383813,1133511
1530,383809,1133510
1531,383805,1133508
1532,383801,1133506
1533,383797,1133504
1534,383794,1133502
1535,383790,1133500
1536,383786,1133498
1537,383782,1133496
1538,383779,1133494
1539,383775,1133492
1540,383771,1133490
1541,383768,1133488
1542,383764,1133486
1543,383760,1133484
1544,383757,1133482
1545,383753,1133480
1546,383749,1133478
1547,383746,1133475
1548,383742,1133473
1549,383739,1133471
1550,383735,1133469
1551,383731,1133467
1552,383728,1133465
1553,383724,1133463
1554,383720,1133460
1555,383717,1133458
1556,383713,1133456
1557,383710,1133454
1558,383706,1133452
1559,383702,1133449
1560,383699,1133447
1561,383695,1133445
1562,383692,1133443
1563,383688,1133440
1564,383685,1133438
1565,383681,1133436
1566,383678,1133434
1567,383671,1133429
1568,383667,1133427
1569,383663,1133424
1570,383660,1133422
1571,383656,1133420
1572,383653,1133418
1573,383649,1133415
1574,383645,1133413
1575,383642,1133411
1576,383638,1133409
1577,383635,1133407
1578,383631,1133404
1579,383628,1133402
1580,383624,1133400
1581,383620,1133398
1582,383617,1133395
1583,383613,1133393
1584,383610,1133391
1585,383606,1133389
1586,383603,1133386
1587,383599,1133384
1588,383595,1133382
1589,383592,1133380
1590,383588,1133377
1591,383585,1133375
1592,383581,1133373
1593,383578,1133371
1594,383574,1133369
1595,383570,1133366
1596,383567,1133364
1597,383563,1133362
1598,383560,1133359
1599,383556,1133357
1600,383553,1133355
1601,383549,1133353
1602,383546,1133350
1603,383542,1133348
1604,383538,1133346
1605,383535,1133344
1606,383531,1133341
1607,383528,1133339
1608,383524,1133337
1609,383521,1133335
1610,383517,1133332
1611,383513,1133330
1612,383510,1133328
1613,383506,1133326
1614,383503,1133323
1615,383499,1133321
1616,383495,1133319
1617,383492,1133317
1618,383488,1133315
1619,383485,1133312
1620,383481,1133310
1621,383478,1133308
1622,383474,1133306
1623,383470,1133304
1624,383467,1133301
1625,383463,1133299
1626,383460,1133297
1627,383456,1133295
1628,383453,1133292
1629,383449,1133290
1630,383445,1133288
1631,383442,1133286
1632,383438,1133283
1633,383435,1133281
1634,383431,1133279
1635,383427,1133277
1636,383424,1133274
1637,383420,1133272
1638,383417,1133270
1639,383413,1133268
1640,383410,1133265
1641,383406,1133263
1642,383403,1133261
1643,383399,1133259
1644,383396,1133256
1645,383392,1133254
1646,383389,1133252
1647,383385,1133249
1648,383381,1133247
1649,383378,1133245
1650,383374,1133243
1651,383371,1133240
1652,383367,1133238
1653,383364,1133236
1654,383360,1133233
1655,383357,1133231
1656,383353,1133229
1657,383350,1133227
1658,383346,1133225
1659,383342,1133222
1660,383339,1133220
1661,383335,1133218
1662,383332,1133216
1663,383328,1133213
1664,383325,1133211
1665,383321,1133209
1666,383317,1133207
1667,383314,1133204
1668,383310,1133202
1669,383307,1133200
1670,383303,1133198
1671,383299,1133195
1672,383296,1133193
1673,383292,1133191
1674,383289,1133189
1675,383285,1133186
1676,383278,1133182
1677,383275,1133180
1678,383271,1133177
1679,383268,1133175
1680,383264,1133173
1681,383260,1133171
1682,383257,1133168
1683,383253,1133166
1684,383250,1133164
1685,383246,1133162
1686,383242,1133160
1687,383239,1133157
1688,383235,1133155
1689,383232,1133153
1690,383228,1133151
1691,383224,1133149
1692,383221,1133146
1693,383217,1133144
1694,383214,1133142
1695,383210,1133140
1696,383207,1133137
1697,383203,1133135
1698,383200,1133133
1699,383196,1133131
1700,383192,1133128
1701,383189,1133126
1702,383185,1133124
1703,383182,1133122
1704,383178,1133119
1705,383174,1133117
1706,383171,1133115
1707,383167,1133112
1708,383164,1133110
1709,383160,1133108
1710,383157,1133106
1711,383153,1133103
1712,383150,1133101
1713,383146,1133099
1714,383143,1133097
1715,383139,1133094
1716,383135,1133092
1717,383132,1133090
1718,383128,1133088
1719,383125,1133085
1720,383121,1133083
1721,383118,1133081
1722,383114,1133078
1723,383110,1133076
1724,383107,1133074
1725,383103,1133072
1726,383100,1133069
1727,383096,1133067
1728,383093,1133065
1729,383089,1133063
1730,383085,1133061
1731,383082,1133058
1732,383078,1133056
1733,383075,1133054
1734,383071,1133052
1735,383067,1133050
1736,383064,1133047
1737,383060,1133045
1738,383057,1133043
1739,383053,1133041
1740,383049,1133038
1741,383046,1133036
1742,383042,1133034
1743,383039,1133032
1744,383035,1133029
1745,383032,1133027
1746,383028,1133025
1747,383025,1133023
1748,383021,1133020
1749,383018,1133018
1750,383014,1133016
1751,383010,1133014
1752,383007,1133011
1753,383003,1133009
1754,383000,1133007
1755,382996,1133005
1756,382992,1133002
1757,382989,1133000
1758,382985,1132998
1759,382982,1132996
1760,382978,1132993
1761,382975,1132991
1762,382971,1132989
1763,382967,1132987
1764,382964,1132984
1765,382960,1132982
1766,382957,1132980
1767,382953,1132978
1768,382950,1132976
1769,382946,1132973
1770,382942,1132971
1771,382939,1132969
1772,382935,1132967
1773,382931,1132965
1774,382928,1132962
1775,382924,1132960
1776,382921,1132958
1777,382917,1132956
1778,382914,1132953
1779,382910,1132951
1780,382906,1132949
1781,382903,1132947
1782,382899,1132944
1783,382896,1132942
1784,382892,1132940
1785,382889,1132938
1786,382885,1132935
1787,382881,1132933
1788,382878,1132931
1789,382874,1132929
1790,382871,1132926
1791,382867,1132924
1792,382864,1132922
1793,382860,1132920
1794,382857,1132917
1795,382853,1132915
1796,382849,1132913
1797,382846,1132911
1798,382842,1132908
1799,382839,1132906
1800,382835,1132904
1801,382832,1132902
1802,382828,1132899
1803,382824,1132897
1804,382821,1132895
1805,382817,1132893
1806,382814,1132891
1807,382810,1132888
1808,382807,1132886
1809,382803,1132884
1810,382799,1132882
1811,382796,1132879
1812,382792,1132877
1813,382789,1132875
1814,382785,1132873
1815,382782,1132870
1816,382778,1132868
1817,382774,1132866
1818,382771,1132864
1819,382767,1132861
1820,382764,1132859
1821,382760,1132857
1822,382757,1132855
1823,382753,1132852
1824,382750,1132850
1825,382746,1132848
1826,382742,1132846
1827,382739,1132843
1828,382735,1132841
1829,382732,1132839
1830,382728,1132837
1831,382725,1132834
1832,382721,1132832
1833,382717,1132830
1834,382714,1132828
1835,382710,1132825
1836,382707,1132823
1837,382703,1132821
1838,382700,1132819
1839,382696,1132816
1840,382692,1132814
1841,382689,1132812
1842,382685,1132810
1843,382682,1132808
1844,382678,1132805
1845,382674,1132803
1846,382671,1132801
1847,382667,1132799
1848,382664,1132796
1849,382660,1132794
1850,382657,1132792
1851,382653,1132790
1852,382649,1132788
1853,382646,1132785
1854,382642,1132783
1855,382639,1132781
1856,382635,1132779
1857,382631,1132776
1858,382628,1132774
1859,382624,1132772
1860,382621,1132770
1861,382617,1132767
1862,382614,1132765
1863,382610,1132763
1864,382606,1132761
1865,382603,1132758
1866,382599,1132756
1867,382596,1132754
1868,382592,1132752
1869,382589,1132749
1870,382585,1132747
1871,382582,1132745
1872,382578,1132743
1873,382574,1132740
1874,382571,1132738
1875,382567,1132736
1876,382564,1132733
1877,382560,1132731
1878,382557,1132729
1879,382553,1132727
1880,382549,1132724
1881,382546,1132722
1882,382542,1132720
1883,382539,1132718
1884,382535,1132716
1885,382532,1132713
1886,382528,1132711
1887,382524,1132709
1888,382521,1132707
1889,382517,1132704
1890,382514,1132702
1891,382510,1132700
1892,382507,1132698
1893,382503,1132695
1894,382499,1132693
1895,382496,1132691
1896,382492,1132689
1897,382489,1132686
1898,382485,1132684
1899,382482,1132682
1900,382478,1132679
1901,382475,1132677
1902,382471,1132675
1903,382468,1132673
1904,382464,1132670
1905,382460,1132668
1906,382457,1132666
1907,382453,1132664
1908,382450,1132661
1909,382446,1132659
1910,382443,1132657
1911,382439,1132654
1912,382435,1132652
1913,382432,1132650
1914,382428,1132648
1915,382425,1132645
1916,382421,1132643
1917,382418,1132641
1918,382414,1132639
1919,382410,1132637
1920,382407,1132634
1921,382403,1132632
1922,382400,1132630
1923,382396,1132627
1924,382393,1132625
1925,382389,1132623
1926,382386,1132621
1927,382382,1132618
1928,382378,1132616
1929,382375,1132614
1930,382371,1132612
1931,382368,1132609
1932,382364,1132607
1933,382361,1132605
1934,382357,1132603
1935,382353,1132601
1936,382350,1132598
1937,382346,1132596
1938,382343,1132594
1939,382339,1132592
1940,382335,1132590
1941,382332,1132588
1942,382328,1132585
1943,382324,1132583
1944,382321,1132581
1945,382317,1132579
1946,382314,1132576
1947,382310,1132574
1948,382307,1132572
1949,382303,1132570
1950,382299,1132567
1951,382296,1132565
1952,382292,1132563
1953,382289,1132561
1954,382285,1132558
1955,382282,1132556
1956,382278,1132554
1957,382275,1132552
1958,382271,1132550
1959,382267,1132547
1960,382264,1132545
1961,382260,1132543
1962,382257,1132541
1963,382253,1132538
1964,382249,1132536
1965,382246,1132534
1966,382242,1132532
1967,382239,1132529
1968,382235,1132527
1969,382231,1132525
1970,382228,1132523
1971,382224,1132521
1972,382221,1132518
1973,382217,1132516
1974,382214,1132514
1975,382210,1132511
1976,382206,1132509
1977,382203,1132507
1978,382199,1132505
1979,382196,1132502
1980,382192,1132500
1981,382188,1132498
1982,382185,1132496
1983,382181,1132493
1984,382178,1132491
1985,382174,1132489
1986,382171,1132487
1987,382167,1132484
1988,382164,1132482
1989,382160,1132480
1990,382156,1132478
1991,382153,1132475
1992,382149,1132473
1993,382146,1132471
1994,382142,1132469
1995,382139,1132466
1996,382135,1132464
1997,382132,1132462
1998,382128,1132459
1999,382124,1132457
2000,382121,1132455
2001,382117,1132453
2002,382114,1132450
2003,382110,1132448
2004,382107,1132446
2005,382103,1132444
2006,382100,1132441
2007,382096,1132439
2008,382092,1132437
2009,382089,1132435
2010,382085,1132432
2011,382082,1132430
2012,382078,1132428
2013,382075,1132426
2014,382071,1132424
2015,382067,1132421
2016,382064,1132419
2017,382060,1132417
2018,382056,1132415
2019,382053,1132412
2020,382049,1132410
2021,382046,1132408
2022,382042,1132406
2023,382039,1132403
2024,382035,1132401
2025,382032,1132399
2026,382028,1132397
2027,382024,1132394
2028,382021,1132392
2029,382017,1132390
2030,382014,1132388
2031,382010,1132385
2032,382006,1132383
2033,382003,1132381
2034,381999,1132379
2035,381996,1132376
2036,381992,1132374
2037,381989,1132372
2038,381985,1132370
2039,381982,1132368
2040,381978,1132365
2041,381974,1132363
2042,381971,1132361
2043,381967,1132359
2044,381964,1132356
2045,381960,1132354
2046,381956,1132352
2047,381953,1132350
2048,381949,1132347
2049,381946,1132345
2050,381942,1132343
2051,381939,1132341
2052,381935,1132338
2053,381931,1132336
2054,381928,1132334
2055,381924,1132332
2056,381921,1132329
2057,381917,1132327
2058,381914,1132325
2059,381910,1132323
2060,381907,1132320
2061,381903,1132318
2062,381899,1132316
2063,381896,1132314
2064,381892,1132311
2065,381889,1132309
2066,381885,1132307
2067,381882,1132305
2068,381878,1132302
2069,381874,1132300
2070,381871,1132298
2071,381867,1132296
2072,381864,1132293
2073,381860,1132291
2074,381856,1132289
2075,381853,1132287
2076,381849,1132284
2077,381846,1132282
2078,381842,1132280
2079,381839,1132278
2080,381835,1132275
2081,381831,1132273
2082,381828,1132271
2083,381824,1132269
2084,381821,1132267
2085,381817,1132264
2086,381814,1132262
2087,381810,1132260
2088,381806,1132258
2089,381803,1132255
2090,381799,1132253
2091,381796,1132251
2092,381792,1132249
2093,381789,1132246
2094,381785,1132244
2095,381781,1132242
2096,381778,1132240
2097,381774,1132237
2098,381771,1132235
2099,381767,1132233
2100,381764,1132231
2101,381760,1132229
2102,381756,1132226
2103,381753,1132224
2104,381749,1132222
2105,381746,1132219
2106,381742,1132217
2107,381739,1132215
2108,381735,1132213
2109,381732,1132210
2110,381728,1132208
2111,381725,1132206
2112,381721,1132203
2113,381717,1132201
2114,381714,1132199
2115,381707,1132194
2116,381703,1132192
2117,381700,1132190
2118,381696,1132188
2119,381693,1132185
2120,381689,1132183
2121,381685,1132181
2122,381682,1132179
2123,381678,1132176
2124,381675,1132174
2125,381671,1132172
2126,381668,1132170
2127,381664,1132168
2128,381660,1132165
2129,381657,1132163
2130,381653,1132161
2131,381650,1132159
2132,381646,1132156
2133,381642,1132154
2134,381639,1132152
2135,381635,1132150
2136,381632,1132147
2137,381628,1132145
2138,381625,1132143
2139,381621,1132141
2140,381617,1132138
2141,381614,1132136
2142,381610,1132134
2143,381607,1132132
2144,381603,1132129
2145,381599,1132127
2146,381596,1132125
2147,381592,1132123
2148,381588,1132121
2149,381585,1132119
2150,381581,1132117
2151,381578,1132114
2152,381574,1132112
2153,381571,1132110
2154,381567,1132108
2155,381563,1132106
2156,381560,1132103
2157,381556,1132101
2158,381553,1132099
2159,381549,1132097
2160,381545,1132095
2161,381536,1132089
2162,381533,1132087
2163,381529,1132084
2164,381525,1132082
2165,381522,1132080
2166,381518,1132078
2167,381515,1132075
2168,381511,1132073
2169,381508,1132071
2170,381504,1132069
2171,381501,1132066
2172,381497,1132064
2173,381494,1132062
2174,381490,1132059
2175,381487,1132057
2176,381483,1132055
2177,381480,1132052
2178,381476,1132050
2179,381473,1132048
2180,381469,1132046
2181,381466,1132043
2182,381462,1132041
2183,381459,1132039
2184,381455,1132036
2185,381452,1132034
2186,381448,1132032
2187,381444,1132030
2188,381441,1132028
2189,381437,1132025
2190,381434,1132023
2191,381430,1132021
2192,381426,1132018
2193,381423,1132016
2194,381419,1132014
2195,381416,1132012
