numero,Coord_x,Coord_y
8651,379614,1170746
8652,379615,1170750
8653,379615,1170754
8654,379615,1170758
8655,379616,1170762
8656,379616,1170767
8657,379616,1170771
8658,379616,1170775
8659,379617,1170779
8660,379617,1170783
8661,379617,1170787
8662,379618,1170792
8663,379618,1170796
8664,379618,1170800
8665,379618,1170804
8666,379619,1170809
8667,379619,1170813
8668,379619,1170817
8669,379619,1170821
8670,379620,1170825
8671,379620,1170829
8672,379620,1170834
8673,379620,1170838
8674,379620,1170842
8675,379620,1170846
8676,379621,1170850
8677,379621,1170855
8678,379621,1170859
8679,379621,1170863
8680,379621,1170867
8681,379621,1170871
8682,379621,1170876
8683,379621,1170880
8684,379621,1170884
8685,379622,1170888
8686,379622,1170892
8687,379622,1170897
8688,379622,1170901
8689,379622,1170905
8690,379622,1170909
8691,379623,1170913
8692,379623,1170918
8693,379623,1170922
8694,379623,1170926
8695,379623,1170930
8696,379624,1170934
8697,379624,1170938
8698,379624,1170942
8699,379624,1170947
8700,379625,1170951
8701,379625,1170955
8702,379625,1170959
8703,379626,1170963
8704,379626,1170968
8705,379627,1170972
8706,379627,1170976
8707,379628,1170980
8708,379628,1170984
8709,379629,1170988
8710,379629,1170993
8711,379630,1170997
8712,379630,1171001
8713,379631,1171005
8714,379632,1171009
8715,379633,1171013
8716,379633,1171017
8717,379634,1171021
8718,379635,1171026
8719,379636,1171030
8720,379637,1171034
8721,379638,1171038
8722,379639,1171042
8723,379640,1171046
8724,379641,1171050
8725,379642,1171054
8726,379643,1171058
8727,379644,1171062
8728,379645,1171066
8729,379646,1171070
8730,379647,1171075
8731,379648,1171079
8732,379649,1171083
8733,379650,1171087
8734,379651,1171091
8735,379652,1171095
8736,379653,1171099
8737,379654,1171103
8738,379655,1171107
8739,379656,1171111
8740,379657,1171115
8741,379658,1171119
8742,379659,1171123
8743,379660,1171127
8744,379661,1171132
8745,379662,1171136
8746,379663,1171140
8747,379665,1171144
8748,379666,1171148
8749,379667,1171152
8750,379668,1171156
8751,379669,1171160
8752,379670,1171164
8753,379671,1171168
8754,379672,1171172
8755,379673,1171176
8756,379674,1171180
8757,379675,1171184
8758,379676,1171188
8759,379677,1171192
8760,379678,1171196
8761,379679,1171200
8762,379680,1171204
8763,379682,1171208
8764,379683,1171212
8765,379684,1171216
8766,379685,1171220
8767,379686,1171225
8768,379687,1171229
8769,379688,1171233
8770,379689,1171237
8771,379691,1171241
8772,379692,1171245
8773,379693,1171249
8774,379694,1171253
8775,379695,1171257
8776,379696,1171261
8777,379697,1171265
8778,379698,1171269
8779,379699,1171273
8780,379700,1171277
8781,379701,1171281
8782,379702,1171285
8783,379703,1171289
8784,379704,1171293
8785,379705,1171297
8786,379707,1171301
8787,379708,1171305
8788,379709,1171310
8789,379710,1171314
8790,379711,1171318
8791,379712,1171322
8792,379713,1171326
8793,379714,1171330
8794,379715,1171334
8795,379716,1171338
8796,379717,1171342
8797,379718,1171346
8798,379718,1171350
8799,379719,1171355
8800,379720,1171359
8801,379721,1171363
8802,379722,1171367
8803,379722,1171371
8804,379723,1171375
8805,379724,1171379
8806,379724,1171384
8807,379725,1171388
8808,379726,1171392
8809,379726,1171396
8810,379727,1171400
8811,379727,1171404
8812,379728,1171408
8813,379728,1171413
8814,379729,1171417
8815,379729,1171421
8816,379729,1171425
8817,379730,1171430
8818,379730,1171434
8819,379730,1171438
8820,379730,1171442
8821,379730,1171446
8822,379730,1171450
8823,379731,1171455
8824,379730,1171459
8825,379730,1171463
8826,379730,1171467
8827,379730,1171471
8828,379730,1171476
8829,379730,1171480
8830,379730,1171484
8831,379730,1171488
8832,379730,1171493
8833,379730,1171497
8834,379730,1171501
8835,379729,1171505
8836,379729,1171509
8837,379729,1171514
8838,379729,1171518
8839,379729,1171522
8840,379729,1171526
8841,379729,1171530
8842,379728,1171535
8843,379728,1171539
8844,379728,1171543
8845,379728,1171547
8846,379728,1171551
8847,379728,1171556
8848,379728,1171560
8849,379727,1171564
8850,379727,1171568
8851,379727,1171572
8852,379727,1171576
8853,379727,1171581
8854,379727,1171585
8855,379727,1171589
8856,379727,1171593
8857,379726,1171597
8858,379726,1171602
8859,379726,1171606
8860,379726,1171610
8861,379726,1171614
8862,379726,1171618
8863,379726,1171623
8864,379726,1171627
8865,379725,1171631
8866,379725,1171635
8867,379725,1171639
8868,379725,1171644
8869,379725,1171648
8870,379725,1171652
8871,379725,1171656
8872,379724,1171660
8873,379724,1171665
8874,379724,1171669
8875,379724,1171673
8876,379724,1171677
8877,379724,1171681
8878,379724,1171686
8879,379724,1171690
8880,379723,1171694
8881,379723,1171698
8882,379723,1171702
8883,379723,1171707
8884,379723,1171711
8885,379723,1171715
8886,379723,1171719
8887,379723,1171723
8888,379723,1171728
8889,379722,1171732
8890,379722,1171736
8891,379722,1171740
8892,379722,1171744
8893,379722,1171748
8894,379722,1171753
8895,379721,1171757
8896,379721,1171761
8897,379721,1171765
8898,379721,1171769
8899,379721,1171774
8900,379721,1171778
8901,379721,1171782
8902,379721,1171786
8903,379720,1171790
8904,379720,1171795
8905,379720,1171799
8906,379720,1171803
8907,379720,1171807
8908,379720,1171811
8909,379720,1171816
8910,379720,1171820
8911,379719,1171824
8912,379719,1171828
8913,379719,1171832
8914,379719,1171837
8915,379719,1171841
8916,379719,1171845
8917,379719,1171849
8918,379719,1171853
8919,379718,1171858
8920,379718,1171862
8921,379718,1171866
8922,379718,1171870
8923,379718,1171875
8924,379717,1171879
8925,379717,1171883
8926,379717,1171887
8927,379717,1171891
8928,379717,1171895
8929,379717,1171900
8930,379716,1171904
8931,379716,1171908
8932,379716,1171912
8933,379716,1171916
8934,379716,1171921
8935,379716,1171925
8936,379716,1171929
8937,379715,1171933
8938,379715,1171937
8939,379715,1171941
8940,379715,1171946
8941,379715,1171950
8942,379715,1171954
8943,379714,1171958
8944,379714,1171963
8945,379714,1171967
8946,379714,1171971
8947,379714,1171975
8948,379714,1171979
8949,379714,1171984
8950,379714,1171988
8951,379714,1171992
8952,379714,1171996
8953,379713,1172000
8954,379713,1172005
8955,379713,1172009
8956,379713,1172013
8957,379713,1172017
8958,379713,1172021
8959,379712,1172026
8960,379712,1172030
8961,379712,1172034
8962,379712,1172038
8963,379712,1172042
8964,379711,1172047
8965,379711,1172051
8966,379711,1172055
8967,379711,1172059
8968,379711,1172063
8969,379711,1172068
8970,379710,1172072
8971,379710,1172076
8972,379710,1172080
8973,379710,1172084
8974,379710,1172088
8975,379710,1172093
8976,379710,1172097
8977,379710,1172101
8978,379710,1172105
8979,379710,1172109
8980,379710,1172114
8981,379709,1172118
8982,379709,1172122
8983,379709,1172126
8984,379709,1172131
8985,379709,1172135
8986,379709,1172139
8987,379709,1172143
8988,379709,1172147
8989,379708,1172152
8990,379708,1172156
8991,379708,1172160
8992,379708,1172164
8993,379708,1172168
8994,379708,1172172
8995,379708,1172177
8996,379708,1172181
8997,379707,1172185
8998,379707,1172189
8999,379707,1172194
9000,379707,1172198
9001,379707,1172202
9002,379707,1172206
9003,379707,1172210
9004,379707,1172214
9005,379707,1172219
9006,379706,1172223
9007,379706,1172227
9008,379706,1172231
9009,379706,1172235
9010,379706,1172240
9011,379706,1172244
9012,379705,1172248
9013,379705,1172252
9014,379705,1172257
9015,379705,1172261
9016,379705,1172265
9017,379705,1172269
9018,379705,1172273
9019,379704,1172277
9020,379704,1172282
9021,379704,1172286
9022,379704,1172290
9023,379704,1172294
9024,379704,1172299
9025,379704,1172303
9026,379704,1172307
9027,379703,1172311
9028,379703,1172315
9029,379703,1172319
9030,379703,1172324
9031,379703,1172328
9032,379703,1172332
9033,379703,1172336
9034,379703,1172340
9035,379703,1172345
9036,379702,1172349
9037,379702,1172353
9038,379702,1172357
9039,379702,1172362
9040,379702,1172366
9041,379702,1172370
9042,379702,1172374
9043,379702,1172378
9044,379701,1172383
9045,379701,1172387
9046,379701,1172391
9047,379701,1172395
9048,379701,1172399
9049,379701,1172404
9050,379701,1172408
9051,379701,1172412
9052,379700,1172416
9053,379700,1172420
9054,379700,1172425
9055,379700,1172429
9056,379700,1172433
9057,379699,1172437
9058,379699,1172441
9059,379699,1172446
9060,379699,1172450
9061,379699,1172454
9062,379698,1172458
9063,379698,1172462
9064,379698,1172467
9065,379698,1172471
9066,379698,1172475
9067,379698,1172479
9068,379698,1172483
9069,379698,1172488
9070,379698,1172492
9071,379698,1172496
9072,379698,1172500
9073,379698,1172504
9074,379699,1172508
9075,379699,1172513
9076,379699,1172517
9077,379699,1172521
9078,379700,1172525
9079,379700,1172529
9080,379701,1172534
9081,379701,1172538
9082,379702,1172542
9083,379702,1172546
9084,379703,1172550
9085,379703,1172554
9086,379704,1172558
9087,379705,1172563
9088,379705,1172567
9089,379706,1172571
9090,379707,1172575
9091,379708,1172579
9092,379708,1172583
9093,379709,1172587
9094,379710,1172591
9095,379711,1172596
9096,379712,1172600
9097,379713,1172604
9098,379714,1172608
9099,379715,1172612
9100,379716,1172616
9101,379717,1172620
9102,379719,1172624
9103,379720,1172628
9104,379721,1172632
9105,379722,1172636
9106,379724,1172640
9107,379725,1172644
9108,379726,1172648
9109,379728,1172652
9110,379729,1172656
9111,379731,1172660
9112,379732,1172664
9113,379734,1172667
9114,379736,1172671
9115,379737,1172675
9116,379739,1172679
9117,379741,1172683
9118,379742,1172687
9119,379744,1172691
9120,379746,1172694
9121,379748,1172698
9122,379749,1172702
9123,379751,1172706
9124,379753,1172710
9125,379755,1172713
9126,379757,1172717
9127,379759,1172721
9128,379760,1172725
9129,379762,1172728
9130,379764,1172732
9131,379766,1172736
9132,379768,1172739
9133,379770,1172743
9134,379772,1172747
9135,379774,1172751
9136,379776,1172754
9137,379778,1172758
9138,379780,1172762
9139,379782,1172766
9140,379784,1172769
9141,379786,1172773
9142,379788,1172777
9143,379790,1172780
9144,379792,1172784
9145,379794,1172788
9146,379796,1172792
9147,379798,1172795
9148,379800,1172799
9149,379802,1172803
9150,379803,1172807
9151,379805,1172810
9152,379807,1172814
9153,379809,1172818
9154,379811,1172822
9155,379813,1172825
9156,379815,1172829
9157,379817,1172833
9158,379819,1172836
9159,379821,1172840
9160,379823,1172844
9161,379825,1172848
9162,379827,1172851
9163,379829,1172855
9164,379831,1172859
9165,379833,1172862
9166,379835,1172866
9167,379837,1172870
9168,379838,1172873
9169,379841,1172877
9170,379843,1172881
9171,379844,1172885
9172,379846,1172888
9173,379848,1172892
9174,379850,1172896
9175,379852,1172900
9176,379854,1172904
9177,379856,1172907
9178,379858,1172911
9179,379860,1172915
9180,379861,1172918
9181,379863,1172922
9182,379865,1172926
9183,379867,1172930
9184,379869,1172933
9185,379871,1172937
9186,379873,1172941
9187,379875,1172945
9188,379877,1172948
9189,379879,1172952
9190,379881,1172956
9191,379883,1172959
9192,379885,1172963
9193,379887,1172967
9194,379889,1172971
9195,379891,1172974
9196,379893,1172978
9197,379895,1172982
9198,379896,1172986
9199,379898,1172989
9200,379900,1172993
9201,379902,1172997
9202,379904,1173000
9203,379906,1173004
9204,379908,1173008
9205,379910,1173012
9206,379912,1173015
9207,379914,1173019
9208,379916,1173023
9209,379918,1173027
9210,379920,1173030
9211,379922,1173034
9212,379924,1173038
9213,379926,1173041
9214,379927,1173045
9215,379929,1173049
9216,379931,1173053
9217,379933,1173056
9218,379935,1173060
9219,379937,1173064
9220,379939,1173068
9221,379941,1173071
9222,379943,1173075
9223,379945,1173079
9224,379947,1173083
9225,379948,1173086
9226,379950,1173090
9227,379952,1173094
9228,379954,1173097
9229,379956,1173101
9230,379958,1173105
9231,379960,1173109
9232,379962,1173112
9233,379964,1173116
9234,379966,1173120
9235,379968,1173124
9236,379970,1173127
9237,379972,1173131
9238,379974,1173135
9239,379976,1173138
9240,379978,1173142
9241,379979,1173146
9242,379981,1173149
9243,379983,1173153
9244,379985,1173157
9245,379987,1173161
9246,379989,1173165
9247,379991,1173168
9248,379993,1173172
9249,379995,1173176
9250,379997,1173179
9251,379999,1173183
9252,380001,1173187
9253,380002,1173191
9254,380004,1173194
9255,380006,1173198
9256,380008,1173202
9257,380010,1173206
9258,380012,1173209
9259,380013,1173213
9260,380015,1173217
9261,380017,1173221
9262,380018,1173225
9263,380020,1173229
9264,380022,1173232
9265,380024,1173236
9266,380025,1173240
9267,380027,1173244
9268,380028,1173248
9269,380030,1173252
9270,380032,1173256
9271,380033,1173260
9272,380035,1173263
9273,380036,1173267
9274,380038,1173271
9275,380039,1173275
9276,380041,1173279
9277,380042,1173283
9278,380044,1173287
9279,380045,1173291
9280,380046,1173295
9281,380048,1173299
9282,380049,1173303
9283,380050,1173307
9284,380052,1173311
9285,380053,1173315
9286,380054,1173319
9287,380055,1173323
9288,380056,1173327
9289,380058,1173331
9290,380059,1173335
9291,380060,1173339
9292,380061,1173343
9293,380062,1173348
9294,380063,1173352
9295,380064,1173356
9296,380065,1173360
9297,380065,1173364
9298,380066,1173368
9299,380067,1173372
9300,380068,1173376
9301,380069,1173380
9302,380069,1173385
9303,380070,1173389
9304,380071,1173393
9305,380071,1173397
9306,380072,1173401
9307,380073,1173406
9308,380073,1173410
9309,380074,1173414
9310,380075,1173418
9311,380076,1173422
9312,380076,1173426
9313,380077,1173431
9314,380078,1173435
9315,380078,1173439
9316,380079,1173443
9317,380080,1173447
9318,380081,1173451
9319,380081,1173455
9320,380082,1173460
9321,380083,1173464
9322,380083,1173468
9323,380084,1173472
9324,380085,1173476
9325,380085,1173480
9326,380086,1173484
9327,380087,1173488
9328,380087,1173493
9329,380088,1173497
9330,380089,1173501
9331,380090,1173505
9332,380090,1173516
9333,380091,1173520
9334,380091,1173524
9335,380091,1173529
9336,380092,1173533
9337,380092,1173537
9338,380093,1173541
9339,380094,1173545
9340,380094,1173549
9341,380095,1173554
9342,380095,1173558
9343,380096,1173562
9344,380097,1173566
9345,380097,1173570
9346,380098,1173574
9347,380099,1173578
9348,380099,1173583
9349,380100,1173587
9350,380100,1173591
9351,380101,1173595
9352,380101,1173599
9353,380102,1173603
9354,380103,1173607
9355,380103,1173612
9356,380104,1173616
9357,380104,1173620
9358,380105,1173624
9359,380105,1173628
9360,380106,1173633
9361,380106,1173637
9362,380107,1173641
9363,380108,1173645
9364,380109,1173649
9365,380109,1173653
9366,380110,1173657
9367,380111,1173661
9368,380111,1173666
9369,380112,1173670
9370,380112,1173674
9371,380113,1173678
9372,380114,1173682
9373,380114,1173686
9374,380115,1173690
9375,380115,1173695
9376,380116,1173699
9377,380117,1173703
9378,380117,1173707
9379,380118,1173711
9380,380118,1173715
9381,380119,1173720
9382,380119,1173724
9383,380120,1173728
9384,380120,1173732
9385,380121,1173736
9386,380122,1173740
9387,380122,1173745
9388,380123,1173749
9389,380123,1173753
9390,380124,1173757
9391,380125,1173761
9392,380125,1173765
9393,380126,1173770
9394,380126,1173774
9395,380127,1173778
